// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
42407		-0.855005	1.120922	-13.815598
42408		-1.152066	0.719510	-13.895861
42409		-1.505526	0.256958	-13.983458
42410		-1.925652	-0.278407	-14.081298
42411		-2.419652	-0.900372	-14.171720
42412		-3.003958	-1.610335	-14.258915
42413		-3.637626	-2.440090	-14.322632
42414		-4.291839	-3.406788	-14.367865
42415		-4.953522	-4.500127	-14.374250
42416		-5.608665	-5.758519	-14.338916
42417		-6.294955	-7.160817	-14.290740
42418		-7.033965	-8.688907	-14.200391
42419		-7.801579	-10.358973	-14.072427
42420		-8.617970	-12.137718	-13.930019
42421		-9.475321	-14.060430	-13.751119
42422		-10.419259	-16.183916	-13.518826
42423		-11.427829	-18.528196	-13.241407
42424		-12.449566	-21.050224	-12.972111
42425		-13.457537	-23.791538	-12.701309
42426		-14.362272	-26.758165	-12.430103
42427		-15.220693	-29.933244	-12.171682
42428		-16.074978	-33.210818	-11.945176
42429		-16.899879	-36.569334	-11.745921
42430		-17.775854	-39.955874	-11.526907
42431		-18.698369	-43.312818	-11.227410
42432		-19.599571	-46.709416	-10.694851
42433		-20.523152	-50.143114	-9.805616
42434		-21.546077	-53.567082	-8.557623
42435		-22.833267	-56.868864	-6.995630
42436		-24.342725	-59.934282	-5.374628
42437		-25.664975	-62.689047	-4.333068
42438		-26.114288	-64.294070	-4.766175
42439		-25.635659	-64.607030	-5.920040
42440		-24.478307	-64.007522	-7.083989
42441		-23.119080	-62.846728	-7.739716
42442		-21.721865	-61.353369	-8.068027
42443		-20.457168	-59.630175	-8.214394
42444		-19.375158	-57.732372	-8.293768
42445		-18.440702	-55.716825	-8.347653
42446		-17.492643	-53.547067	-8.482419
42447		-16.421030	-51.212445	-8.794279
42448		-15.248406	-48.682513	-9.306782
42449		-14.093671	-46.047738	-9.919737
42450		-13.009188	-43.317035	-10.561513
42451		-12.037045	-40.543646	-11.185619
42452		-11.179681	-37.693628	-11.739692
42453		-10.452048	-34.829288	-12.201060
42454		-9.857763	-31.931765	-12.547691
42455		-9.366822	-29.015063	-12.782962
42456		-8.922184	-26.002045	-12.928722
42457		-8.497113	-22.919068	-12.986042
42458		-8.083189	-19.745996	-12.953046
42459		-7.711365	-16.531784	-12.822329
42460		-7.392881	-13.241695	-12.606731
42461		-7.124940	-9.900973	-12.303446
42462		-6.857292	-6.494317	-11.924124
42463		-6.539220	-3.093632	-11.477730
42464		-6.130498	0.333747	-10.950296
42465		-5.625483	3.722707	-10.316991
42466		-5.068982	7.070618	-9.579052
42467		-4.536756	10.312945	-8.814175
42468		-4.063581	13.472450	-8.134672
42469		-3.698252	16.523733	-7.626240
42470		-3.392433	19.465555	-7.291755
42471		-3.035351	22.182137	-7.077565
42472		-2.578476	24.626758	-6.968836
42473		-2.094208	26.753673	-6.978321
42474		-1.683854	28.577832	-7.149543
42475		-1.464432	30.065841	-7.521312
42476		-1.498150	31.207143	-8.057851
42477		-1.755002	31.940177	-8.653880
42478		-2.095595	32.231580	-9.175184
42479		-2.346595	32.098140	-9.538816
42480		-2.423563	31.601605	-9.711659
42481		-2.333639	30.680150	-9.744448
42482		-2.257010	29.283260	-9.860966
42483		-2.140153	27.563846	-9.975382
42484		-1.812326	25.934517	-10.373765
42485		-1.695669	24.269264	-10.861817
42486		-1.928267	22.231723	-11.296968
42487		-2.211900	19.800498	-11.641694
42488		-2.416452	17.608409	-11.896578
42489		-2.533840	15.761117	-12.096021
42490		-2.612475	14.076170	-12.195444
42491		-2.670656	12.459804	-12.182229
42492		-2.536803	10.941927	-12.131225
42493		-2.181131	9.731133	-12.034796
42494		-1.808200	8.822197	-11.907899
42495		-1.473158	8.144801	-11.779722
42496		-1.168960	7.627907	-11.682921
42497		-0.945013	7.237035	-11.597420
42498		-0.784655	6.986056	-11.527210
42499		-0.680518	6.765274	-11.475704
42500		-0.639929	6.533050	-11.432893
42501		-0.666531	6.302581	-11.388898
42502		-0.760131	6.077192	-11.353220
42503		-0.896752	5.883302	-11.312686
42504		-1.050573	5.725659	-11.282154
42505		-1.205378	5.616152	-11.255086
42506		-1.365005	5.513763	-11.223902
42507		-1.512773	5.432626	-11.207840
42508		-1.668181	5.327295	-11.215830
42509		-1.808243	5.229912	-11.230231
42510		-1.942737	5.138163	-11.245428
42511		-2.062324	5.043636	-11.252916
42512		-2.176643	4.959282	-11.257110
42513		-2.284338	4.884018	-11.269053
42514		-2.414962	4.795625	-11.289352
42515		-2.558727	4.720931	-11.307151
42516		-2.709594	4.641014	-11.323503
42517		-2.845568	4.572613	-11.339050
42518		-2.956932	4.515301	-11.353169
42519		-3.041877	4.494305	-11.359880
42520		-3.103139	4.480342	-11.366841
42521		-3.146549	4.474750	-11.374989
42522		-3.170728	4.472030	-11.378856
42523		-3.171240	4.494076	-11.376287
42524		-3.153919	4.526603	-11.371323
42525		-3.117566	4.555617	-11.363551
42526		-3.068340	4.561062	-11.357548
42527		-3.005899	4.546436	-11.358574
42528		-2.932693	4.503201	-11.362511
42529		-2.854056	4.456648	-11.368175
42530		-2.786276	4.389784	-11.378298
42531		-2.736315	4.315404	-11.391182
42532		-2.703635	4.220615	-11.406947
42533		-2.682732	4.124105	-11.425711
42534		-2.667164	4.006776	-11.452181
42535		-2.668685	3.879958	-11.480340
42536		-2.683421	3.725423	-11.518981
42537		-2.714683	3.553204	-11.564169
42538		-2.760922	3.348954	-11.622517
42539		-2.817284	3.134993	-11.690011
42540		-2.891746	2.882481	-11.778630
42541		-2.997422	2.611045	-11.872683
42542		-3.129523	2.284972	-11.984734
42543		-3.291434	1.924216	-12.099013
42544		-3.494819	1.515090	-12.207323
42545		-3.752622	1.057350	-12.307178
42546		-4.071782	0.529218	-12.404672
42547		-4.431291	-0.079564	-12.493016
42548		-4.821896	-0.792481	-12.571901
42549		-5.250497	-1.583745	-12.639255
42550		-5.709454	-2.505773	-12.681144
42551		-6.221688	-3.532006	-12.702310
42552		-6.770754	-4.702965	-12.697363
42553		-7.350333	-5.971111	-12.648462
42554		-7.964511	-7.368972	-12.543540
42555		-8.637562	-8.907285	-12.393444
42556		-9.369099	-10.603221	-12.234034
42557		-10.145946	-12.475846	-12.052484
42558		-10.984874	-14.530873	-11.833782
42559		-11.908760	-16.764950	-11.603234
42560		-12.900515	-19.210077	-11.387337
42561		-13.935560	-21.915820	-11.210626
42562		-15.015044	-24.876365	-11.023450
42563		-16.114121	-28.063127	-10.726876
42564		-17.171174	-31.438403	-10.385121
42565		-18.316717	-34.906131	-9.977813
42566		-19.537754	-38.427830	-9.473734
42567		-20.840392	-41.987074	-8.809906
42568		-22.300194	-45.579224	-7.829842
42569		-23.982210	-49.226651	-6.385668
42570		-25.836897	-52.740734	-4.522079
42571		-27.928458	-55.962391	-2.344489
42572		-30.172521	-58.810238	-0.198200
42573		-32.017632	-61.279170	1.058888
42574		-31.927176	-62.754591	-0.179477
42575		-30.315312	-62.949617	-2.511387
42576		-27.681145	-62.314366	-5.103532
42577		-24.903408	-61.122183	-7.124452
42578		-22.234481	-59.592867	-8.671555
42579		-19.919307	-57.873754	-9.770628
42580		-18.014914	-56.043370	-10.536563
42581		-16.492668	-54.150340	-11.057853
42582		-15.233621	-52.156385	-11.454478
42583		-14.150429	-50.037639	-11.795851
42584		-13.166077	-47.719742	-12.145119
42585		-12.290992	-45.240866	-12.471352
42586		-11.477076	-42.567091	-12.753611
42587		-10.748357	-39.758413	-12.943400
42588		-10.108713	-36.819678	-13.031660
42589		-9.567636	-33.794018	-13.040541
42590		-9.101652	-30.649680	-12.988913
42591		-8.678722	-27.444791	-12.904624
42592		-8.293938	-24.200592	-12.816496
42593		-7.942113	-20.988670	-12.752889
42594		-7.617082	-17.763127	-12.729815
42595		-7.320567	-14.562686	-12.725704
42596		-7.032075	-11.347833	-12.725269
42597		-6.743175	-8.145503	-12.695981
42598		-6.405084	-4.893230	-12.629669
42599		-5.992816	-1.660552	-12.530521
42600		-5.492512	1.582661	-12.405538
42601		-4.922304	4.772938	-12.248661
42602		-4.304211	7.933348	-12.034625
42603		-3.698078	10.981393	-11.748910
42604		-3.144594	13.924523	-11.426360
42605		-2.658783	16.716663	-11.114060
42606		-2.255825	19.391901	-10.830939
42607		-1.918681	21.893502	-10.572155
42608		-1.591175	24.215562	-10.301708
42609		-1.213044	26.290086	-10.000089
42610		-0.780788	28.057379	-9.701485
42611		-0.376445	29.428691	-9.455242
42612		-0.077495	30.394153	-9.324743
42613		0.068900	30.952085	-9.299356
42614		0.086769	31.059715	-9.326812
42615		0.076778	30.661245	-9.346974
42616		0.236730	29.482303	-9.229940
42617		0.394725	27.691185	-9.206044
42618		0.409467	25.742041	-9.299152
42619		0.346245	24.038738	-9.466132
42620		0.004158	22.216329	-9.681031
42621		-0.454075	19.969222	-10.079836
42622		-0.887468	17.824375	-10.424578
42623		-1.210396	16.045063	-10.638219
42624		-1.552816	14.368229	-10.757399
42625		-1.879127	12.718149	-10.844019
42626		-2.113831	11.036460	-10.861618
42627		-2.057648	9.465365	-10.794506
42628		-1.795442	8.183764	-10.639577
42629		-1.539612	7.236959	-10.464035
42630		-1.312654	6.590667	-10.316072
42631		-1.103322	6.229624	-10.210584
42632		-0.943882	5.950063	-10.100890
42633		-0.786729	5.773792	-10.025752
42634		-0.688889	5.642055	-9.954297
42635		-0.657756	5.528682	-9.881549
42636		-0.676389	5.401244	-9.813687
42637		-0.734587	5.280714	-9.752654
42638		-0.836068	5.179402	-9.695302
42639		-0.964092	5.113484	-9.634218
42640		-1.111293	5.067173	-9.582648
42641		-1.260387	5.032414	-9.539264
42642		-1.413634	4.982535	-9.508373
42643		-1.555400	4.926669	-9.492001
42644		-1.676925	4.850329	-9.485532
42645		-1.785251	4.783698	-9.485333
42646		-1.883684	4.712238	-9.489012
42647		-1.971862	4.651954	-9.500942
42648		-2.057094	4.581710	-9.516882
42649		-2.151050	4.529012	-9.532283
42650		-2.247000	4.474621	-9.548491
42651		-2.333631	4.445931	-9.567362
42652		-2.399693	4.407854	-9.591487
42653		-2.443810	4.390053	-9.618699
42654		-2.461630	4.363653	-9.643215
42655		-2.445896	4.342920	-9.675086
42656		-2.398488	4.317829	-9.710728
42657		-2.314749	4.295517	-9.747846
42658		-2.201684	4.262510	-9.789187
42659		-2.037190	4.232287	-9.841837
42660		-1.826034	4.186302	-9.903473
42661		-1.560507	4.150539	-9.964386
42662		-1.255480	4.102653	-10.027521
42663		-0.942609	4.060771	-10.086815
42664		-0.651491	3.997387	-10.145589
42665		-0.394425	3.927172	-10.199344
42666		-0.178725	3.830352	-10.250838
42667		-0.011098	3.732786	-10.301885
42668		0.092403	3.620798	-10.342081
42669		0.149747	3.500512	-10.388420
42670		0.172124	3.352672	-10.441046
42671		0.181809	3.200046	-10.501615
42672		0.177981	3.015383	-10.566884
42673		0.157842	2.817359	-10.638325
42674		0.118779	2.574752	-10.710115
42675		0.062596	2.301869	-10.786060
42676		-0.015570	1.974388	-10.871232
42677		-0.126944	1.622906	-10.968008
42678		-0.295022	1.216055	-11.074263
42679		-0.516325	0.757329	-11.189435
42680		-0.820801	0.214500	-11.317322
42681		-1.189029	-0.389168	-11.434516
42682		-1.633382	-1.082862	-11.534604
42683		-2.151661	-1.844486	-11.618751
42684		-2.731485	-2.705597	-11.683576
42685		-3.370006	-3.672232	-11.720814
42686		-4.058939	-4.760465	-11.734623
42687		-4.803828	-5.963437	-11.710176
42688		-5.620486	-7.270030	-11.631780
42689		-6.503028	-8.702910	-11.508820
42690		-7.443185	-10.259660	-11.370190
42691		-8.415174	-11.946750	-11.208713
42692		-9.484105	-13.791181	-10.991436
42693		-10.649931	-15.789542	-10.729990
42694		-11.909351	-17.988455	-10.426567
42695		-13.250962	-20.414632	-10.103368
42696		-14.698119	-23.061825	-9.691615
42697		-16.190465	-25.929942	-9.196353
42698		-17.677875	-29.025733	-8.620563
42699		-19.128954	-32.231034	-8.017085
42700		-20.596708	-35.491489	-7.340375
42701		-22.062141	-38.728249	-6.585899
42702		-23.555678	-41.980902	-5.634011
42703		-25.245476	-45.339528	-4.379040
42704		-27.025352	-48.756841	-2.707994
42705		-28.853109	-52.095263	-0.576973
42706		-30.791603	-55.204868	1.871136
42707		-32.869268	-57.970298	4.298922
42708		-34.571681	-60.303112	5.866186
42709		-34.630855	-61.385358	5.430967
42710		-33.320832	-61.261582	3.783982
42711		-31.104175	-60.386671	1.749368
42712		-28.615932	-59.034919	-0.002087
42713		-26.191724	-57.439453	-1.442994
42714		-24.027805	-55.654327	-2.588914
42715		-22.206858	-53.781277	-3.458084
42716		-20.676374	-51.839030	-4.100513
42717		-19.298982	-49.811236	-4.646814
42718		-17.995049	-47.615949	-5.188948
42719		-16.776236	-45.274775	-5.754228
42720		-15.655094	-42.776087	-6.319822
42721		-14.627214	-40.158017	-6.844866
42722		-13.692679	-37.403649	-7.314640
42723		-12.850525	-34.544774	-7.745654
42724		-12.094827	-31.527495	-8.140433
42725		-11.437597	-28.427572	-8.504815
42726		-10.860116	-25.256965	-8.868604
42727		-10.359528	-22.091188	-9.236851
42728		-9.900731	-18.940161	-9.628004
42729		-9.470870	-15.876682	-10.024156
42730		-9.031648	-12.855217	-10.401161
42731		-8.564401	-9.895686	-10.727347
42732		-8.061985	-6.933736	-10.956873
42733		-7.525684	-3.993322	-11.085589
42734		-6.926842	-1.039642	-11.129028
42735		-6.287868	1.864004	-11.111178
42736		-5.602447	4.737782	-11.065106
42737		-4.883312	7.521138	-10.996629
42738		-4.175363	10.220502	-10.877114
42739		-3.552484	12.786275	-10.689955
42740		-3.000793	15.249654	-10.411544
42741		-2.428646	17.564805	-10.048069
42742		-1.747301	19.690264	-9.631532
42743		-1.026542	21.662316	-9.234764
42744		-0.356882	23.543239	-8.863019
42745		0.301354	25.252858	-8.500054
42746		1.087739	26.685809	-8.099764
42747		1.992623	27.694437	-7.681753
42748		2.838221	28.225072	-7.310131
42749		3.441046	28.292634	-7.023851
42750		3.687255	27.913069	-6.852796
42751		3.455613	27.166763	-6.908078
42752		2.686896	25.797482	-7.218358
42753		1.863497	23.962836	-7.628985
42754		1.511042	22.008327	-8.046550
42755		1.310675	20.340553	-8.258739
42756		1.007832	18.618285	-8.389379
42757		0.605199	16.682985	-8.574022
42758		0.173026	14.859020	-8.743367
42759		-0.198364	13.298693	-8.955642
42760		-0.576872	11.793331	-9.155176
42761		-0.916658	10.315858	-9.270960
42762		-0.933417	8.956410	-9.268567
42763		-0.654187	8.038011	-9.198095
42764		-0.431061	7.381361	-9.090778
42765		-0.198760	6.864512	-9.014616
42766		0.030063	6.509382	-8.974616
42767		0.261455	6.238724	-8.925517
42768		0.500962	6.031563	-8.914959
42769		0.750936	5.906092	-8.916262
42770		0.975629	5.801916	-8.909211
42771		1.152695	5.742781	-8.891908
42772		1.264545	5.682950	-8.872464
42773		1.347832	5.640811	-8.841818
42774		1.417453	5.627712	-8.806300
42775		1.457568	5.663049	-8.759477
42776		1.466108	5.665698	-8.726778
42777		1.437599	5.651781	-8.714079
42778		1.394110	5.587402	-8.717642
42779		1.352145	5.516339	-8.725709
42780		1.308515	5.431502	-8.737522
42781		1.258536	5.341162	-8.754730
42782		1.203121	5.220051	-8.784617
42783		1.148955	5.088424	-8.815461
42784		1.084160	4.944978	-8.843784
42785		1.013389	4.811842	-8.871179
42786		0.944450	4.666442	-8.904797
42787		0.890673	4.533157	-8.945994
42788		0.848126	4.394255	-8.996195
42789		0.825431	4.286116	-9.044458
42790		0.819825	4.175507	-9.100581
42791		0.823646	4.070395	-9.157967
42792		0.837122	3.953753	-9.218257
42793		0.859329	3.850671	-9.278938
42794		0.888293	3.739635	-9.339592
42795		0.924694	3.633229	-9.393875
42796		0.967917	3.507237	-9.448177
42797		1.011143	3.378241	-9.503740
42798		1.049149	3.233023	-9.557147
42799		1.084941	3.091303	-9.613063
42800		1.112415	2.947496	-9.667466
42801		1.133497	2.805024	-9.722357
42802		1.137896	2.643789	-9.779679
42803		1.133518	2.482449	-9.837688
42804		1.118798	2.295983	-9.899264
42805		1.109583	2.098925	-9.963642
42806		1.087399	1.874345	-10.027771
42807		1.036829	1.636473	-10.097629
42808		0.952838	1.360634	-10.174028
42809		0.837217	1.062619	-10.250378
42810		0.695868	0.725535	-10.321707
42811		0.513632	0.359526	-10.395280
42812		0.278329	-0.072911	-10.484233
42813		-0.015527	-0.554393	-10.566738
42814		-0.360859	-1.119168	-10.638512
42815		-0.764628	-1.739850	-10.704531
42816		-1.210923	-2.463945	-10.746281
42817		-1.707774	-3.275104	-10.773923
42818		-2.237446	-4.212365	-10.778163
42819		-2.808995	-5.265872	-10.778166
42820		-3.433768	-6.428750	-10.753447
42821		-4.108250	-7.711010	-10.687342
42822		-4.867000	-9.123610	-10.603616
42823		-5.700415	-10.670786	-10.511896
42824		-6.607503	-12.395358	-10.417117
42825		-7.594768	-14.310010	-10.304225
42826		-8.672582	-16.449432	-10.157847
42827		-9.813354	-18.843927	-10.026883
42828		-10.974780	-21.511730	-9.902022
42829		-12.144089	-24.433892	-9.761538
42830		-13.323725	-27.589433	-9.553291
42831		-14.529882	-30.925071	-9.299135
42832		-15.719003	-34.348141	-9.010437
42833		-16.966740	-37.801790	-8.648520
42834		-18.286439	-41.273954	-8.138258
42835		-19.716412	-44.820374	-7.279090
42836		-21.151681	-48.423777	-5.960790
42837		-22.557691	-51.943663	-4.257926
42838		-24.033709	-55.164759	-2.299180
42839		-25.460944	-58.005736	-0.584295
42840		-26.441624	-60.098555	-0.155362
42841		-26.035679	-60.711230	-1.422634
42842		-24.699850	-60.355791	-3.314418
42843		-22.812014	-59.426928	-5.037535
42844		-20.892942	-58.197627	-6.237610
42845		-19.182342	-56.835016	-7.001370
42846		-17.842801	-55.368367	-7.417383
42847		-16.865577	-53.839707	-7.610902
42848		-16.118795	-52.173474	-7.696979
42849		-15.448999	-50.338803	-7.788593
42850		-14.790295	-48.277163	-7.919430
42851		-14.135286	-46.036224	-8.073431
42852		-13.459570	-43.566235	-8.235256
42853		-12.789305	-40.916213	-8.398258
42854		-12.147780	-38.090168	-8.568979
42855		-11.592803	-35.192837	-8.740805
42856		-11.109176	-32.216293	-8.940551
42857		-10.685075	-29.233672	-9.167990
42858		-10.296203	-26.226679	-9.429622
42859		-9.911755	-23.238629	-9.738261
42860		-9.519225	-20.247735	-10.073718
42861		-9.129085	-17.317029	-10.393222
42862		-8.732575	-14.413399	-10.660491
42863		-8.342514	-11.574655	-10.853199
42864		-7.942494	-8.724103	-10.959197
42865		-7.520590	-5.880428	-10.991987
42866		-7.067705	-3.015719	-10.973750
42867		-6.584443	-0.166718	-10.911182
42868		-6.039827	2.685839	-10.794243
42869		-5.438115	5.478498	-10.601770
42870		-4.786721	8.231630	-10.315041
42871		-4.118533	10.879097	-9.944019
42872		-3.445836	13.416328	-9.498667
42873		-2.758099	15.758430	-8.988458
42874		-1.991175	17.866550	-8.419943
42875		-1.153034	19.653050	-7.864561
42876		-0.309664	21.154974	-7.374282
42877		0.419958	22.345721	-6.972875
42878		1.062596	23.306006	-6.641457
42879		1.677652	24.089137	-6.367039
42880		2.231400	24.699562	-6.144876
42881		2.593294	25.076106	-6.014604
42882		2.673382	25.157583	-6.030253
42883		2.416019	24.701107	-6.257097
42884		1.883467	23.566048	-6.838340
42885		1.101713	21.685997	-7.679065
42886		0.497624	19.866351	-8.458167
42887		0.152020	18.768103	-8.773745
42888		-0.175727	17.461593	-8.883335
42889		-0.628846	15.772882	-8.905881
42890		-1.113614	14.294758	-8.944853
42891		-1.583604	12.966311	-9.083806
42892		-2.108822	11.602385	-9.175207
42893		-2.470882	10.314716	-9.121737
42894		-2.535803	9.170859	-9.025513
42895		-2.486597	8.229737	-8.910076
42896		-2.419275	7.485996	-8.814821
42897		-2.342257	6.898568	-8.759200
42898		-2.240092	6.370936	-8.725761
42899		-2.078945	5.873589	-8.691659
42900		-1.870949	5.443300	-8.667560
42901		-1.608011	5.104322	-8.715603
42902		-1.340470	4.817713	-8.748001
42903		-1.086368	4.637653	-8.780365
42904		-0.849174	4.552797	-8.783569
42905		-0.649015	4.550279	-8.746991
42906		-0.495506	4.569769	-8.699528
42907		-0.416341	4.627144	-8.638421
42908		-0.372653	4.683001	-8.578133
42909		-0.363299	4.755319	-8.520787
42910		-0.384219	4.798730	-8.474165
42911		-0.423799	4.818797	-8.439910
42912		-0.473421	4.805243	-8.423011
42913		-0.516757	4.784675	-8.419108
42914		-0.555330	4.741291	-8.426305
42915		-0.583620	4.701142	-8.440715
42916		-0.611788	4.637606	-8.456470
42917		-0.620908	4.584872	-8.478880
42918		-0.616115	4.530085	-8.501715
42919		-0.596163	4.488215	-8.525781
42920		-0.560610	4.440554	-8.551709
42921		-0.513414	4.403826	-8.577666
42922		-0.460447	4.357693	-8.603225
42923		-0.400277	4.320767	-8.625719
42924		-0.334774	4.272421	-8.647526
42925		-0.279979	4.236114	-8.664599
42926		-0.235168	4.167683	-8.683634
42927		-0.196974	4.098503	-8.703988
42928		-0.153800	4.009099	-8.726314
42929		-0.109021	3.929538	-8.746666
42930		-0.080456	3.839019	-8.769228
42931		-0.069178	3.747258	-8.789095
42932		-0.085342	3.634631	-8.819916
42933		-0.123078	3.520400	-8.853114
42934		-0.180743	3.396171	-8.889752
42935		-0.251867	3.272675	-8.927647
42936		-0.340311	3.123231	-8.972019
42937		-0.442002	2.963666	-9.021316
42938		-0.555812	2.777683	-9.074700
42939		-0.671419	2.586024	-9.129837
42940		-0.806289	2.371143	-9.190991
42941		-0.959356	2.134408	-9.254849
42942		-1.131135	1.855675	-9.323301
42943		-1.331829	1.553804	-9.398386
42944		-1.564443	1.224217	-9.467892
42945		-1.840814	0.858029	-9.538913
42946		-2.175675	0.439636	-9.615032
42947		-2.570137	-0.039302	-9.690840
42948		-3.019891	-0.593896	-9.760120
42949		-3.534534	-1.224656	-9.816301
42950		-4.111979	-1.926100	-9.871671
42951		-4.744336	-2.734033	-9.904750
42952		-5.422606	-3.648142	-9.926575
42953		-6.101513	-4.675097	-9.912648
42954		-6.783110	-5.851397	-9.853082
42955		-7.502873	-7.146057	-9.779851
42956		-8.282023	-8.585304	-9.684838
42957		-9.123209	-10.174964	-9.538169
42958		-10.041974	-11.912065	-9.363435
42959		-11.068325	-13.830945	-9.159596
42960		-12.205896	-15.984864	-8.892782
42961		-13.429279	-18.402727	-8.586815
42962		-14.698546	-21.111146	-8.250279
42963		-16.009006	-24.091551	-7.880301
42964		-17.420916	-27.316927	-7.381475
42965		-18.799997	-30.701545	-6.775577
42966		-20.237397	-34.125296	-6.080034
42967		-21.737380	-37.549426	-5.333153
42968		-23.270900	-40.944722	-4.448049
42969		-24.986121	-44.430713	-3.217552
42970		-26.902241	-47.976751	-1.505763
42971		-28.933974	-51.445199	0.621074
42972		-31.019954	-54.628277	2.880100
42973		-33.293184	-57.491372	5.080147
42974		-34.792422	-59.698149	6.128937
42975		-34.564753	-60.471294	5.299319
42976		-33.019925	-60.104409	3.592620
42977		-30.675328	-59.106590	1.719390
42978		-28.144097	-57.768108	0.185362
42979		-25.677439	-56.288669	-1.086717
42980		-23.448749	-54.679885	-2.132125
42981		-21.467053	-53.002783	-3.032553
42982		-19.651559	-51.233376	-3.901722
42983		-17.928616	-49.367032	-4.823030
42984		-16.259247	-47.337711	-5.847646
42985		-14.700182	-45.153492	-6.892483
42986		-13.256534	-42.795534	-7.887358
42987		-11.953135	-40.300824	-8.770759
42988		-10.799416	-37.620842	-9.529421
42989		-9.837470	-34.785541	-10.145486
42990		-9.031155	-31.779301	-10.634226
42991		-8.378571	-28.680364	-10.996471
42992		-7.869381	-25.527077	-11.241940
42993		-7.470228	-22.386811	-11.397562
42994		-7.121969	-19.220962	-11.473941
42995		-6.785882	-16.065477	-11.473900
42996		-6.448508	-12.888224	-11.381907
42997		-6.114823	-9.741452	-11.193054
42998		-5.775464	-6.578815	-10.918308
42999		-5.423906	-3.438070	-10.584290
43000		-5.040339	-0.270557	-10.227762
43001		-4.642907	2.866357	-9.896985
43002		-4.238538	6.009081	-9.644787
43003		-3.833597	9.122881	-9.515189
43004		-3.398461	12.252854	-9.504840
43005		-2.954468	15.344313	-9.596286
43006		-2.615341	18.414921	-9.819415
43007		-2.516732	21.444992	-10.183408
43008		-2.608423	24.405842	-10.653793
43009		-2.822886	27.214510	-11.188440
43010		-3.075429	29.830710	-11.643125
43011		-3.254192	32.124524	-11.938122
43012		-3.211781	34.009814	-12.068574
43013		-2.927483	35.403232	-12.071859
43014		-2.547666	36.298993	-12.025358
43015		-2.282808	36.721783	-11.985286
43016		-2.213553	36.715877	-11.921106
43017		-2.111086	36.202868	-11.675498
43018		-1.877878	35.166717	-11.247089
43019		-1.720982	33.539029	-10.824286
43020		-1.177413	31.881703	-10.243150
43021		-0.303679	30.120909	-9.779343
43022		0.310325	28.170145	-9.446089
43023		0.432885	25.946250	-9.176610
43024		0.317860	23.731414	-9.055048
43025		0.151243	21.786825	-9.156174
43026		-0.092314	20.026780	-9.467270
43027		-0.520815	18.378657	-9.805759
43028		-1.037028	16.762770	-10.095331
43029		-1.530325	15.192349	-10.305872
43030		-1.955332	13.716947	-10.474592
43031		-2.242126	12.421668	-10.555694
43032		-2.273339	11.252065	-10.543445
43033		-2.112008	10.234567	-10.424113
43034		-1.872573	9.349674	-10.304124
43035		-1.632880	8.620254	-10.212865
43036		-1.446743	7.991008	-10.142391
43037		-1.282410	7.452584	-10.060473
43038		-1.170118	6.982552	-9.995950
43039		-1.096091	6.562019	-9.936804
43040		-1.040647	6.208827	-9.912875
43041		-0.995154	5.892624	-9.877516
43042		-0.966671	5.646557	-9.863442
43043		-0.956039	5.444140	-9.842863
43044		-0.955336	5.293062	-9.841697
43045		-0.949052	5.162208	-9.811676
43046		-0.904156	5.079534	-9.786235
43047		-0.833640	5.052879	-9.701277
43048		-0.727699	5.072633	-9.599969
43049		-0.612065	5.124336	-9.499172
43050		-0.501052	5.186223	-9.413988
43051		-0.397951	5.251453	-9.348234
43052		-0.321996	5.297561	-9.302378
43053		-0.266879	5.325920	-9.285596
43054		-0.223608	5.335320	-9.291879
43055		-0.183551	5.346872	-9.312653
43056		-0.147408	5.360708	-9.342674
43057		-0.111802	5.367457	-9.377653
43058		-0.081543	5.346772	-9.414694
43059		-0.050395	5.317324	-9.448880
43060		-0.020992	5.278262	-9.478530
43061		0.018954	5.235881	-9.504846
43062		0.060139	5.175736	-9.526539
43063		0.113079	5.099851	-9.550067
43064		0.157452	5.004167	-9.571844
43065		0.203862	4.898010	-9.595011
43066		0.242535	4.778328	-9.616471
43067		0.273316	4.653978	-9.637682
43068		0.286782	4.505653	-9.669872
43069		0.295223	4.350669	-9.707503
43070		0.301479	4.163732	-9.750498
43071		0.307935	3.978960	-9.800542
43072		0.306122	3.772732	-9.854532
43073		0.297177	3.554337	-9.922722
43074		0.262315	3.305968	-10.006994
43075		0.202803	3.042417	-10.099357
43076		0.114199	2.758995	-10.191643
43077		-0.006858	2.457404	-10.279086
43078		-0.158281	2.110230	-10.361191
43079		-0.340714	1.718226	-10.435045
43080		-0.557605	1.256937	-10.507844
43081		-0.835532	0.752177	-10.590821
43082		-1.187119	0.169262	-10.667004
43083		-1.608846	-0.484037	-10.733937
43084		-2.138677	-1.237140	-10.818631
43085		-2.736420	-2.061153	-10.909281
