// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
29298		8.453977	-27.210456	8.912438
29299		8.761869	-26.815109	8.698585
29300		8.869121	-26.319606	8.774725
29301		8.703310	-25.780534	9.217156
29302		8.176451	-25.288548	10.162248
29303		7.336010	-24.883878	11.677282
29304		6.370619	-24.432590	13.586762
29305		5.475318	-23.995174	15.447192
29306		4.920283	-23.673622	16.678856
29307		4.932955	-23.441694	17.242200
29308		5.285566	-23.436675	17.637989
29309		5.733449	-23.759423	18.133692
29310		5.980939	-24.482286	18.673140
29311		6.065454	-25.423589	19.136965
29312		6.174324	-26.295705	19.356777
29313		6.414104	-26.906118	19.088666
29314		6.915149	-27.085348	18.013621
29315		7.625101	-26.764955	16.196937
29316		8.163934	-25.971835	14.113643
29317		8.134402	-24.871126	12.368648
29318		7.384765	-24.185428	11.569353
29319		6.600354	-24.195781	11.554496
29320		7.398432	-24.147800	10.720164
29321		8.150960	-24.287979	9.549802
29322		8.254634	-24.603335	8.256196
29323		8.083655	-24.546570	7.445513
29324		7.543197	-24.189005	7.458543
29325		7.185083	-23.505643	7.276735
29326		6.944820	-22.744178	6.816688
29327		6.870321	-21.951751	6.483739
29328		6.730641	-21.232544	6.398883
29329		6.596516	-20.460766	6.499397
29330		6.408489	-19.646844	6.797821
29331		6.145229	-18.841864	7.160603
29332		5.914582	-18.027076	7.441635
29333		5.739253	-17.191059	7.640404
29334		5.608421	-16.342199	7.789639
29335		5.492754	-15.503384	7.885447
29336		5.392080	-14.653151	7.867706
29337		5.309794	-13.759582	7.717943
29338		5.245699	-12.812817	7.401951
29339		5.198109	-11.838806	6.910466
29340		5.150862	-10.863801	6.320964
29341		5.112298	-9.931755	5.736854
29342		5.056723	-9.042681	5.239684
29343		4.974421	-8.198870	4.873429
29344		4.847517	-7.378990	4.612527
29345		4.700951	-6.574094	4.391373
29346		4.553275	-5.774544	4.195771
29347		4.425404	-4.979522	4.054353
29348		4.324707	-4.179640	3.995963
29349		4.242117	-3.394309	3.992648
29350		4.150577	-2.633097	4.025380
29351		4.041566	-1.887322	4.074537
29352		3.908945	-1.135000	4.149042
29353		3.756293	-0.390647	4.248671
29354		3.589430	0.350408	4.361215
29355		3.421118	1.077023	4.468977
29356		3.247051	1.780262	4.555352
29357		3.059089	2.444659	4.590070
29358		2.839561	3.072396	4.534840
29359		2.580678	3.675335	4.383458
29360		2.291496	4.275895	4.163354
29361		1.978241	4.895973	3.867109
29362		1.637897	5.499531	3.517863
29363		1.310362	6.063685	3.162426
29364		1.002846	6.572036	2.860818
29365		0.705661	7.026719	2.614374
29366		0.387767	7.451655	2.380017
29367		0.058937	7.841271	2.118568
29368		-0.265553	8.156052	1.857084
29369		-0.550255	8.393282	1.650967
29370		-0.798040	8.578776	1.499565
29371		-1.039062	8.730514	1.379971
29372		-1.312993	8.858593	1.256707
29373		-1.598144	8.969153	1.103928
29374		-1.895650	9.033600	0.889487
29375		-2.213532	9.038493	0.582991
29376		-2.567383	8.965082	0.217331
29377		-2.960355	8.776362	-0.175166
29378		-3.391561	8.411300	-0.565214
29379		-3.827114	7.840183	-0.891410
29380		-4.212759	7.041647	-1.083433
29381		-4.510940	6.021668	-1.112538
29382		-4.754080	4.817933	-1.036098
29383		-4.980501	3.468011	-0.961699
29384		-5.108564	2.049976	-0.914389
29385		-5.144815	0.592196	-0.938635
29386		-5.048727	-0.848939	-1.071317
29387		-4.785457	-2.227316	-1.288081
29388		-4.365151	-3.541861	-1.536142
29389		-3.879707	-4.845320	-1.761514
29390		-3.383450	-6.104008	-1.974985
29391		-2.913727	-7.365978	-2.145583
29392		-2.439956	-8.655964	-2.246292
29393		-1.922893	-9.927785	-2.224948
29394		-1.346502	-11.150455	-2.051689
29395		-0.757566	-12.302482	-1.730722
29396		-0.215909	-13.420807	-1.246646
29397		0.242404	-14.572703	-0.642292
29398		0.616234	-15.770678	0.003072
29399		0.925906	-17.006919	0.655531
29400		1.268605	-18.216725	1.284171
29401		1.656557	-19.405173	1.940610
29402		2.081152	-20.519401	2.626970
29403		2.513000	-21.525563	3.312409
29404		2.909745	-22.428365	4.014302
29405		3.233670	-23.253312	4.775865
29406		3.489721	-24.020335	5.600895
29407		3.684465	-24.722471	6.471648
29408		3.829121	-25.361184	7.364160
29409		3.940227	-25.939037	8.235141
29410		4.059140	-26.451510	9.003025
29411		4.219228	-26.873414	9.577627
29412		4.452129	-27.183097	9.912215
29413		4.777639	-27.375798	10.006590
29414		5.187144	-27.449956	9.898070
29415		5.655208	-27.430891	9.636110
29416		6.106469	-27.352618	9.309466
29417		6.484773	-27.238023	9.002203
29418		6.767802	-27.085874	8.771954
29419		6.975870	-26.873351	8.608666
29420		7.142213	-26.561319	8.511009
29421		7.287006	-26.129614	8.506738
29422		7.347896	-25.602277	8.632897
29423		7.274567	-25.053491	8.970265
29424		7.048773	-24.545971	9.596960
29425		6.704641	-24.089192	10.449846
29426		6.336669	-23.673246	11.471501
29427		6.022218	-23.316591	12.549450
29428		5.788605	-23.036078	13.589441
29429		5.639372	-22.930223	14.570792
29430		5.575897	-22.999800	15.563340
29431		5.594327	-23.234597	16.565522
29432		5.647035	-23.580402	17.435030
29433		5.666331	-23.998171	18.082589
29434		5.695331	-24.423746	18.419506
29435		5.862904	-24.704938	18.235029
29436		6.230618	-24.747450	17.388655
29437		6.850128	-24.525244	15.946655
29438		7.632875	-24.037707	14.185714
29439		8.215115	-23.424229	12.642227
29440		8.135462	-23.118642	11.615739
29441		7.736093	-23.417177	11.032196
29442		8.076361	-23.798540	10.296700
29443		8.535149	-24.142046	9.318224
29444		8.993084	-24.338516	7.972076
29445		8.919063	-24.534380	6.700537
29446		8.476897	-24.430799	6.085395
29447		7.910109	-23.947571	5.916337
29448		7.783672	-22.948240	5.197235
29449		7.738177	-21.966959	4.244493
29450		7.834290	-21.112967	3.545690
29451		7.806146	-20.478691	3.242172
29452		7.649893	-19.839960	3.287345
29453		7.412298	-19.146602	3.556286
29454		7.131369	-18.470037	3.907243
29455		6.846404	-17.793155	4.261436
29456		6.579451	-17.083173	4.548852
29457		6.333864	-16.364886	4.710298
29458		6.109051	-15.628044	4.697519
29459		5.914925	-14.864816	4.532839
29460		5.755216	-14.034325	4.262748
29461		5.644599	-13.143720	3.896455
29462		5.560579	-12.250655	3.454957
29463		5.494899	-11.392719	2.983760
29464		5.434552	-10.552786	2.528982
29465		5.378402	-9.717505	2.117055
29466		5.307723	-8.890526	1.765547
29467		5.207010	-8.077481	1.478397
29468		5.059693	-7.270645	1.241257
29469		4.899833	-6.453056	1.025852
29470		4.734614	-5.624129	0.829111
29471		4.582936	-4.796819	0.671602
29472		4.422050	-3.976564	0.574749
29473		4.226879	-3.186968	0.547087
29474		4.011469	-2.414208	0.591006
29475		3.802372	-1.644187	0.692502
29476		3.605362	-0.878450	0.848231
29477		3.413936	-0.121375	1.043420
29478		3.222881	0.640410	1.279559
29479		3.039350	1.400007	1.527509
29480		2.877182	2.149269	1.763022
29481		2.719292	2.868381	1.950063
29482		2.529091	3.561487	2.062989
29483		2.305415	4.225522	2.116709
29484		2.055710	4.864644	2.133043
29485		1.803992	5.486881	2.112015
29486		1.534998	6.084489	2.046373
29487		1.255821	6.644206	1.922259
29488		0.968411	7.175431	1.765495
29489		0.679308	7.663851	1.612770
29490		0.395219	8.109260	1.482672
29491		0.111350	8.490376	1.375278
29492		-0.175606	8.804619	1.282660
29493		-0.454222	9.059097	1.180840
29494		-0.716996	9.234912	1.075923
29495		-0.970084	9.335761	0.971923
29496		-1.234928	9.381934	0.859613
29497		-1.523795	9.389446	0.713630
29498		-1.815290	9.360711	0.544118
29499		-2.108143	9.268574	0.351711
29500		-2.408959	9.110774	0.140020
29501		-2.722547	8.907637	-0.074491
29502		-3.035521	8.613878	-0.257297
29503		-3.335866	8.164330	-0.402012
29504		-3.614201	7.501215	-0.486112
29505		-3.889573	6.585323	-0.486836
29506		-4.107365	5.480247	-0.328918
29507		-4.317872	4.248581	-0.099304
29508		-4.497675	2.911668	-0.017059
29509		-4.589773	1.517691	-0.040558
29510		-4.583956	0.082740	-0.178411
29511		-4.431042	-1.309017	-0.485835
29512		-4.109232	-2.628141	-0.926133
29513		-3.644988	-3.866874	-1.414161
29514		-3.140553	-5.078336	-1.878288
29515		-2.642312	-6.255067	-2.305113
29516		-2.180922	-7.476518	-2.679755
29517		-1.706249	-8.721218	-2.981720
29518		-1.171626	-9.936725	-3.158471
29519		-0.602263	-11.095793	-3.115736
29520		-0.042321	-12.255952	-2.754941
29521		0.479377	-13.420282	-2.131291
29522		0.940807	-14.590671	-1.335259
29523		1.372413	-15.775487	-0.417519
29524		1.812154	-16.990072	0.528345
29525		2.212963	-18.226890	1.480769
29526		2.541770	-19.451705	2.429104
29527		2.816778	-20.615082	3.398196
29528		3.052386	-21.712317	4.418205
29529		3.251055	-22.711454	5.454214
29530		3.429947	-23.601093	6.458895
29531		3.581167	-24.378321	7.435077
29532		3.680103	-25.066740	8.429067
29533		3.719863	-25.689765	9.456514
29534		3.728486	-26.266019	10.434167
29535		3.738184	-26.787695	11.266254
29536		3.809569	-27.209170	11.879724
29537		3.976251	-27.515452	12.246588
29538		4.250132	-27.700328	12.342192
29539		4.647481	-27.748881	12.138807
29540		5.150813	-27.666249	11.662919
29541		5.689054	-27.469284	10.994141
29542		6.180879	-27.179425	10.245425
29543		6.583957	-26.802500	9.497521
29544		6.898982	-26.317048	8.825413
29545		7.114442	-25.678290	8.312613
29546		7.222067	-24.911414	8.079727
29547		7.195525	-24.101748	8.179363
29548		6.972994	-23.381603	8.663950
29549		6.610361	-22.745811	9.489333
29550		6.182259	-22.253660	10.508310
29551		5.650785	-22.093401	11.678815
29552		5.503882	-21.979354	12.887162
29553		5.992368	-21.896831	14.103408
29554		6.410128	-22.202194	15.280042
29555		6.334765	-22.977282	16.548985
29556		6.055621	-23.837978	17.672227
29557		5.819791	-24.542615	18.280349
29558		5.815351	-25.040048	18.027939
29559		6.245568	-25.220032	16.800376
29560		7.090175	-24.988738	14.971551
29561		7.856959	-24.434125	13.307215
29562		7.949414	-24.093584	12.101406
29563		7.594888	-24.420209	11.253981
29564		7.865773	-24.986145	10.509431
29565		8.443343	-25.398430	9.580784
29566		9.009143	-25.693083	8.401801
29567		8.940497	-25.920565	7.184759
29568		8.443400	-25.713410	6.553368
29569		7.802420	-25.024406	6.242905
29570		7.488354	-23.937141	5.389154
29571		7.416026	-22.822482	4.471842
29572		7.451177	-21.880166	3.817906
29573		7.444610	-21.165730	3.570722
29574		7.280267	-20.485843	3.762672
29575		7.001045	-19.759756	4.171900
29576		6.712616	-18.985284	4.612723
29577		6.464419	-18.160867	4.957950
29578		6.264747	-17.281543	5.118267
29579		6.088894	-16.375678	5.060165
29580		5.925332	-15.427785	4.777496
29581		5.786481	-14.435441	4.371970
29582		5.695567	-13.378139	3.870626
29583		5.640276	-12.288259	3.299643
29584		5.603917	-11.218381	2.706793
29585		5.566544	-10.187393	2.140714
29586		5.511349	-9.189504	1.656610
29587		5.442159	-8.227441	1.268133
29588		5.331242	-7.289295	0.963912
29589		5.174150	-6.383000	0.681254
29590		4.988932	-5.483740	0.408666
29591		4.791855	-4.607643	0.171905
29592		4.596776	-3.752980	0.003322
29593		4.409302	-2.936424	-0.103414
29594		4.237109	-2.148572	-0.146481
29595		4.082352	-1.384843	-0.124759
29596		3.916633	-0.640164	-0.021373
29597		3.733119	0.078286	0.149085
29598		3.535968	0.789515	0.359117
29599		3.322801	1.480675	0.601425
29600		3.110653	2.158529	0.867545
29601		2.919277	2.820319	1.141454
29602		2.742941	3.468006	1.388581
29603		2.566901	4.095109	1.558708
29604		2.364679	4.710076	1.618520
29605		2.135317	5.300874	1.568174
29606		1.883466	5.858369	1.435565
29607		1.615949	6.376889	1.246232
29608		1.310113	6.854478	1.005490
29609		0.975210	7.285127	0.738018
29610		0.634080	7.673155	0.467162
29611		0.299515	8.006176	0.206260
29612		-0.024733	8.295696	-0.046109
29613		-0.338243	8.541215	-0.282817
29614		-0.644591	8.749015	-0.511334
29615		-0.925514	8.907415	-0.703124
29616		-1.185267	9.015729	-0.837755
29617		-1.460250	9.081555	-0.947034
29618		-1.778580	9.117755	-1.074909
29619		-2.118329	9.151110	-1.230170
29620		-2.474712	9.143038	-1.397184
29621		-2.835646	9.080518	-1.579018
29622		-3.200659	8.955679	-1.734259
29623		-3.555276	8.759784	-1.829708
29624		-3.871746	8.427309	-1.867143
29625		-4.141859	7.882142	-1.847676
29626		-4.407249	7.060346	-1.771885
29627		-4.643779	6.027326	-1.601684
29628		-4.853229	4.850880	-1.371000
29629		-5.092360	3.523123	-1.269713
29630		-5.225228	2.126895	-1.305843
29631		-5.246250	0.679965	-1.454657
29632		-5.118951	-0.747829	-1.752065
29633		-4.802780	-2.083990	-2.159968
29634		-4.326423	-3.366239	-2.580237
29635		-3.812179	-4.616606	-2.963032
29636		-3.321311	-5.867901	-3.291793
29637		-2.881886	-7.165758	-3.573311
29638		-2.423590	-8.475549	-3.788509
29639		-1.888266	-9.731590	-3.895932
29640		-1.289807	-10.916642	-3.825805
29641		-0.674253	-12.075394	-3.489820
29642		-0.098174	-13.262386	-2.849648
29643		0.394674	-14.479603	-2.007639
29644		0.797585	-15.730427	-1.013627
29645		1.124760	-17.003625	0.039014
29646		1.426804	-18.286792	1.071129
29647		1.685680	-19.544878	2.086310
29648		1.915138	-20.730008	3.118901
29649		2.142448	-21.794388	4.199004
29650		2.360416	-22.735254	5.309206
29651		2.526452	-23.549244	6.443410
29652		2.619351	-24.257219	7.651402
29653		2.633696	-24.891086	8.950591
29654		2.588734	-25.497477	10.286483
29655		2.523915	-26.098588	11.530305
29656		2.493292	-26.666856	12.556322
29657		2.559756	-27.146585	13.278703
29658		2.758990	-27.518491	13.649343
29659		3.088939	-27.778911	13.669199
29660		3.566922	-27.917214	13.352952
29661		4.180418	-27.940869	12.749850
29662		4.859365	-27.867005	11.955768
29663		5.529710	-27.715656	11.093671
29664		6.131358	-27.477477	10.259993
29665		6.643861	-27.147350	9.525267
29666		7.056898	-26.694854	8.932061
29667		7.325740	-26.126918	8.525479
29668		7.433062	-25.478448	8.383354
29669		7.327472	-24.857149	8.603209
29670		7.022892	-24.283260	9.190778
29671		6.608567	-23.703091	10.019857
29672		6.134065	-23.192070	11.003485
29673		5.707737	-22.818061	12.054480
29674		5.620219	-22.454311	13.047055
29675		6.011188	-22.157247	13.960476
29676		6.498842	-22.246175	14.898030
29677		6.590585	-22.910650	15.969000
29678		6.480404	-23.807802	17.001744
29679		6.458236	-24.599011	17.699154
29680		6.617131	-25.211341	17.824787
29681		7.009520	-25.530013	17.139427
29682		7.724131	-25.371836	15.633016
29683		8.636529	-24.687821	13.830360
29684		9.243326	-23.708546	12.352326
29685		9.048273	-23.007575	11.486873
29686		8.043307	-23.081741	11.667748
29687		7.535644	-23.562873	12.261001
29688		7.992514	-23.866347	11.690534
29689		8.754680	-23.926008	9.720452
29690		8.997481	-23.977485	7.628270
29691		8.690522	-23.849285	6.647172
29692		8.089781	-23.466846	6.401952
29693		7.944673	-22.602529	5.518948
29694		7.957003	-21.677332	4.492082
29695		8.154353	-20.804367	3.689440
29696		8.253711	-20.126768	3.210888
29697		8.210049	-19.421606	3.229992
29698		7.996944	-18.679827	3.555161
29699		7.722675	-17.923087	4.007104
29700		7.469541	-17.137270	4.477000
29701		7.265416	-16.317371	4.880321
29702		7.055503	-15.508270	5.197865
29703		6.828521	-14.697445	5.391152
29704		6.640070	-13.835182	5.440126
29705		6.508286	-12.929898	5.329013
29706		6.418339	-11.974615	5.080936
29707		6.369232	-10.990979	4.745252
29708		6.329048	-10.004296	4.406747
29709		6.263010	-9.046007	4.108717
29710		6.139947	-8.118764	3.856450
29711		5.961876	-7.228109	3.639469
29712		5.768751	-6.351170	3.428711
29713		5.561053	-5.504643	3.212415
29714		5.347515	-4.664679	2.981079
29715		5.132182	-3.841151	2.731853
29716		4.908577	-3.056301	2.492082
29717		4.695121	-2.310000	2.294092
29718		4.518348	-1.577086	2.143981
29719		4.363557	-0.869085	2.062279
29720		4.195054	-0.197626	2.056633
29721		4.002396	0.444527	2.095537
29722		3.800398	1.083879	2.148501
29723		3.595496	1.715649	2.227162
29724		3.383063	2.338552	2.334213
29725		3.163067	2.954639	2.452450
29726		2.937710	3.566813	2.557734
29727		2.704049	4.167165	2.613535
29728		2.458979	4.742208	2.600917
29729		2.199881	5.280945	2.542587
29730		1.934182	5.795793	2.462653
29731		1.665685	6.294916	2.388052
29732		1.386640	6.763435	2.333256
29733		1.107385	7.190444	2.285015
29734		0.837635	7.576419	2.221033
29735		0.582416	7.913540	2.129201
29736		0.351190	8.204153	2.013399
29737		0.149313	8.446279	1.892400
29738		-0.049435	8.628495	1.785386
29739		-0.261146	8.763418	1.675899
29740		-0.504058	8.865392	1.522474
29741		-0.760667	8.938758	1.292882
29742		-1.005532	8.977629	1.018471
29743		-1.263754	8.959069	0.722782
29744		-1.565864	8.861606	0.404696
29745		-1.907883	8.687123	0.088520
29746		-2.246200	8.385269	-0.183009
29747		-2.565054	7.881572	-0.384492
29748		-2.857886	7.167769	-0.508329
29749		-3.157842	6.214592	-0.548662
29750		-3.405581	5.088740	-0.470522
29751		-3.649170	3.799772	-0.376318
29752		-3.841250	2.398699	-0.381112
29753		-3.935098	0.957915	-0.430305
29754		-3.938133	-0.487440	-0.594471
29755		-3.840819	-1.893080	-0.895538
29756		-3.602412	-3.239406	-1.274392
29757		-3.247923	-4.536078	-1.644233
29758		-2.851622	-5.805903	-1.978627
29759		-2.450765	-7.085224	-2.250929
29760		-2.018722	-8.386443	-2.463048
29761		-1.541058	-9.676253	-2.570976
29762		-1.012527	-10.915020	-2.509766
29763		-0.455570	-12.074174	-2.239183
29764		0.069963	-13.199251	-1.743482
29765		0.552857	-14.321219	-1.101439
29766		0.961592	-15.479863	-0.374325
29767		1.324180	-16.671344	0.369026
29768		1.700249	-17.892878	1.080132
29769		2.080009	-19.116462	1.793458
29770		2.454609	-20.273622	2.526886
29771		2.818704	-21.330844	3.314151
29772		3.149523	-22.286042	4.161334
29773		3.403375	-23.140725	5.052153
29774		3.590032	-23.914281	5.973660
29775		3.705082	-24.614311	6.959193
29776		3.766310	-25.263163	7.998993
29777		3.785075	-25.872156	9.039718
29778		3.786865	-26.441263	10.004216
29779		3.822729	-26.946538	10.807028
29780		3.939185	-27.368571	11.378882
29781		4.168491	-27.688365	11.661113
29782		4.507373	-27.904799	11.661642
29783		4.962828	-28.010398	11.403471
29784		5.491909	-27.998454	10.920591
29785		6.028976	-27.885614	10.299807
29786		6.495490	-27.692419	9.651750
29787		6.853298	-27.431232	9.048991
29788		7.110718	-27.065271	8.508574
29789		7.270290	-26.558672	8.086174
29790		7.327994	-25.939654	7.824722
29791		7.250642	-25.295595	7.747742
29792		7.037533	-24.654562	7.877952
29793		6.726911	-24.017476	8.250621
29794		6.369532	-23.413189	8.955763
29795		5.989357	-23.005334	10.047711
29796		5.621574	-22.892995	11.457180
29797		5.511625	-22.984495	12.949685
29798		5.807271	-23.274137	14.241767
29799		6.076667	-23.860621	15.328559
29800		6.231285	-24.643689	16.162749
29801		6.432763	-25.379936	16.563861
29802		6.778696	-25.903317	16.419445
29803		7.302372	-26.163891	15.620378
29804		7.998904	-26.098277	14.164695
29805		8.813760	-25.609509	12.371677
29806		9.422774	-24.809551	10.597132
29807		9.591470	-23.902887	9.142549
29808		9.214876	-23.326002	8.444541
29809		8.555831	-23.491473	8.445399
29810		8.604726	-24.027840	8.180070
29811		9.053070	-24.496148	7.194185
29812		9.156829	-24.937379	5.906964
29813		8.963861	-25.084161	5.221238
29814		8.495817	-24.879427	5.461987
29815		8.128425	-24.219817	5.237123
29816		7.987099	-23.398473	4.343174
29817		7.950413	-22.536493	3.455255
29818		7.850946	-21.744394	2.707079
29819		7.777310	-20.985517	2.111055
29820		7.609869	-20.263387	1.901898
29821		7.340608	-19.547861	2.035502
29822		7.030016	-18.791527	2.281108
29823		6.755475	-17.970227	2.519330
29824		6.505374	-17.115646	2.741914
29825		6.298848	-16.271054	2.873475
29826		6.122212	-15.420125	2.869201
29827		5.979374	-14.516542	2.766364
29828		5.862912	-13.564283	2.572097
29829		5.777751	-12.572253	2.272916
29830		5.721640	-11.534724	1.883160
29831		5.683333	-10.472413	1.457943
29832		5.636709	-9.428011	1.046845
29833		5.535480	-8.437044	0.701731
29834		5.421529	-7.475511	0.417434
29835		5.309021	-6.530442	0.169151
29836		5.184856	-5.598391	-0.063301
29837		5.038706	-4.683733	-0.268222
29838		4.877947	-3.764428	-0.419190
29839		4.704465	-2.872664	-0.494110
29840		4.538069	-2.022154	-0.467625
29841		4.388896	-1.206618	-0.321372
29842		4.252989	-0.409266	-0.078477
29843		4.109692	0.346106	0.220385
29844		3.948875	1.063217	0.537003
29845		3.775872	1.749482	0.851404
29846		3.590207	2.416710	1.164786
29847		3.396558	3.074158	1.471075
29848		3.191219	3.723792	1.726198
29849		2.971438	4.362060	1.887772
29850		2.735509	4.991608	1.947998
29851		2.476381	5.594391	1.905232
29852		2.190529	6.169338	1.765582
29853		1.880691	6.694425	1.573595
29854		1.556421	7.160225	1.353587
29855		1.237501	7.553325	1.154922
29856		0.927093	7.894516	0.970058
29857		0.631392	8.183985	0.787466
29858		0.363118	8.425617	0.618268
29859		0.122552	8.621594	0.463682
29860		-0.103038	8.789649	0.325363
29861		-0.337763	8.925619	0.201281
29862		-0.593049	9.033912	0.067924
29863		-0.879575	9.122579	-0.077596
29864		-1.189612	9.206655	-0.264042
29865		-1.519156	9.283669	-0.491412
29866		-1.872625	9.317937	-0.755662
29867		-2.252657	9.301999	-1.041322
29868		-2.655219	9.229120	-1.310996
29869		-3.054874	9.060382	-1.541958
29870		-3.425758	8.716781	-1.710652
29871		-3.739089	8.191605	-1.797377
29872		-4.010722	7.459667	-1.776013
29873		-4.230472	6.510294	-1.616147
29874		-4.392824	5.424639	-1.330901
29875		-4.586657	4.189954	-1.128775
29876		-4.711861	2.871581	-1.047199
29877		-4.730874	1.519727	-1.030863
29878		-4.665856	0.164599	-1.111359
29879		-4.480697	-1.140621	-1.295943
29880		-4.131038	-2.390234	-1.539638
29881		-3.662302	-3.618458	-1.761311
29882		-3.160599	-4.833237	-1.947751
29883		-2.690251	-6.039983	-2.083905
29884		-2.252408	-7.290412	-2.166680
29885		-1.779630	-8.548373	-2.161329
29886		-1.233531	-9.759434	-2.005718
29887		-0.642668	-10.893685	-1.613818
29888		-0.050726	-12.019053	-0.946950
29889		0.474214	-13.163179	-0.082969
29890		0.883178	-14.366293	0.901275
29891		1.231484	-15.604732	1.871472
29892		1.559059	-16.860759	2.790700
29893		1.861623	-18.091380	3.701894
29894		2.157454	-19.217113	4.602884
29895		2.444867	-20.201833	5.521290
29896		2.697350	-21.073246	6.470810
29897		2.888434	-21.864124	7.470114
29898		3.009905	-22.594632	8.524118
29899		3.062777	-23.278792	9.647156
29900		3.049089	-23.954586	10.801471
29901		3.009298	-24.639575	11.884472
29902		2.995356	-25.305894	12.791974
29903		3.047123	-25.914230	13.445188
29904		3.184713	-26.443386	13.807152
29905		3.430877	-26.893554	13.864950
29906		3.807288	-27.259795	13.609253
29907		4.324183	-27.533593	13.054168
29908		4.951920	-27.709215	12.246566
29909		5.639412	-27.785289	11.264015
29910		6.334825	-27.753472	10.200025
29911		6.998003	-27.611579	9.163564
29912		7.600901	-27.343527	8.206470
29913		8.137204	-26.943984	7.398387
29914		8.566617	-26.415626	6.828204
29915		8.817249	-25.827227	6.592102
29916		8.819800	-25.273938	6.818614
29917		8.565912	-24.810134	7.582066
29918		8.166755	-24.388756	8.736995
29919		7.791546	-24.037020	9.988134
29920		7.515936	-23.883706	11.176648
29921		7.574097	-23.692455	12.202230
29922		8.019291	-23.388372	12.972619
29923		8.297022	-23.387937	13.628136
29924		8.152054	-23.817961	14.413539
29925		7.926426	-24.365290	15.191826
29926		7.833122	-24.846734	15.631384
29927		7.945269	-25.194795	15.472399
29928		8.356637	-25.247502	14.647094
29929		9.078556	-24.887145	13.360964
29930		9.801529	-24.274747	11.995241
29931		9.962960	-23.745765	10.968987
29932		9.350340	-23.698912	10.423179
29933		8.600391	-24.280142	10.303032
29934		8.567778	-24.704431	9.650867
29935		8.942013	-24.697706	8.042247
29936		9.139399	-24.517942	6.307253
29937		8.910905	-24.213573	5.239386
29938		8.650267	-23.624789	4.631877
29939		8.494548	-22.813390	3.755982
29940		8.545764	-21.967401	2.644597
29941		8.683278	-21.290412	1.946055
29942		8.682629	-20.781078	1.821802
29943		8.490193	-20.251985	2.250055
29944		8.145147	-19.640990	2.959546
29945		7.760946	-18.956708	3.674416
29946		7.451387	-18.154019	4.235236
29947		7.190461	-17.261768	4.574261
29948		6.962327	-16.346019	4.706630
29949		6.753951	-15.433204	4.697108
29950		6.562961	-14.470470	4.613954
29951		6.397044	-13.459186	4.465874
29952		6.252835	-12.430298	4.226585
29953		6.135278	-11.388922	3.910856
29954		6.051531	-10.324395	3.566601
29955		5.980954	-9.255946	3.231045
29956		5.893896	-8.198643	2.923817
29957		5.766303	-7.174493	2.658023
29958		5.583382	-6.195226	2.432845
29959		5.343092	-5.260002	2.246304
29960		5.107763	-4.334272	2.082471
29961		4.902151	-3.413905	1.960387
29962		4.707760	-2.517486	1.906335
29963		4.506163	-1.674885	1.908868
29964		4.313341	-0.870962	1.948053
29965		4.173410	-0.089771	2.035471
29966		4.068358	0.665691	2.176441
29967		3.950400	1.360955	2.341760
29968		3.816398	2.035017	2.540600
29969		3.668932	2.697356	2.789290
29970		3.499224	3.337308	3.044659
29971		3.312686	3.937940	3.241580
29972		3.095602	4.488242	3.305689
29973		2.859222	5.001946	3.220644
29974		2.616582	5.478731	3.014000
29975		2.374712	5.922316	2.738296
29976		2.125576	6.339820	2.421129
29977		1.863179	6.718598	2.082881
29978		1.563478	7.046555	1.716233
29979		1.230199	7.330464	1.309631
29980		0.868763	7.571640	0.887399
29981		0.509472	7.769224	0.472537
29982		0.187756	7.933419	0.090209
29983		-0.094930	8.056669	-0.234683
29984		-0.373500	8.125517	-0.507749
29985		-0.674801	8.153719	-0.734031
29986		-0.984114	8.176673	-0.952440
29987		-1.297674	8.179007	-1.139951
29988		-1.606062	8.140152	-1.313329
29989		-1.914985	8.058531	-1.483488
29990		-2.222253	7.922863	-1.635740
29991		-2.511921	7.669409	-1.751549
29992		-2.797027	7.250777	-1.836408
29993		-3.098259	6.639515	-1.888380
29994		-3.412480	5.795737	-1.878576
29995		-3.682832	4.774933	-1.767702
29996		-3.955548	3.585821	-1.673716
29997		-4.194641	2.282253	-1.676352
29998		-4.352569	0.897829	-1.728663
29999		-4.427305	-0.529965	-1.904571
30000		-4.379646	-1.942310	-2.238027
30001		-4.173701	-3.304136	-2.710474
30002		-3.801903	-4.596802	-3.255930
30003		-3.342149	-5.835240	-3.809536
30004		-2.855021	-7.026648	-4.374925
30005		-2.382856	-8.206508	-4.909111
30006		-1.924118	-9.425086	-5.362257
30007		-1.424198	-10.646105	-5.654938
30008		-0.875958	-11.824917	-5.729886
30009		-0.328658	-12.963789	-5.544466
30010		0.206231	-14.082788	-5.112138
30011		0.676107	-15.194420	-4.485364
30012		1.094073	-16.314056	-3.734453
