// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
59217		-2.601931	0.527694	72.935485
59218		-2.740348	0.519582	72.997837
59219		-2.905786	0.493444	73.066276
59220		-3.075292	0.506900	73.111912
59221		-3.244687	0.507603	73.160585
59222		-3.400199	0.518405	73.198980
59223		-3.570479	0.507936	73.236958
59224		-3.730781	0.507260	73.270254
59225		-3.852489	0.510546	73.296194
59226		-3.938036	0.522985	73.335465
59227		-4.000311	0.530829	73.391492
59228		-4.005083	0.555764	73.450343
59229		-3.981948	0.608656	73.492379
59230		-3.950165	0.672441	73.525116
59231		-3.906410	0.747642	73.542130
59232		-3.854672	0.818006	73.541671
59233		-3.820685	0.880067	73.531348
59234		-3.826171	0.901799	73.498881
59235		-3.855322	0.900726	73.457241
59236		-3.925944	0.874022	73.400716
59237		-4.022149	0.823345	73.341545
59238		-4.115288	0.767614	73.301060
59239		-4.229072	0.708852	73.276843
59240		-4.369089	0.640282	73.270456
59241		-4.543097	0.578414	73.277737
59242		-4.766796	0.522018	73.285680
59243		-5.029236	0.452080	73.285295
59244		-5.292414	0.389786	73.283592
59245		-5.601247	0.288678	73.258760
59246		-5.910526	0.194711	73.237398
59247		-6.162656	0.136507	73.213043
59248		-6.356191	0.106358	73.191920
59249		-6.497753	0.096475	73.179964
59250		-6.596549	0.099719	73.173805
59251		-6.669010	0.104258	73.176675
59252		-6.727608	0.114906	73.177305
59253		-6.771567	0.136384	73.182056
59254		-6.785173	0.167066	73.182156
59255		-6.758706	0.201446	73.183231
59256		-6.687799	0.243861	73.186001
59257		-6.592588	0.300433	73.188930
59258		-6.506907	0.353036	73.203033
59259		-6.432365	0.403266	73.211335
59260		-6.354174	0.451453	73.219975
59261		-6.297267	0.512939	73.232933
59262		-6.257501	0.597039	73.246631
59263		-6.212088	0.669956	73.257671
59264		-6.181265	0.729281	73.273462
59265		-6.160591	0.769709	73.289472
59266		-6.136965	0.790148	73.303762
59267		-6.128201	0.791960	73.315588
59268		-6.142234	0.801768	73.324993
59269		-6.160771	0.807301	73.331257
59270		-6.184378	0.809545	73.330520
59271		-6.222749	0.806415	73.312527
59272		-6.252933	0.810184	73.300916
59273		-6.286163	0.823043	73.295153
59274		-6.315290	0.825841	73.292394
59275		-6.336687	0.819921	73.288225
59276		-6.359362	0.801760	73.287575
59277		-6.394013	0.783127	73.289510
59278		-6.435202	0.765304	73.296561
59279		-6.486059	0.753759	73.299769
59280		-6.539124	0.748314	73.305777
59281		-6.578060	0.750970	73.315064
59282		-6.607625	0.763842	73.325478
59283		-6.622729	0.788379	73.334601
59284		-6.618578	0.821044	73.343468
59285		-6.584297	0.855436	73.351321
59286		-6.530955	0.887387	73.358360
59287		-6.462507	0.913762	73.363489
59288		-6.392855	0.940687	73.369898
59289		-6.327547	0.967483	73.374369
59290		-6.273192	0.994574	73.377878
59291		-6.225994	1.022980	73.380786
59292		-6.185385	1.056803	73.382827
59293		-6.155955	1.087987	73.383786
59294		-6.126985	1.115613	73.386885
59295		-6.108210	1.137684	73.388318
59296		-6.090683	1.156303	73.388493
59297		-6.077385	1.172013	73.389212
59298		-6.069479	1.180690	73.389875
59299		-6.064200	1.186231	73.391410
59300		-6.066733	1.189584	73.392045
59301		-6.077165	1.193987	73.393437
59302		-6.087411	1.197519	73.391417
59303		-6.106667	1.200865	73.389530
59304		-6.128611	1.204971	73.389633
59305		-6.150420	1.211280	73.390366
59306		-6.165819	1.220904	73.391200
59307		-6.168598	1.232070	73.393942
59308		-6.149620	1.244247	73.392665
59309		-6.116657	1.260738	73.395220
59310		-6.064707	1.275145	73.392203
59311		-6.006621	1.287822	73.388561
59312		-5.943752	1.301787	73.386474
59313		-5.884014	1.314249	73.383152
59314		-5.835587	1.327945	73.379842
59315		-5.801734	1.344312	73.379337
59316		-5.776512	1.356333	73.376313
59317		-5.760426	1.368540	73.375118
59318		-5.752491	1.377212	73.375791
59319		-5.750468	1.381112	73.376062
59320		-5.755348	1.382353	73.377138
59321		-5.763236	1.381538	73.377679
59322		-5.770838	1.379514	73.379583
59323		-5.778231	1.374991	73.381620
59324		-5.784461	1.371221	73.382558
59325		-5.790560	1.367392	73.385917
59326		-5.797716	1.361842	73.386931
59327		-5.801201	1.357131	73.388259
59328		-5.800438	1.353106	73.390843
59329		-5.792276	1.350271	73.392330
59330		-5.775404	1.348551	73.394674
59331		-5.750571	1.348640	73.396229
59332		-5.723459	1.341708	73.397982
59333		-5.689594	1.333447	73.395322
59334		-5.650611	1.323340	73.395013
59335		-5.622737	1.310178	73.391888
59336		-5.596876	1.298051	73.389385
59337		-5.581921	1.286655	73.390061
59338		-5.585705	1.275798	73.387147
59339		-5.595670	1.265375	73.383640
59340		-5.608566	1.254194	73.380837
59341		-5.622677	1.242429	73.376746
59342		-5.635763	1.227285	73.376811
59343		-5.642526	1.207581	73.372242
59344		-5.641634	1.187584	73.370283
59345		-5.632645	1.166774	73.367610
59346		-5.618142	1.140764	73.363993
59347		-5.601286	1.112816	73.358737
59348		-5.573173	1.071778	73.360547
59349		-5.524870	1.026202	73.360200
59350		-5.455030	0.984879	73.354892
59351		-5.360071	0.949458	73.348287
59352		-5.238950	0.933985	73.337446
59353		-5.113729	0.945327	73.326344
59354		-4.993194	0.987701	73.316705
59355		-4.871316	1.053831	73.305396
59356		-4.747667	1.121328	73.293326
59357		-4.625025	1.183828	73.277073
59358		-4.515550	1.221664	73.256904
59359		-4.425158	1.241126	73.251874
59360		-4.368520	1.266081	73.242132
59361		-4.351547	1.289737	73.233152
59362		-4.368714	1.313157	73.223355
59363		-4.413942	1.339571	73.216695
59364		-4.479955	1.360799	73.212468
59365		-4.558312	1.377718	73.211263
59366		-4.647504	1.381036	73.211526
59367		-4.738050	1.364027	73.212730
59368		-4.846177	1.323942	73.217541
59369		-4.974518	1.266948	73.217398
59370		-5.138628	1.189115	73.199334
59371		-5.366363	1.067591	73.145144
59372		-5.683993	0.859085	73.071768
59373		-6.150645	0.519046	72.961349
59374		-6.772162	0.030196	72.857692
59375		-7.515558	-0.523067	72.759625
59376		-8.386668	-1.070172	72.615331
59377		-9.379833	-1.616785	72.454435
59378		-10.383763	-2.143171	72.375371
59379		-11.535389	-2.710519	72.268783
59380		-13.485645	-3.402278	71.853594
59381		-15.976313	-4.141929	71.278312
59382		-18.749396	-5.054153	70.987192
59383		-20.212595	-6.032848	71.453924
59384		-20.762020	-7.062884	72.689783
59385		-21.552175	-8.165074	73.968374
59386		-22.904116	-9.277560	74.825783
59387		-24.468565	-10.363341	75.262177
59388		-25.869868	-11.434076	75.468906
59389		-27.009489	-12.476867	75.575220
59390		-28.016345	-13.457431	75.593790
59391		-28.959065	-14.319477	75.532226
59392		-29.803682	-15.038718	75.438639
59393		-30.478470	-15.571392	75.411122
59394		-30.941919	-15.914155	75.509428
59395		-31.233686	-16.114628	75.690423
59396		-31.365624	-16.219647	75.881648
59397		-31.344059	-16.296594	76.006534
59398		-31.103051	-16.340935	76.030826
59399		-30.583814	-16.366703	75.946964
59400		-29.792736	-16.376660	75.740963
59401		-28.740264	-16.331925	75.373049
59402		-27.426158	-16.259964	74.840111
59403		-25.874663	-16.175308	74.167749
59404		-24.127091	-16.058682	73.367065
59405		-22.259821	-15.883336	72.436228
59406		-20.310141	-15.656926	71.409740
59407		-18.300190	-15.395710	70.352404
59408		-16.236313	-15.105919	69.336721
59409		-14.144586	-14.716472	68.401891
59410		-12.119551	-14.188230	67.591514
59411		-10.287258	-13.545595	66.958363
59412		-8.698164	-12.851997	66.534591
59413		-7.350369	-12.164669	66.309577
59414		-6.216282	-11.518510	66.207858
59415		-5.255537	-10.932342	66.127489
59416		-4.388435	-10.433846	66.012345
59417		-3.574662	-9.996919	65.860480
59418		-2.827343	-9.572961	65.753870
59419		-2.214332	-9.227193	65.816096
59420		-1.867400	-8.968118	66.069066
59421		-1.784912	-8.786142	66.514569
59422		-1.884688	-8.700778	67.112799
59423		-2.119582	-8.661906	67.789170
59424		-2.469710	-8.627905	68.470065
59425		-2.916231	-8.650915	69.082169
59426		-3.411806	-8.765786	69.575878
59427		-3.930383	-9.007767	69.953923
59428		-4.486176	-9.415162	70.312923
59429		-4.921983	-9.961270	70.693617
59430		-5.483911	-10.298880	71.003640
59431		-6.056431	-9.179212	70.900788
59432		-6.108077	-8.493286	71.194998
59433		-6.017780	-7.720683	71.511904
59434		-5.909806	-7.007973	71.461644
59435		-5.620147	-6.274792	71.302180
59436		-5.197135	-5.615309	71.114497
59437		-4.708041	-5.013660	70.873191
59438		-4.155344	-4.477725	70.616269
59439		-3.624100	-4.050001	70.382626
59440		-3.225692	-3.790663	70.210613
59441		-3.034032	-3.669857	70.071574
59442		-3.017085	-3.648174	69.962330
59443		-3.054171	-3.663583	69.875984
59444		-3.066214	-3.704192	69.742858
59445		-3.046943	-3.736898	69.559734
59446		-3.002690	-3.709217	69.381001
59447		-2.954340	-3.602938	69.228940
59448		-2.911784	-3.452413	69.108948
59449		-2.888101	-3.311240	69.009867
59450		-2.863801	-3.234234	68.936701
59451		-2.820893	-3.243519	68.870115
59452		-2.785264	-3.317627	68.778385
59453		-2.766168	-3.409505	68.677648
59454		-2.749530	-3.492609	68.598334
59455		-2.735582	-3.569121	68.541219
59456		-2.718395	-3.630458	68.497985
59457		-2.682424	-3.688952	68.457310
59458		-2.638684	-3.757879	68.421777
59459		-2.589524	-3.838648	68.395369
59460		-2.542154	-3.930261	68.376452
59461		-2.490938	-4.006048	68.366514
59462		-2.474076	-4.057658	68.371682
59463		-2.486089	-4.101069	68.386814
59464		-2.515197	-4.134550	68.425046
59465		-2.545529	-4.153204	68.470309
59466		-2.556101	-4.152204	68.525637
59467		-2.541958	-4.109095	68.601933
59468		-2.501088	-4.014315	68.698118
59469		-2.431189	-3.881496	68.809271
59470		-2.315441	-3.730385	68.926831
59471		-2.179088	-3.563231	69.031784
59472		-2.073545	-3.411252	69.128198
59473		-1.945373	-3.236551	69.164734
59474		-1.883615	-3.101377	69.175564
59475		-1.839539	-2.960341	69.154681
59476		-1.865290	-2.777449	69.138359
59477		-1.889582	-2.584446	69.116294
59478		-1.934621	-2.382185	69.105380
59479		-1.952176	-2.183127	69.102179
59480		-1.937646	-2.032688	69.139712
59481		-1.889050	-1.899596	69.186529
59482		-1.852332	-1.838993	69.267578
59483		-1.868832	-1.819451	69.320953
59484		-1.921839	-1.879587	69.270770
59485		-1.982242	-1.961589	69.167914
59486		-2.012067	-2.015346	69.074330
59487		-2.030562	-2.032719	69.016374
59488		-2.039285	-1.995495	69.000553
59489		-2.031144	-1.889299	69.031547
59490		-2.007261	-1.708581	69.100936
59491		-1.961612	-1.495454	69.237567
59492		-1.909595	-1.251265	69.443740
59493		-1.844796	-1.021588	69.718318
59494		-1.766466	-0.790274	69.966783
59495		-1.720123	-0.599685	70.185421
59496		-1.680481	-0.414767	70.350708
59497		-1.622606	-0.223369	70.477050
59498		-1.554627	-0.014246	70.574539
59499		-1.501997	0.212412	70.624354
59500		-1.475348	0.431258	70.634931
59501		-1.486137	0.612800	70.607007
59502		-1.550004	0.740357	70.550971
59503		-1.634728	0.824738	70.500676
59504		-1.729557	0.886403	70.474721
59505		-1.842962	0.935764	70.479727
59506		-1.965528	0.966411	70.529841
59507		-2.080687	0.998285	70.611753
59508		-2.175612	1.034950	70.696944
59509		-2.250292	1.067971	70.755915
59510		-2.308923	1.114655	70.794485
59511		-2.340008	1.173732	70.805553
59512		-2.360944	1.238742	70.795809
59513		-2.388631	1.311109	70.772691
59514		-2.442355	1.363905	70.746533
59515		-2.511716	1.411326	70.712492
59516		-2.607978	1.443746	70.674993
59517		-2.722889	1.467275	70.641081
59518		-2.858592	1.486516	70.610980
59519		-3.013084	1.505883	70.583922
59520		-3.153961	1.522149	70.558836
59521		-3.273688	1.537223	70.536369
59522		-3.368637	1.548068	70.522369
59523		-3.430687	1.551258	70.513445
59524		-3.470444	1.552674	70.509980
59525		-3.515259	1.563874	70.509184
59526		-3.560502	1.580296	70.501642
59527		-3.617100	1.598211	70.495999
59528		-3.691232	1.611978	70.489966
59529		-3.778294	1.620796	70.488402
59530		-3.876394	1.638005	70.481846
59531		-3.967974	1.631495	70.485126
59532		-4.108268	1.606677	70.506124
59533		-4.180774	1.584403	70.491519
59534		-4.282853	1.551002	70.499726
59535		-4.367620	1.518991	70.496632
59536		-4.409462	1.480135	70.498348
59537		-4.440394	1.435077	70.509829
59538		-4.470657	1.394026	70.519432
59539		-4.512190	1.348246	70.529019
59540		-4.547791	1.296569	70.536609
59541		-4.594633	1.241832	70.549676
59542		-4.655900	1.192079	70.557601
59543		-4.721828	1.149156	70.566468
59544		-4.784222	1.115299	70.571532
59545		-4.853397	1.083297	70.580478
59546		-4.930666	1.055897	70.587292
59547		-5.010920	1.026690	70.595272
59548		-5.084735	1.002726	70.602267
59549		-5.148595	0.973855	70.607598
59550		-5.196166	0.946549	70.614015
59551		-5.224153	0.919847	70.617770
59552		-5.237206	0.902265	70.623753
59553		-5.237545	0.893118	70.628626
59554		-5.224377	0.891019	70.630622
59555		-5.201181	0.897972	70.636018
59556		-5.177385	0.913198	70.638324
59557		-5.150144	0.932145	70.644997
59558		-5.117051	0.951329	70.651542
59559		-5.079856	0.960558	70.655981
59560		-5.044093	0.960477	70.658973
59561		-5.017736	0.957244	70.661191
59562		-5.004351	0.952715	70.660828
59563		-5.005600	0.946465	70.659724
59564		-5.022125	0.936752	70.656494
59565		-5.046868	0.928551	70.657516
59566		-5.076882	0.925657	70.655638
59567		-5.099905	0.929732	70.654159
59568		-5.116005	0.937214	70.656234
59569		-5.117924	0.949168	70.658004
59570		-5.103910	0.957347	70.659992
59571		-5.076706	0.960257	70.660975
59572		-5.043439	0.958559	70.663714
59573		-5.016167	0.952992	70.664615
59574		-4.998319	0.950713	70.669306
59575		-4.992433	0.950241	70.669992
59576		-4.993457	0.954865	70.672303
59577		-4.992140	0.966650	70.672314
59578		-4.983381	0.984725	70.674400
59579		-4.965800	1.006991	70.677308
59580		-4.931019	1.026564	70.676914
59581		-4.889180	1.048797	70.678113
59582		-4.845753	1.065845	70.681489
59583		-4.801340	1.083491	70.681072
59584		-4.762555	1.100722	70.681741
59585		-4.732659	1.115448	70.681965
59586		-4.710363	1.128762	70.683334
59587		-4.695368	1.141462	70.685213
59588		-4.689962	1.155894	70.689553
59589		-4.686648	1.168475	70.691944
59590		-4.682991	1.174964	70.697590
59591		-4.678535	1.176189	70.699276
59592		-4.672318	1.173968	70.702045
59593		-4.664236	1.169801	70.702117
59594		-4.657484	1.168411	70.702778
59595		-4.654636	1.167746	70.703506
59596		-4.650777	1.169959	70.703752
59597		-4.650107	1.173180	70.702662
59598		-4.649165	1.183134	70.703749
59599		-4.645825	1.191773	70.702458
59600		-4.641827	1.202109	70.701069
59601		-4.634538	1.212741	70.699663
59602		-4.620471	1.223380	70.697438
59603		-4.603268	1.230520	70.695660
59604		-4.581089	1.237997	70.696881
59605		-4.559031	1.246868	70.694293
59606		-4.535773	1.255803	70.693726
59607		-4.511733	1.265673	70.691081
59608		-4.485417	1.277067	70.688670
59609		-4.459036	1.288910	70.688010
59610		-4.432179	1.302799	70.688976
59611		-4.402555	1.316555	70.687179
59612		-4.373526	1.330893	70.688796
59613		-4.347109	1.340260	70.692361
59614		-4.323976	1.345408	70.692252
59615		-4.305447	1.346855	70.692347
59616		-4.292733	1.346391	70.692197
59617		-4.285725	1.345099	70.692876
59618		-4.280033	1.344521	70.693519
59619		-4.275916	1.344765	70.693157
59620		-4.272036	1.346981	70.693400
59621		-4.267216	1.351441	70.695330
59622		-4.262074	1.354368	70.696919
59623		-4.252383	1.358495	70.697406
59624		-4.241296	1.362347	70.698193
59625		-4.229078	1.366033	70.698311
59626		-4.218344	1.368709	70.699482
59627		-4.206660	1.371558	70.701706
59628		-4.195387	1.375071	70.700771
59629		-4.183884	1.378468	70.702289
59630		-4.175486	1.381035	70.704533
59631		-4.168664	1.382356	70.705138
59632		-4.163149	1.384396	70.705709
59633		-4.157228	1.385977	70.707011
59634		-4.147194	1.386299	70.708949
59635		-4.131526	1.387007	70.709789
59636		-4.112648	1.386507	70.714386
59637		-4.086330	1.387940	70.717124
59638		-4.062940	1.388207	70.718863
59639		-4.035528	1.388828	70.721600
59640		-4.008339	1.389362	70.724307
59641		-3.989396	1.387428	70.727576
59642		-3.976091	1.385110	70.731945
59643		-3.968710	1.384778	70.734653
59644		-3.963896	1.384462	70.735985
59645		-3.959941	1.382762	70.739125
59646		-3.954575	1.380799	70.742567
59647		-3.951709	1.380120	70.743276
59648		-3.946528	1.378920	70.743588
59649		-3.940052	1.379058	70.744566
59650		-3.934148	1.377935	70.745902
59651		-3.928401	1.380060	70.746494
59652		-3.928825	1.380962	70.750294
59653		-3.931210	1.383778	70.751685
59654		-3.936692	1.385774	70.753805
59655		-3.940704	1.388772	70.754869
59656		-3.946176	1.388703	70.756351
59657		-3.953781	1.386540	70.758295
59658		-3.960689	1.384039	70.759517
59659		-3.967206	1.381068	70.761466
59660		-3.976287	1.380185	70.762677
59661		-3.985524	1.380270	70.764932
59662		-3.991367	1.383369	70.765644
59663		-3.994291	1.385558	70.766710
59664		-3.993455	1.389661	70.767641
59665		-3.986996	1.394144	70.767471
59666		-3.978393	1.396380	70.767992
59667		-3.969030	1.397257	70.768220
59668		-3.961322	1.397688	70.768801
59669		-3.953037	1.397309	70.768386
59670		-3.943335	1.396672	70.768273
59671		-3.936676	1.396474	70.767531
59672		-3.928956	1.394842	70.767474
59673		-3.920487	1.393912	70.767760
59674		-3.912225	1.392909	70.768023
59675		-3.904478	1.391901	70.767283
59676		-3.897295	1.389643	70.766903
59677		-3.891896	1.388525	70.767238
59678		-3.886885	1.388101	70.764422
59679		-3.883827	1.385020	70.762767
59680		-3.882964	1.382937	70.761786
59681		-3.882072	1.379194	70.761911
59682		-3.880478	1.375126	70.761316
59683		-3.880135	1.373035	70.759331
59684		-3.880165	1.369150	70.758411
59685		-3.881622	1.365296	70.759612
59686		-3.881836	1.361960	70.757989
59687		-3.880222	1.358510	70.756711
59688		-3.881336	1.355434	70.755787
59689		-3.882794	1.351794	70.754561
59690		-3.885543	1.350964	70.753950
59691		-3.885564	1.349759	70.752986
59692		-3.881274	1.351329	70.749784
59693		-3.875709	1.354006	70.749671
59694		-3.857325	1.355606	70.747289
59695		-3.835674	1.359527	70.745512
59696		-3.803562	1.364328	70.743178
59697		-3.769784	1.367282	70.742267
59698		-3.742713	1.368615	70.741821
59699		-3.721578	1.369628	70.741499
59700		-3.707680	1.366330	70.740680
59701		-3.702805	1.362519	70.740041
59702		-3.705186	1.360807	70.738408
59703		-3.707018	1.360333	70.736412
59704		-3.709038	1.359798	70.734398
59705		-3.709067	1.360657	70.734070
59706		-3.704942	1.360285	70.734374
59707		-3.699894	1.357988	70.735080
59708		-3.691243	1.355898	70.736736
59709		-3.684004	1.350138	70.734374
59710		-3.679857	1.343145	70.737606
59711		-3.682568	1.336517	70.736810
59712		-3.690170	1.329822	70.735729
59713		-3.699224	1.325427	70.734984
59714		-3.709008	1.322411	70.734542
59715		-3.717895	1.321811	70.733356
59716		-3.724791	1.319318	70.734583
59717		-3.724092	1.317972	70.737066
59718		-3.722131	1.317155	70.736725
59719		-3.715997	1.313833	70.739859
59720		-3.710588	1.310042	70.740225
59721		-3.704636	1.307271	70.742656
59722		-3.700319	1.304070	70.745447
59723		-3.699978	1.301544	70.748309
59724		-3.704695	1.297435	70.749540
59725		-3.706704	1.295012	70.751055
59726		-3.712337	1.293223	70.753629
59727		-3.718878	1.292303	70.756220
59728		-3.723785	1.290811	70.757391
59729		-3.728330	1.288825	70.759283
59730		-3.733962	1.287040	70.761858
59731		-3.740502	1.286120	70.764448
59732		-3.747391	1.283628	70.765676
59733		-3.757727	1.282441	70.767297
59734		-3.761354	1.279808	70.766746
59735		-3.769875	1.278106	70.766966
59736		-3.776576	1.275283	70.766469
59737		-3.782379	1.272594	70.767015
59738		-3.786731	1.269668	70.767868
59739		-3.789081	1.264220	70.766697
59740		-3.792527	1.261039	70.766851
59741		-3.792699	1.253974	70.765685
59742		-3.793972	1.248962	70.768272
59743		-3.793237	1.241640	70.766406
59744		-3.792495	1.233718	70.765226
59745		-3.792654	1.224588	70.763418
59746		-3.797156	1.215810	70.764075
59747		-3.801120	1.208476	70.761940
59748		-3.808139	1.198070	70.762333
59749		-3.813353	1.187749	70.760638
59750		-3.818373	1.176280	70.760334
59751		-3.824312	1.165665	70.760044
59752		-3.830418	1.155003	70.759738
59753		-3.837087	1.146375	70.759066
59754		-3.841402	1.139327	70.758641
59755		-3.847352	1.130777	70.758993
59756		-3.850613	1.126835	70.762282
59757		-3.853337	1.122057	70.764564
59758		-3.856037	1.116892	70.765106
59759		-3.856583	1.110500	70.767391
59760		-3.855122	1.104722	70.767878
59761		-3.856030	1.099429	70.768758
59762		-3.857821	1.094009	70.768597
59763		-3.859623	1.086909	70.769537
59764		-3.864869	1.084248	70.771097
59765		-3.865978	1.083851	70.770130
