// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
42375		7.174108	-19.630127	1.422312
42376		7.086843	-18.545943	0.758516
42377		7.015373	-17.449703	0.065326
42378		6.954333	-16.339317	-0.605647
42379		6.879244	-15.246461	-1.202368
42380		6.781873	-14.177870	-1.693629
42381		6.663552	-13.128207	-2.052600
42382		6.510973	-12.092503	-2.230636
42383		6.324416	-11.074405	-2.224246
42384		6.087627	-10.095467	-2.042774
42385		5.831090	-9.145514	-1.689464
42386		5.577057	-8.218058	-1.185019
42387		5.335333	-7.335273	-0.573106
42388		5.117889	-6.490877	0.105486
42389		4.928807	-5.658048	0.802955
42390		4.742328	-4.820777	1.473559
42391		4.573287	-3.969381	2.048338
42392		4.400032	-3.116236	2.493507
42393		4.222346	-2.260515	2.779766
42394		4.024261	-1.392591	2.914463
42395		3.808824	-0.535671	2.939295
42396		3.573458	0.322455	2.872863
42397		3.334450	1.174772	2.743581
42398		3.061290	1.997047	2.580628
42399		2.749549	2.738117	2.448420
42400		2.508320	3.467554	2.473707
42401		2.312142	4.169998	2.627128
42402		2.123722	4.827091	2.837958
42403		1.968816	5.471764	3.075606
42404		1.837988	6.126698	3.333635
42405		1.722274	6.775701	3.637668
42406		1.610056	7.431386	3.971671
42407		1.481293	8.057327	4.292334
42408		1.346938	8.636796	4.559353
42409		1.205072	9.149607	4.744069
42410		1.047107	9.589286	4.809705
42411		0.870869	9.950934	4.750851
42412		0.660598	10.237459	4.578777
42413		0.381958	10.436458	4.280249
42414		0.029602	10.586005	3.860871
42415		-0.382731	10.693386	3.318707
42416		-0.846990	10.766417	2.695230
42417		-1.343741	10.823946	2.046478
42418		-1.839078	10.884781	1.431387
42419		-2.300964	10.934486	0.928132
42420		-2.722407	10.918645	0.591172
42421		-3.056943	10.843683	0.440437
42422		-3.248540	10.732321	0.486197
42423		-3.327945	10.563230	0.680316
42424		-3.365298	10.297287	0.953803
42425		-3.404209	9.922655	1.244252
42426		-3.441510	9.426788	1.510893
42427		-3.506329	8.765793	1.701378
42428		-3.638380	7.906809	1.750806
42429		-3.802651	6.932652	1.738910
42430		-3.952750	5.935721	1.687930
42431		-4.159457	4.816718	1.468790
42432		-4.242852	3.669955	1.109513
42433		-4.157453	2.497327	0.763433
42434		-3.910757	1.303690	0.513785
42435		-3.533347	0.127487	0.348074
42436		-3.073846	-1.055137	0.225003
42437		-2.602520	-2.259467	0.123942
42438		-2.147916	-3.483661	0.024648
42439		-1.688075	-4.705969	-0.072774
42440		-1.183130	-5.904244	-0.116616
42441		-0.659274	-7.104537	-0.031518
42442		-0.172389	-8.318463	0.181582
42443		0.267833	-9.532993	0.526164
42444		0.700457	-10.773005	1.005364
42445		1.180719	-12.047844	1.571845
42446		1.677092	-13.386144	2.219342
42447		2.138872	-14.738598	2.945888
42448		2.583135	-16.068134	3.793111
42449		3.027451	-17.333410	4.762731
42450		3.453082	-18.538648	5.780460
42451		3.816869	-19.678172	6.809575
42452		4.105460	-20.781056	7.927503
42453		4.333431	-21.876590	9.205449
42454		4.519025	-22.985063	10.545177
42455		4.619158	-24.133695	11.775766
42456		4.649191	-25.328731	12.791305
42457		4.684192	-26.525359	13.508028
42458		4.811250	-27.636779	13.866496
42459		5.082174	-28.610715	13.870933
42460		5.517554	-29.444162	13.560479
42461		6.079184	-30.139702	13.023569
42462		6.737943	-30.696665	12.332842
42463		7.447378	-31.126021	11.558336
42464		8.154372	-31.445173	10.765621
42465		8.814488	-31.674734	10.017317
42466		9.406306	-31.814445	9.353852
42467		9.896692	-31.861880	8.806163
42468		10.221684	-31.865534	8.454230
42469		10.338449	-31.884880	8.358994
42470		10.235896	-31.969866	8.587119
42471		9.939076	-32.111111	9.192154
42472		9.543670	-32.242271	10.125183
42473		9.145239	-32.354729	11.327095
42474		8.899089	-32.410316	12.665101
42475		8.912581	-32.384075	13.950682
42476		9.150882	-32.333643	15.029820
42477		9.396339	-32.401107	15.846652
42478		9.413999	-32.758549	16.469294
42479		9.191644	-33.327907	17.029895
42480		8.851222	-33.906858	17.586356
42481		8.549852	-34.327778	18.060581
42482		8.382475	-34.545650	18.377906
42483		8.305343	-34.624508	18.483311
42484		8.306184	-34.576433	18.334506
42485		8.443292	-34.342689	17.924381
42486		8.638783	-33.924474	17.337577
42487		8.816174	-33.394282	16.616543
42488		9.037935	-32.914230	15.825011
42489		9.276409	-32.644495	15.113427
42490		9.386883	-32.698339	14.556764
42491		9.691933	-32.828882	13.818564
42492		10.105927	-32.885990	12.821297
42493		10.405166	-32.771452	11.776214
42494		10.415568	-32.502681	10.784351
42495		10.218461	-32.051141	9.890369
42496		10.075667	-31.377219	9.146263
42497		10.206189	-30.528042	8.353101
42498		10.478773	-29.681586	7.358995
42499		10.665799	-28.932208	6.399594
42500		10.588989	-28.214004	5.817421
42501		10.365445	-27.437599	5.452631
42502		10.119892	-26.585233	5.042339
42503		9.899062	-25.708881	4.512942
42504		9.703874	-24.805922	3.928464
42505		9.530219	-23.863172	3.376917
42506		9.374081	-22.919223	2.899178
42507		9.245973	-21.989631	2.491874
42508		9.144506	-21.048282	2.131721
42509		9.046527	-20.062618	1.791297
42510		8.949789	-19.027407	1.422329
42511		8.857478	-17.963807	1.008710
42512		8.732020	-16.902980	0.593711
42513		8.573319	-15.840738	0.183658
42514		8.398619	-14.786793	-0.178383
42515		8.214781	-13.751011	-0.500816
42516		8.004845	-12.715489	-0.747833
42517		7.766958	-11.713440	-0.911711
42518		7.486508	-10.755726	-0.980460
42519		7.197074	-9.833682	-0.967614
42520		6.912927	-8.930290	-0.900204
42521		6.664575	-8.037338	-0.805798
42522		6.424083	-7.162930	-0.708910
42523		6.172319	-6.313513	-0.616352
42524		5.908332	-5.476860	-0.511274
42525		5.667998	-4.632622	-0.425356
42526		5.429315	-3.794649	-0.367498
42527		5.196170	-2.979711	-0.329807
42528		4.965492	-2.175718	-0.305301
42529		4.722707	-1.402396	-0.271937
42530		4.452403	-0.662789	-0.216513
42531		4.171820	0.052268	-0.138321
42532		3.920286	0.779620	-0.040915
42533		3.689406	1.483280	0.073233
42534		3.451641	2.120091	0.216152
42535		3.225097	2.692337	0.421626
42536		3.033317	3.228097	0.723868
42537		2.889683	3.754259	1.104011
42538		2.792210	4.279493	1.503979
42539		2.693445	4.773384	1.867152
42540		2.585044	5.252395	2.160515
42541		2.470105	5.717724	2.393922
42542		2.337142	6.172504	2.569631
42543		2.176578	6.612696	2.685917
42544		1.976393	7.030381	2.719738
42545		1.747309	7.411974	2.668271
42546		1.499661	7.755484	2.562545
42547		1.253590	8.062592	2.419808
42548		1.012878	8.335460	2.229849
42549		0.760858	8.560869	1.985224
42550		0.495419	8.740632	1.690719
42551		0.201621	8.890563	1.358331
42552		-0.141054	9.011061	0.969064
42553		-0.531702	9.121359	0.522964
42554		-0.931667	9.235954	0.071781
42555		-1.328046	9.299428	-0.318126
42556		-1.714911	9.277546	-0.609178
42557		-2.032854	9.213975	-0.768198
42558		-2.237051	9.121658	-0.785418
42559		-2.357509	8.977185	-0.724169
42560		-2.443289	8.742908	-0.612421
42561		-2.525138	8.409200	-0.464303
42562		-2.634764	7.928843	-0.322763
42563		-2.816019	7.242739	-0.253747
42564		-3.023775	6.397583	-0.216633
42565		-3.234453	5.461097	-0.190069
42566		-3.501371	4.389992	-0.278565
42567		-3.669263	3.275307	-0.460030
42568		-3.673244	2.106055	-0.585021
42569		-3.552796	0.870964	-0.650429
42570		-3.297512	-0.374443	-0.696793
42571		-2.932473	-1.598423	-0.745064
42572		-2.493724	-2.789134	-0.812550
42573		-2.026617	-3.950551	-0.879721
42574		-1.540063	-5.095807	-0.948861
42575		-1.045191	-6.256499	-1.000229
42576		-0.515191	-7.443737	-0.945940
42577		0.006297	-8.648439	-0.742396
42578		0.464593	-9.878394	-0.395131
42579		0.862517	-11.161080	0.089344
42580		1.266087	-12.461299	0.671836
42581		1.713552	-13.773971	1.326389
42582		2.200772	-15.093788	2.055485
42583		2.684500	-16.396531	2.839263
42584		3.134771	-17.663754	3.694485
42585		3.520955	-18.867949	4.612268
42586		3.872863	-20.000103	5.566085
42587		4.207313	-21.073065	6.539914
42588		4.540541	-22.088620	7.529054
42589		4.835814	-23.043719	8.563536
42590		5.020596	-24.010765	9.643632
42591		5.088059	-25.028883	10.690284
42592		5.071995	-26.100042	11.659894
42593		5.024305	-27.166814	12.489897
42594		5.004074	-28.171199	13.108180
42595		5.071557	-29.070814	13.471105
42596		5.268261	-29.841574	13.531840
42597		5.611765	-30.468617	13.284512
42598		6.089180	-30.962332	12.781630
42599		6.667794	-31.345205	12.102880
42600		7.295501	-31.642549	11.332108
42601		7.923617	-31.879861	10.535765
42602		8.522432	-32.054573	9.780835
42603		9.073220	-32.151305	9.114626
42604		9.550125	-32.172484	8.589676
42605		9.923860	-32.139464	8.258988
42606		10.150234	-32.096075	8.174352
42607		10.196268	-32.078961	8.372042
42608		10.067250	-32.098944	8.883946
42609		9.827630	-32.135055	9.688151
42610		9.542020	-32.171844	10.725591
42611		9.262820	-32.197945	11.877394
42612		9.042385	-32.236402	13.016847
42613		8.854594	-32.326353	14.062908
42614		8.656910	-32.507055	15.031848
42615		8.401328	-32.782800	15.958590
42616		8.075657	-33.131685	16.833684
42617		7.699067	-33.513628	17.619949
42618		7.349596	-33.834481	18.250065
42619		7.116319	-33.995828	18.632171
42620		7.064788	-33.946938	18.722870
42621		7.082934	-33.795739	18.634824
42622		7.125297	-33.758008	18.362881
42623		7.348787	-33.893059	17.766972
42624		7.859128	-34.147728	16.907863
42625		8.045373	-34.613428	16.151408
42626		8.069972	-34.854216	15.541481
42627		8.060538	-34.876501	14.676359
42628		8.001523	-34.721887	13.557476
42629		8.035140	-34.131028	12.385002
42630		8.280475	-33.191585	11.118332
42631		8.725545	-32.172009	9.656750
42632		9.149616	-31.395107	8.104031
42633		9.441780	-30.794247	6.811620
42634		9.446714	-30.242391	6.042245
42635		9.280414	-29.584618	5.705622
42636		9.028141	-28.828647	5.550862
42637		8.777154	-28.020833	5.369608
42638		8.546256	-27.181235	5.093662
42639		8.321304	-26.328071	4.768989
42640		8.097078	-25.476135	4.441795
42641		7.892960	-24.626761	4.141152
42642		7.708987	-23.758647	3.868397
42643		7.551097	-22.868059	3.598959
42644		7.420115	-21.941513	3.270066
42645		7.318484	-20.975146	2.848606
42646		7.228716	-19.970634	2.380442
42647		7.136404	-18.949741	1.899725
42648		7.031674	-17.911865	1.429735
42649		6.916146	-16.880278	0.996351
42650		6.779847	-15.837576	0.616478
42651		6.624262	-14.771262	0.301332
42652		6.450204	-13.686917	0.043115
42653		6.265182	-12.599034	-0.092490
42654		6.064997	-11.514959	-0.101511
42655		5.885183	-10.434569	-0.019456
42656		5.717118	-9.367523	0.138894
42657		5.555538	-8.322612	0.376460
42658		5.407840	-7.299259	0.694729
42659		5.264488	-6.311913	1.093415
42660		5.103682	-5.355051	1.540277
42661		4.926879	-4.419796	1.979867
42662		4.756867	-3.484533	2.363447
42663		4.596686	-2.572022	2.685540
42664		4.442156	-1.705746	2.981881
42665		4.275883	-0.902139	3.271181
42666		4.094048	-0.150223	3.537943
42667		3.921094	0.593890	3.755572
42668		3.758306	1.348826	3.880985
42669		3.567055	2.067862	3.906146
42670		3.335075	2.748685	3.890750
42671		3.079114	3.401170	3.928557
42672		2.828533	4.023641	4.031864
42673		2.603836	4.602590	4.157443
42674		2.419536	5.137735	4.271132
42675		2.286329	5.635977	4.379615
42676		2.197899	6.108547	4.520947
42677		2.144636	6.563746	4.706383
42678		2.106570	7.001700	4.920560
42679		2.066844	7.418861	5.096475
42680		1.994584	7.788253	5.187557
42681		1.871911	8.107239	5.140480
42682		1.685825	8.373833	4.934169
42683		1.433075	8.590323	4.575433
42684		1.096820	8.765909	4.094186
42685		0.687619	8.908406	3.515243
42686		0.221504	9.018613	2.876283
42687		-0.283671	9.087565	2.224291
42688		-0.765548	9.154786	1.620419
42689		-1.208092	9.180437	1.149905
42690		-1.611211	9.149895	0.841315
42691		-1.957168	9.090464	0.693580
42692		-2.205928	9.024578	0.707973
42693		-2.366557	8.915277	0.847061
42694		-2.483247	8.723716	1.062238
42695		-2.594230	8.431115	1.330026
42696		-2.716484	8.015540	1.606473
42697		-2.870642	7.447164	1.839825
42698		-3.076810	6.692518	1.980187
42699		-3.343752	5.749882	2.026422
42700		-3.582798	4.753750	2.047011
42701		-3.879989	3.644997	1.905659
42702		-4.096384	2.481548	1.547003
42703		-4.150208	1.301289	1.133027
42704		-4.020300	0.105524	0.767400
42705		-3.693890	-1.037951	0.490748
42706		-3.216650	-2.149139	0.303549
42707		-2.665034	-3.249884	0.186206
42708		-2.107622	-4.373691	0.160217
42709		-1.579675	-5.518247	0.193899
42710		-1.050513	-6.680173	0.293593
42711		-0.487224	-7.853214	0.541794
42712		0.050179	-9.058890	1.014573
42713		0.527210	-10.292906	1.682963
42714		0.969510	-11.551099	2.493450
42715		1.377154	-12.834974	3.416592
42716		1.776501	-14.138974	4.405183
42717		2.163259	-15.415294	5.391297
42718		2.536036	-16.654708	6.341164
42719		2.867275	-17.844268	7.269309
42720		3.193260	-18.953376	8.119021
42721		3.514533	-19.977096	8.900084
42722		3.816651	-20.962644	9.699422
42723		4.078927	-21.896582	10.583145
42724		4.260079	-22.835933	11.555241
42725		4.332911	-23.829751	12.518291
42726		4.323940	-24.887972	13.390358
42727		4.287655	-25.963251	14.083808
42728		4.292495	-27.000454	14.515419
42729		4.389412	-27.964953	14.646767
42730		4.631590	-28.833102	14.466859
42731		5.047501	-29.581061	13.955965
42732		5.631819	-30.205983	13.154883
42733		6.345690	-30.735898	12.143448
42734		7.138321	-31.198349	11.003588
42735		7.972669	-31.601140	9.815744
42736		8.791747	-31.949171	8.663101
42737		9.534673	-32.256520	7.633655
42738		10.139505	-32.533894	6.820266
42739		10.546812	-32.803100	6.291099
42740		10.687150	-33.116635	6.109418
42741		10.562148	-33.479410	6.314257
42742		10.185037	-33.874002	6.929025
42743		9.588259	-34.317378	7.936457
42744		8.812996	-34.807853	9.304012
42745		7.924233	-35.305899	10.973601
42746		7.043223	-35.770842	12.799525
42747		6.256452	-36.171065	14.633571
42748		5.567233	-36.526312	16.396424
42749		4.993082	-36.849605	18.024969
42750		4.536084	-37.134496	19.465143
42751		4.146560	-37.388012	20.699595
42752		3.839079	-37.600906	21.661432
42753		3.641749	-37.753356	22.260593
42754		3.602050	-37.817866	22.427063
42755		3.826705	-37.712019	22.102946
42756		4.242871	-37.481852	21.379931
42757		4.791623	-37.204371	20.253592
42758		5.721060	-36.843694	18.637014
42759		6.817203	-36.347648	17.165194
42760		7.310587	-35.974410	16.236652
42761		7.496548	-35.534438	15.609761
42762		7.803488	-34.972675	14.788931
42763		8.143036	-34.396122	13.407755
42764		8.404163	-33.814652	11.659123
42765		8.523835	-33.223822	10.105833
42766		8.568630	-32.656842	9.093756
42767		8.529904	-32.140221	8.601631
42768		8.516028	-31.633144	8.197792
42769		8.534495	-31.024192	7.856366
42770		8.525226	-30.256548	7.642499
42771		8.446316	-29.375826	7.485972
42772		8.403414	-28.421294	7.178971
42773		8.377252	-27.514461	6.774955
42774		8.301786	-26.657202	6.464092
42775		8.160946	-25.777908	6.285175
42776		7.964961	-24.889556	6.153180
42777		7.773824	-23.994026	5.967957
42778		7.600784	-23.064304	5.706327
42779		7.438610	-22.094403	5.330827
42780		7.309444	-21.062838	4.793800
42781		7.200141	-19.992010	4.134928
42782		7.110879	-18.908078	3.445938
42783		7.015944	-17.838833	2.770621
42784		6.897530	-16.782684	2.164851
42785		6.744690	-15.741224	1.663554
42786		6.564401	-14.700993	1.282487
42787		6.349155	-13.678888	1.039251
42788		6.111299	-12.672003	0.919343
42789		5.872746	-11.685607	0.911543
42790		5.657670	-10.712977	1.026227
42791		5.477134	-9.753702	1.249783
42792		5.307804	-8.813477	1.536765
42793		5.127525	-7.914856	1.853484
42794		4.951166	-7.034996	2.198432
42795		4.783539	-6.161303	2.547185
42796		4.622918	-5.291724	2.859543
42797		4.446321	-4.443244	3.121033
42798		4.253746	-3.612901	3.292672
42799		4.021127	-2.813559	3.353347
42800		3.756256	-2.017875	3.305160
42801		3.482171	-1.225795	3.162690
42802		3.210955	-0.440359	2.957876
42803		2.954920	0.322229	2.744948
42804		2.708272	1.056179	2.583672
42805		2.472442	1.733217	2.508012
42806		2.277918	2.371656	2.533749
42807		2.105713	2.966528	2.615353
42808		1.953444	3.521188	2.744898
42809		1.822717	4.044462	2.922204
42810		1.702634	4.537010	3.126888
42811		1.594007	5.010771	3.326977
42812		1.489640	5.469521	3.507710
42813		1.368148	5.909304	3.644168
42814		1.218995	6.324556	3.714856
42815		1.045973	6.713589	3.714303
42816		0.835180	7.068041	3.634599
42817		0.570790	7.383578	3.475794
42818		0.255726	7.679652	3.235578
42819		-0.109574	7.954075	2.919582
42820		-0.510749	8.215591	2.552193
42821		-0.910710	8.463351	2.193102
42822		-1.289449	8.666883	1.914449
42823		-1.642706	8.799394	1.737332
42824		-1.945135	8.875259	1.674866
42825		-2.162197	8.898600	1.709587
42826		-2.315436	8.827866	1.798176
42827		-2.459554	8.624949	1.915248
42828		-2.624890	8.273335	2.043683
42829		-2.810741	7.759810	2.146041
42830		-3.019002	7.039813	2.194981
42831		-3.242238	6.109226	2.206864
42832		-3.415995	5.055264	2.277139
42833		-3.605830	3.884584	2.308713
42834		-3.751507	2.632084	2.154824
42835		-3.750264	1.371305	1.895196
42836		-3.599812	0.093569	1.633922
42837		-3.291627	-1.124493	1.391489
42838		-2.856108	-2.305703	1.179694
42839		-2.374696	-3.488433	1.019571
42840		-1.875602	-4.662912	0.888398
42841		-1.399142	-5.860610	0.784991
42842		-0.922835	-7.076292	0.746411
42843		-0.430403	-8.283891	0.863203
42844		0.020520	-9.484870	1.174181
42845		0.418976	-10.692671	1.664303
42846		0.785103	-11.922304	2.275022
42847		1.142562	-13.162234	2.980295
42848		1.521915	-14.405199	3.752203
42849		1.939843	-15.642027	4.570912
42850		2.356062	-16.864500	5.441649
42851		2.728532	-18.039841	6.368325
42852		3.059744	-19.166850	7.302212
42853		3.359351	-20.226380	8.199850
42854		3.645546	-21.224164	9.090912
42855		3.899469	-22.142129	10.039993
42856		4.080611	-23.045006	11.064187
42857		4.183134	-23.990726	12.067217
42858		4.211441	-24.993905	12.969983
42859		4.223029	-26.007556	13.692365
42860		4.284314	-26.973030	14.166685
42861		4.462673	-27.854476	14.340373
42862		4.792517	-28.627395	14.206928
42863		5.270038	-29.305043	13.783240
42864		5.878617	-29.894550	13.127772
42865		6.577265	-30.391803	12.322182
42866		7.307278	-30.818957	11.447482
42867		8.028370	-31.185435	10.566406
42868		8.687824	-31.500236	9.765633
42869		9.250430	-31.772387	9.100314
42870		9.675155	-32.004224	8.628855
42871		9.935981	-32.201038	8.412267
42872		9.999907	-32.406559	8.511156
42873		9.829127	-32.661299	8.968713
42874		9.452649	-32.971455	9.769423
42875		8.967400	-33.279585	10.853749
42876		8.404714	-33.556146	12.177800
42877		7.783256	-33.821220	13.718371
42878		7.150708	-34.077622	15.392759
42879		6.570714	-34.301127	17.056644
42880		6.086532	-34.498044	18.579054
42881		5.694227	-34.690677	19.898406
42882		5.355940	-34.897191	21.021191
42883		5.062015	-35.076346	21.957269
42884		4.834038	-35.165622	22.686951
42885		4.715905	-35.111166	23.122406
42886		4.731888	-34.921654	23.183414
42887		4.900806	-34.619714	22.769513
42888		5.110031	-34.283145	21.870818
42889		5.485175	-34.030336	20.403536
42890		6.327598	-33.766746	18.609359
42891		7.119773	-33.581288	16.831086
42892		7.423193	-33.573987	15.334896
42893		7.484739	-33.556461	14.267610
42894		7.513123	-33.366883	13.393719
42895		7.652971	-32.809618	12.271153
42896		7.754287	-32.081857	10.953155
42897		7.873365	-31.270873	9.581211
42898		8.075378	-30.377520	8.368307
42899		8.256031	-29.592941	7.492757
42900		8.285177	-28.974783	7.029958
42901		8.234787	-28.340865	6.941854
42902		8.107076	-27.671213	7.170686
42903		7.958886	-26.946021	7.480441
42904		7.798479	-26.162392	7.749703
42905		7.639920	-25.353748	7.886001
42906		7.508908	-24.515103	7.857169
42907		7.393025	-23.645171	7.722759
42908		7.280204	-22.770005	7.525243
42909		7.177756	-21.904496	7.266247
42910		7.096595	-20.987027	6.921533
42911		7.027753	-20.023012	6.474645
42912		6.941193	-19.023030	5.960689
42913		6.866561	-17.976187	5.356579
42914		6.810728	-16.888591	4.701498
42915		6.769135	-15.810740	4.073168
42916		6.726782	-14.739680	3.504969
42917		6.669975	-13.693525	3.057291
42918		6.594324	-12.653010	2.777014
42919		6.489602	-11.631957	2.669664
42920		6.360561	-10.630507	2.736057
42921		6.207189	-9.659568	2.937984
42922		6.032798	-8.717427	3.244955
42923		5.845004	-7.823272	3.633184
42924		5.657101	-6.964142	4.087515
42925		5.486856	-6.135344	4.553734
42926		5.327950	-5.317521	4.971532
42927		5.183675	-4.509743	5.326388
42928		5.038398	-3.707994	5.570327
42929		4.871372	-2.918169	5.702338
42930		4.701881	-2.110829	5.717392
42931		4.511524	-1.309512	5.626147
42932		4.287558	-0.536226	5.462498
42933		4.028897	0.204427	5.229647
42934		3.753289	0.919500	4.952443
42935		3.471270	1.592026	4.648826
42936		3.198730	2.211947	4.374963
42937		2.952080	2.773336	4.207726
42938		2.747707	3.302441	4.175431
42939		2.603069	3.834669	4.257570
42940		2.468571	4.333901	4.396319
42941		2.342991	4.812251	4.538524
42942		2.238973	5.283179	4.689378
42943		2.155221	5.762147	4.879006
42944		2.071103	6.244365	5.097620
42945		1.975290	6.712561	5.307282
42946		1.848470	7.159392	5.464328
42947		1.675582	7.569545	5.537070
42948		1.464520	7.953551	5.513908
42949		1.225281	8.301101	5.387897
42950		0.950754	8.600179	5.171968
42951		0.629776	8.847713	4.867763
42952		0.274720	9.066553	4.488069
42953		-0.113827	9.245037	4.054534
42954		-0.525913	9.401922	3.590242
42955		-0.951027	9.546443	3.119248
42956		-1.368398	9.680900	2.657944
42957		-1.771411	9.795641	2.249108
42958		-2.163278	9.842474	1.917769
42959		-2.530607	9.776356	1.670446
42960		-2.817121	9.608819	1.521325
42961		-3.009592	9.332267	1.468711
42962		-3.160894	8.900928	1.479651
42963		-3.313967	8.291106	1.522279
42964		-3.479827	7.467861	1.554414
42965		-3.651816	6.426528	1.548457
42966		-3.743269	5.311383	1.582549
42967		-3.859158	4.116518	1.564325
42968		-3.946553	2.867698	1.305242
42969		-3.924862	1.632796	0.915291
42970		-3.744478	0.424545	0.532393
42971		-3.397688	-0.725971	0.227675
42972		-2.944168	-1.865258	0.023691
42973		-2.453515	-3.014569	-0.082680
42974		-1.969503	-4.208298	-0.111824
42975		-1.494542	-5.463275	-0.071031
42976		-0.991370	-6.727734	0.043893
42977		-0.458538	-7.973085	0.315406
42978		0.052133	-9.224245	0.796630
42979		0.505957	-10.492668	1.478114
42980		0.950296	-11.800261	2.269135
42981		1.393828	-13.152374	3.122361
42982		1.843563	-14.539545	3.991796
42983		2.278231	-15.928528	4.801539
42984		2.682662	-17.308121	5.619741
42985		3.036125	-18.624484	6.483058
42986		3.364222	-19.834557	7.350235
42987		3.665528	-20.956866	8.238263
42988		3.928940	-22.002072	9.181834
42989		4.117831	-22.973518	10.251614
42990		4.207381	-23.942360	11.411854
42991		4.202954	-24.959768	12.560280
42992		4.133306	-26.028206	13.617761
42993		4.063333	-27.109090	14.482889
42994		4.083965	-28.139134	15.049669
42995		4.240425	-29.052758	15.249641
42996		4.551145	-29.826710	15.060704
42997		5.034082	-30.463325	14.514161
42998		5.673561	-30.977213	13.673069
42999		6.450738	-31.376493	12.601060
43000		7.316620	-31.668822	11.398940
43001		8.208056	-31.875743	10.163964
43002		9.065701	-32.006605	9.001717
43003		9.832294	-32.078863	8.010877
43004		10.447535	-32.121229	7.301064
43005		10.896158	-32.163291	6.923360
43006		11.141075	-32.237581	6.892320
43007		11.161057	-32.349573	7.190351
43008		10.973215	-32.460944	7.804705
43009		10.611630	-32.562130	8.757780
43010		10.133331	-32.650413	10.028658
43011		9.670904	-32.681707	11.481466
43012		9.338036	-32.663857	12.885220
43013		9.084884	-32.720850	14.141075
43014		8.840320	-32.898105	15.295562
43015		8.561383	-33.157807	16.402254
43016		8.205176	-33.498388	17.495974
43017		7.707431	-33.936570	18.630491
43018		7.130194	-34.413341	19.802371
43019		6.601253	-34.811000	20.934508
43020		6.258600	-35.003314	21.872148
43021		6.162195	-34.922056	22.435246
43022		6.345559	-34.537060	22.496762
43023		6.778351	-33.885305	22.053111
43024		7.419499	-33.115614	21.190045
43025		8.072337	-32.466535	20.077250
43026		8.455477	-32.172024	18.952514
43027		8.704514	-32.236358	17.833684
43028		9.405857	-32.325295	16.913320
43029		9.983197	-32.401321	16.095823
43030		10.181369	-32.267453	15.324110
43031		9.949198	-32.004731	14.372825
43032		9.226470	-31.700778	13.275499
43033		8.536350	-31.098395	12.538881
43034		8.283252	-30.330183	12.343121
43035		8.600235	-29.476507	11.948848
43036		9.072708	-28.751002	11.087760
43037		9.453538	-28.156951	10.063225
43038		9.604818	-27.493836	9.127778
43039		9.548080	-26.763870	8.358486
43040		9.475790	-25.978426	7.628690
43041		9.383831	-25.229680	6.980800
43042		9.228569	-24.526570	6.563313
43043		9.039808	-23.769326	6.410415
43044		8.860795	-22.963018	6.340981
43045		8.690309	-22.138900	6.252429
43046		8.532010	-21.266447	6.106322
43047		8.375456	-20.333909	5.885137
43048		8.238843	-19.342251	5.561143
43049		8.115865	-18.325546	5.196399
43050		7.999758	-17.306937	4.843864
43051		7.882684	-16.297448	4.535977
43052		7.741422	-15.288130	4.296209
43053		7.584274	-14.279086	4.121694
43054		7.403159	-13.278666	4.039124
43055		7.197585	-12.286674	4.057400
43056		6.979118	-11.302254	4.170207
43057		6.761084	-10.338934	4.350641
43058		6.545772	-9.393252	4.576102
43059		6.330475	-8.464172	4.827656
43060		6.116979	-7.544418	5.061588
43061		5.921366	-6.626270	5.261142
43062		5.733637	-5.705947	5.437249
43063		5.563439	-4.782767	5.572088
43064		5.385793	-3.859869	5.661990
43065		5.195168	-2.962387	5.696443
43066		4.963486	-2.103199	5.694607
43067		4.716548	-1.287201	5.672465
43068		4.436603	-0.522217	5.632539
43069		4.171611	0.211879	5.557880
43070		3.963010	0.954820	5.429874
43071		3.799448	1.667139	5.293381
43072		3.640702	2.302245	5.209993
43073		3.510042	2.893137	5.227728
43074		3.393547	3.476537	5.326724
43075		3.252899	4.033479	5.458971
43076		3.109438	4.583472	5.596815
43077		2.977302	5.119926	5.738900
43078		2.865012	5.648466	5.882790
43079		2.755441	6.170368	6.022537
43080		2.621026	6.674990	6.124108
43081		2.449835	7.141895	6.156398
43082		2.257614	7.565454	6.108614
43083		2.054659	7.950229	5.981905
43084		1.833944	8.290545	5.787295
43085		1.578155	8.578527	5.524268
43086		1.255846	8.818602	5.188283
43087		0.883475	9.042199	4.782432
43088		0.462321	9.247829	4.316242
43089		0.012998	9.443355	3.822927
43090		-0.423727	9.629456	3.373433
43091		-0.841518	9.760864	3.012055
43092		-1.224649	9.818730	2.756505
43093		-1.535569	9.821195	2.627902
43094		-1.755034	9.760834	2.620509
43095		-1.923342	9.599825	2.695857
43096		-2.082664	9.303974	2.799641
43097		-2.255385	8.864314	2.910311
