// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
55278		-0.944961	-14.184381	6.848942
55279		-0.876959	-14.735845	6.612653
55280		-0.801810	-15.357610	6.342720
55281		-0.722318	-16.060121	6.073780
55282		-0.655200	-16.856140	5.816723
55283		-0.590119	-17.736896	5.571201
55284		-0.483812	-18.663740	5.335355
55285		-0.316169	-19.610347	5.080915
55286		-0.119077	-20.586117	4.827814
55287		0.078032	-21.608289	4.622864
55288		0.263750	-22.683249	4.455624
55289		0.420630	-23.796299	4.315238
55290		0.557426	-24.941099	4.210569
55291		0.701714	-26.097705	4.147646
55292		0.868398	-27.262462	4.127974
55293		1.033682	-28.434219	4.174218
55294		1.192770	-29.610927	4.252749
55295		1.331578	-30.792016	4.388463
55296		1.431016	-32.000155	4.620023
55297		1.485122	-33.233883	4.960471
55298		1.471114	-34.486644	5.430049
55299		1.399529	-35.740417	6.021224
55300		1.263985	-37.006768	6.733129
55301		1.092660	-38.263523	7.527066
55302		0.904512	-39.499300	8.358825
55303		0.711641	-40.703324	9.173123
55304		0.542918	-41.876602	9.919050
55305		0.436983	-43.004648	10.563313
55306		0.407999	-44.091736	11.108447
55307		0.443612	-45.148626	11.569834
55308		0.525747	-46.183707	11.948494
55309		0.664371	-47.193235	12.242567
55310		0.847407	-48.178624	12.464494
55311		1.058455	-49.145957	12.628285
55312		1.284368	-50.089649	12.744720
55313		1.515930	-50.986552	12.835545
55314		1.725923	-51.832331	12.950748
55315		1.920398	-52.631678	13.101858
55316		2.115919	-53.392687	13.257702
55317		2.290633	-54.115935	13.435022
55318		2.429293	-54.796130	13.651801
55319		2.535949	-55.423428	13.900849
55320		2.610660	-55.999511	14.181934
55321		2.644346	-56.528088	14.500023
55322		2.631575	-57.000284	14.859478
55323		2.601536	-57.408980	15.235221
55324		2.573026	-57.748531	15.604853
55325		2.560509	-58.030955	15.950304
55326		2.534326	-58.255154	16.302877
55327		2.524260	-58.422897	16.628938
55328		2.562487	-58.530518	16.893307
55329		2.667910	-58.580718	17.078893
55330		2.859192	-58.572370	17.157463
55331		3.174670	-58.504785	17.081036
55332		3.582205	-58.390992	16.893663
55333		4.032725	-58.250834	16.650745
55334		4.482559	-58.094789	16.395083
55335		4.876623	-57.922498	16.198314
55336		5.180375	-57.745983	16.095141
55337		5.420584	-57.558262	16.055486
55338		5.651605	-57.357113	16.016782
55339		5.894041	-57.155773	15.949129
55340		6.120891	-56.967951	15.881939
55341		6.355633	-56.795714	15.791137
55342		6.586614	-56.629395	15.692400
55343		6.782837	-56.474276	15.619759
55344		6.901282	-56.323831	15.630329
55345		6.958475	-56.169447	15.706902
55346		6.976569	-56.002287	15.832727
55347		6.975171	-55.822629	15.986188
55348		6.965207	-55.625019	16.148921
55349		6.953659	-55.414473	16.312953
55350		6.974791	-55.205997	16.439941
55351		6.989498	-55.092681	16.530469
55352		7.049318	-55.075618	16.566042
55353		7.171126	-55.067992	16.630393
55354		7.280188	-55.075702	16.759538
55355		7.313740	-55.120081	16.944126
55356		7.272213	-55.164660	17.181772
55357		7.193430	-55.166255	17.483110
55358		7.091203	-55.096916	17.835505
55359		6.985264	-54.965033	18.187864
55360		6.896760	-54.793500	18.473806
55361		6.871243	-54.599094	18.653402
55362		6.947965	-54.374889	18.716891
55363		7.125306	-54.130598	18.666926
55364		7.357297	-53.899728	18.533121
55365		7.630176	-53.699552	18.332882
55366		7.907637	-53.540331	18.111634
55367		8.126869	-53.425100	17.942596
55368		8.222133	-53.325692	17.861897
55369		8.232159	-53.176742	17.827061
55370		8.201933	-52.970439	17.782138
55371		8.190780	-52.710564	17.683139
55372		8.212329	-52.390040	17.493108
55373		8.243658	-52.027411	17.215409
55374		8.387051	-51.552708	16.816374
55375		8.667084	-50.973691	16.303739
55376		9.003158	-50.385724	15.709197
55377		9.316758	-49.845332	15.095481
55378		9.639195	-49.313565	14.506523
55379		9.913348	-48.790557	13.966702
55380		10.100410	-48.278079	13.500508
55381		10.191461	-47.788245	13.104315
55382		10.226867	-47.297441	12.784317
55383		10.290890	-46.769757	12.456928
55384		10.364762	-46.231648	12.150709
55385		10.479648	-45.660830	11.864752
55386		10.649031	-45.035847	11.567534
55387		10.733008	-44.457136	11.336142
55388		10.804930	-43.869938	11.127471
55389		10.820974	-43.303468	10.974914
55390		10.820939	-42.730194	10.875587
55391		10.835590	-42.147378	10.783514
55392		10.832479	-41.580085	10.699155
55393		10.802401	-41.025319	10.636037
55394		10.751322	-40.458649	10.612395
55395		10.671162	-39.884985	10.642019
55396		10.566837	-39.294053	10.702761
55397		10.444987	-38.716560	10.781984
55398		10.287801	-38.155544	10.898464
55399		10.129419	-37.591719	11.006148
55400		9.967564	-37.018199	11.115305
55401		9.775304	-36.458334	11.233056
55402		9.657141	-35.854354	11.259120
55403		9.557393	-35.237341	11.244065
55404		9.510179	-34.571697	11.163407
55405		9.487913	-33.874270	11.040246
55406		9.434593	-33.175661	10.900453
55407		9.347704	-32.500789	10.762219
55408		9.241274	-31.832984	10.644677
55409		9.096452	-31.192603	10.540642
55410		8.952805	-30.536806	10.445394
55411		8.822317	-29.852830	10.377225
55412		8.691006	-29.157484	10.313928
55413		8.531469	-28.462536	10.273954
55414		8.386106	-27.752465	10.203527
55415		8.272451	-27.011977	10.100885
55416		8.170825	-26.245204	9.959763
55417		8.085332	-25.474169	9.794960
55418		7.981274	-24.732507	9.604950
55419		7.860955	-24.021710	9.427135
55420		7.758870	-23.295401	9.212016
55421		7.693309	-22.564079	8.970925
55422		7.636536	-21.820039	8.699467
55423		7.569691	-21.100988	8.443281
55424		7.469699	-20.424319	8.245189
55425		7.393341	-19.745462	8.062381
55426		7.337708	-19.115140	7.913617
55427		7.332687	-18.514232	7.819705
55428		7.342966	-17.937593	7.757767
55429		7.355577	-17.415496	7.709166
55430		7.369382	-16.945708	7.691472
55431		7.376520	-16.508015	7.704000
55432		7.392716	-16.090794	7.729730
55433		7.393311	-15.680946	7.800853
55434		7.359660	-15.293504	7.858390
55435		7.339369	-14.928318	7.929188
55436		7.283010	-14.594755	7.993399
55437		7.223927	-14.270176	8.074011
55438		7.156451	-13.962505	8.154158
55439		7.080929	-13.662623	8.268143
55440		7.011267	-13.320472	8.377113
55441		6.928089	-12.962619	8.446133
55442		6.869613	-12.573750	8.492908
55443		6.817254	-12.193103	8.581921
55444		6.742427	-11.833252	8.739273
55445		6.680451	-11.468374	8.974538
55446		6.608451	-11.156159	9.308148
55447		6.539909	-10.893551	9.727730
55448		6.460814	-10.691250	10.197915
55449		6.370258	-10.530418	10.680271
55450		6.266378	-10.387224	11.145278
55451		6.146563	-10.246834	11.562680
55452		6.035519	-10.079743	11.913668
55453		5.942322	-9.890758	12.244313
55454		5.865094	-9.667685	12.541931
55455		5.811159	-9.410902	12.818952
55456		5.769252	-9.147275	13.047480
55457		5.715626	-8.916449	13.267509
55458		5.664138	-8.687061	13.452901
55459		5.605873	-8.494644	13.571502
55460		5.562430	-8.339296	13.630327
55461		5.515136	-8.214108	13.628935
55462		5.495297	-8.087653	13.562128
55463		5.467861	-7.977560	13.454063
55464		5.441354	-7.885070	13.338598
55465		5.418032	-7.770981	13.208197
55466		5.398671	-7.639495	13.037476
55467		5.397299	-7.529145	12.854744
55468		5.370418	-7.429375	12.654354
55469		5.294114	-7.354907	12.394595
55470		5.199973	-7.322432	12.142205
55471		5.117563	-7.273312	11.941922
55472		5.060308	-7.202146	11.775849
55473		5.034842	-7.153150	11.670696
55474		5.040325	-7.110864	11.621127
55475		5.060299	-7.038070	11.604842
55476		5.077678	-6.947767	11.601551
55477		5.071761	-6.865781	11.590414
55478		5.075285	-6.755735	11.567400
55479		5.058315	-6.640011	11.519065
55480		5.020458	-6.509985	11.439287
55481		4.944682	-6.361574	11.328940
55482		4.863311	-6.164133	11.203619
55483		4.776402	-5.943530	11.084412
55484		4.674500	-5.737276	10.982327
55485		4.585806	-5.518835	10.909279
55486		4.509244	-5.279040	10.852220
55487		4.431194	-5.040155	10.804870
55488		4.356404	-4.823005	10.773615
55489		4.297345	-4.630036	10.775480
55490		4.234547	-4.457708	10.782543
55491		4.187312	-4.295603	10.798636
55492		4.165622	-4.119507	10.826807
55493		4.148935	-3.940076	10.839991
55494		4.124055	-3.773833	10.813915
55495		4.107817	-3.612479	10.771876
55496		4.087966	-3.455576	10.715555
55497		4.056756	-3.322593	10.647056
55498		4.011407	-3.206874	10.581751
55499		3.953328	-3.110919	10.509211
55500		3.881807	-3.040162	10.427068
55501		3.822594	-2.964272	10.347984
55502		3.771160	-2.871898	10.252254
55503		3.720874	-2.790523	10.144959
55504		3.685468	-2.708863	10.058199
55505		3.672474	-2.614208	9.991019
55506		3.665081	-2.530565	9.937554
55507		3.663878	-2.461496	9.902977
55508		3.667079	-2.398146	9.888986
55509		3.658981	-2.344934	9.883449
55510		3.653108	-2.285824	9.876376
55511		3.633709	-2.227139	9.837023
55512		3.592263	-2.192912	9.788757
55513		3.565054	-2.153273	9.758372
55514		3.547539	-2.108002	9.733350
55515		3.538291	-2.063249	9.712661
55516		3.537683	-2.007182	9.689381
55517		3.531000	-1.959032	9.662142
55518		3.506428	-1.919885	9.632720
55519		3.488586	-1.874609	9.600721
55520		3.466037	-1.841706	9.572885
55521		3.446712	-1.814159	9.581087
55522		3.431897	-1.774201	9.637259
55523		3.427449	-1.720069	9.700039
55524		3.426989	-1.664427	9.753753
55525		3.426315	-1.606806	9.800868
55526		3.423621	-1.543800	9.846657
55527		3.409242	-1.473682	9.885055
55528		3.385834	-1.406910	9.918792
55529		3.349487	-1.361934	9.959555
55530		3.308694	-1.326890	10.008184
55531		3.273317	-1.287916	10.053543
55532		3.234751	-1.247925	10.074351
55533		3.187220	-1.215886	10.049837
55534		3.142216	-1.188112	9.998603
55535		3.103959	-1.169733	9.960150
55536		3.070403	-1.165101	9.945712
55537		3.051057	-1.168740	9.954164
55538		3.054298	-1.177355	9.986388
55539		3.071741	-1.182674	10.052415
55540		3.087268	-1.195513	10.128732
55541		3.093422	-1.209665	10.169325
55542		3.091964	-1.219975	10.154623
55543		3.087989	-1.229658	10.097094
55544		3.072571	-1.241923	10.026036
55545		3.034359	-1.261922	9.946720
55546		2.973030	-1.287041	9.852937
55547		2.912404	-1.311291	9.788044
55548		2.901693	-1.284419	9.759835
55549		2.886657	-1.256370	9.750855
55550		2.864050	-1.235091	9.719429
55551		2.847221	-1.208896	9.652256
55552		2.838693	-1.187797	9.569041
55553		2.832182	-1.178151	9.494842
55554		2.821297	-1.172230	9.440404
55555		2.798639	-1.174738	9.395149
55556		2.767726	-1.190494	9.347846
55557		2.746070	-1.206002	9.321201
55558		2.747214	-1.196289	9.313463
55559		2.751912	-1.177516	9.309780
55560		2.741386	-1.153604	9.281482
55561		2.716938	-1.132095	9.216943
55562		2.687406	-1.109643	9.130121
55563		2.656797	-1.094591	9.041282
55564		2.623437	-1.085799	8.965013
55565		2.589300	-1.084330	8.903632
55566		2.554020	-1.093217	8.866725
55567		2.546004	-1.099389	8.874862
55568		2.564280	-1.091969	8.919662
55569		2.588478	-1.081844	8.967576
55570		2.606987	-1.074142	8.990184
55571		2.621665	-1.071076	8.986648
55572		2.628821	-1.073473	8.983329
55573		2.628389	-1.084283	8.991757
55574		2.624024	-1.095660	9.006044
55575		2.618173	-1.102962	9.018366
55576		2.611336	-1.110888	9.023967
55577		2.602738	-1.119551	9.018876
55578		2.594448	-1.129267	9.010199
55579		2.590888	-1.139795	8.999490
55580		2.590760	-1.145495	8.991880
55581		2.587036	-1.153972	8.982806
55582		2.581078	-1.165471	8.972418
55583		2.562822	-1.178672	8.955140
55584		2.542552	-1.193087	8.935644
55585		2.522456	-1.202707	8.910510
55586		2.501840	-1.208817	8.881475
55587		2.484062	-1.213144	8.858850
55588		2.465767	-1.220125	8.844782
55589		2.447484	-1.233491	8.834951
55590		2.429212	-1.256211	8.824151
55591		2.416803	-1.282709	8.816871
55592		2.405346	-1.314871	8.815039
55593		2.393669	-1.351875	8.814440
55594		2.379842	-1.391955	8.812552
55595		2.370414	-1.429982	8.808757
55596		2.360434	-1.467113	8.803471
55597		2.344857	-1.507920	8.790950
55598		2.320151	-1.546136	8.768779
55599		2.293138	-1.582788	8.740134
55600		2.264019	-1.623062	8.705598
55601		2.234135	-1.664497	8.672231
55602		2.203337	-1.704270	8.644580
55603		2.173709	-1.742320	8.624249
55604		2.147029	-1.781246	8.615892
55605		2.122608	-1.820863	8.625030
55606		2.099661	-1.862209	8.648564
55607		2.076365	-1.899852	8.673270
55608		2.049640	-1.936955	8.697063
55609		2.020889	-1.975495	8.720412
55610		1.992603	-2.015157	8.740225
55611		1.966500	-2.054959	8.757858
55612		1.942564	-2.089852	8.788960
55613		1.922407	-2.124969	8.847425
55614		1.903892	-2.161893	8.943371
55615		1.873951	-2.200849	9.068788
55616		1.833616	-2.234681	9.207515
55617		1.786342	-2.261566	9.349818
55618		1.737510	-2.289728	9.488775
55619		1.690088	-2.317778	9.612503
55620		1.646211	-2.346176	9.718534
55621		1.609260	-2.380178	9.803746
55622		1.576709	-2.416829	9.858307
55623		1.535972	-2.464394	9.872397
55624		1.480857	-2.522902	9.845911
55625		1.410501	-2.595293	9.779544
55626		1.333932	-2.675433	9.676418
55627		1.263359	-2.756425	9.542458
55628		1.198944	-2.849056	9.398296
55629		1.129436	-2.962246	9.269258
55630		1.061803	-3.105383	9.164081
55631		1.016230	-3.277035	9.086478
55632		0.987713	-3.489724	9.026738
55633		0.968108	-3.751872	8.977827
55634		0.958428	-4.062970	8.940131
55635		0.960946	-4.418785	8.916845
55636		0.973453	-4.826182	8.902595
55637		0.988209	-5.279359	8.869693
55638		1.015830	-5.772389	8.797221
55639		1.051923	-6.302991	8.683959
55640		1.101627	-6.865410	8.537540
55641		1.165170	-7.463377	8.369889
55642		1.238160	-8.092938	8.201795
55643		1.313644	-8.750194	8.042296
55644		1.393516	-9.425743	7.868664
55645		1.471303	-10.116541	7.644835
55646		1.548547	-10.827357	7.340612
55647		1.637302	-11.551516	6.947586
55648		1.742608	-12.292776	6.482172
55649		1.862022	-13.056101	5.999591
55650		2.005478	-13.850353	5.574966
55651		2.176440	-14.673642	5.256339
55652		2.355743	-15.530526	5.037085
55653		2.521553	-16.431542	4.935552
55654		2.678708	-17.364330	4.941049
55655		2.833366	-18.310538	4.985124
55656		2.972708	-19.280650	5.049777
55657		3.069021	-20.295268	5.165393
55658		3.102775	-21.372726	5.329271
55659		3.065157	-22.510963	5.497122
55660		2.982347	-23.697245	5.652319
55661		2.913028	-24.898201	5.779408
55662		2.897774	-26.094390	5.881696
55663		2.923148	-27.274828	5.957982
55664		2.965957	-28.441637	6.004374
55665		2.985083	-29.610638	6.077013
55666		2.943978	-30.817846	6.206642
55667		2.846155	-32.057103	6.378470
55668		2.756622	-33.305457	6.594058
55669		2.646212	-34.541122	6.862376
55670		2.530194	-35.745654	7.140452
55671		2.426645	-36.915949	7.398840
55672		2.355471	-38.052659	7.655842
55673		2.291203	-39.159702	7.943625
55674		2.221403	-40.235508	8.265738
55675		2.140778	-41.283623	8.591151
55676		2.084302	-42.309558	8.863405
55677		2.054207	-43.316915	9.071277
55678		2.057520	-44.294309	9.230251
55679		2.078193	-45.230828	9.368365
55680		2.112309	-46.131577	9.507484
55681		2.155108	-47.002190	9.648584
55682		2.204314	-47.845949	9.795312
55683		2.264187	-48.648234	9.939262
55684		2.354389	-49.411218	10.058186
55685		2.475795	-50.116101	10.155376
55686		2.616414	-50.774936	10.233579
55687		2.755839	-51.390878	10.318107
55688		2.863734	-51.970696	10.443612
55689		2.926147	-52.513012	10.632202
55690		2.955286	-53.022296	10.877369
55691		2.970544	-53.501932	11.156050
55692		3.005059	-53.942693	11.437961
55693		3.026061	-54.330320	11.739649
55694		3.033516	-54.664881	12.074895
55695		3.024119	-54.952300	12.442856
55696		3.014465	-55.196456	12.826299
55697		3.029632	-55.389870	13.188794
55698		3.072950	-55.534253	13.513955
55699		3.140960	-55.634441	13.816448
55700		3.223231	-55.688619	14.131037
55701		3.353076	-55.697460	14.431293
55702		3.557919	-55.656087	14.672294
55703		3.883364	-55.555494	14.787332
55704		4.289007	-55.392766	14.793925
55705		4.720740	-55.185562	14.741854
55706		5.141905	-54.957178	14.667638
55707		5.522279	-54.727134	14.604261
55708		5.871347	-54.501413	14.533807
55709		6.165245	-54.283187	14.484497
55710		6.364773	-54.091430	14.519239
55711		6.475004	-53.926394	14.644589
55712		6.535560	-53.779033	14.822947
55713		6.584424	-53.638714	15.003564
55714		6.663282	-53.523197	15.117243
55715		6.735552	-53.518035	15.176167
55716		6.734465	-53.719003	15.193263
55717		6.934582	-53.853918	15.109167
55718		7.209228	-53.813221	15.069585
55719		7.329163	-53.757493	15.134975
55720		7.301564	-53.754932	15.201990
55721		7.292223	-53.719787	15.208408
55722		7.340367	-53.633156	15.189477
55723		7.405515	-53.510332	15.166088
55724		7.416553	-53.377247	15.146038
55725		7.374692	-53.230235	15.117531
55726		7.372866	-53.004331	15.017240
55727		7.470990	-52.674529	14.786523
55728		7.677910	-52.281879	14.470775
55729		7.958023	-51.917264	14.093296
55730		8.206272	-51.653540	13.730953
55731		8.450943	-51.446110	13.418692
55732		8.655948	-51.256702	13.210640
55733		8.649724	-51.154193	13.192638
55734		8.430857	-51.130395	13.389830
55735		8.168047	-51.089223	13.693569
55736		7.948589	-51.012375	13.980576
55737		7.812623	-50.917476	14.168503
55738		7.782035	-50.799433	14.237368
55739		7.845367	-50.663707	14.208610
55740		7.954779	-50.546547	14.117415
55741		8.094528	-50.455001	13.971060
55742		8.268454	-50.350914	13.770706
55743		8.486539	-50.214041	13.531357
55744		8.675462	-50.052626	13.320464
55745		8.846854	-49.851207	13.130151
55746		9.052791	-49.552049	12.924688
55747		9.283954	-49.165558	12.695704
55748		9.473835	-48.751511	12.494203
55749		9.589966	-48.339073	12.359613
55750		9.658332	-47.907268	12.252605
55751		9.716751	-47.448170	12.099553
55752		9.790628	-46.932118	11.885167
55753		9.950279	-46.338166	11.571412
55754		10.096507	-45.767402	11.237627
55755		10.261485	-45.202081	10.887897
55756		10.431362	-44.645907	10.560475
55757		10.529334	-44.151992	10.360037
55758		10.613288	-43.631817	10.255019
55759		10.696252	-43.085371	10.191705
55760		10.771370	-42.506771	10.144173
55761		10.835085	-41.922330	10.068394
55762		10.862881	-41.349550	9.987802
55763		10.902717	-40.739218	9.851888
55764		10.947222	-40.100545	9.699129
55765		10.998879	-39.413448	9.548189
55766		11.022590	-38.734852	9.416301
55767		10.974020	-38.122987	9.357826
55768		10.892254	-37.536206	9.339667
55769		10.761511	-36.984322	9.399960
55770		10.576617	-36.462886	9.497648
55771		10.388586	-35.928767	9.592721
55772		10.273391	-35.326312	9.607231
55773		10.168441	-34.702982	9.598776
55774		10.059295	-34.064972	9.570868
55775		9.977543	-33.393014	9.482578
55776		9.884599	-32.700360	9.356378
55777		9.779944	-31.988124	9.189681
55778		9.650094	-31.279065	9.003622
55779		9.485877	-30.603625	8.835671
55780		9.296387	-29.940918	8.676005
55781		9.068277	-29.290902	8.547060
55782		8.890035	-28.559947	8.400451
55783		8.713971	-27.788746	8.247019
55784		8.526927	-27.000614	8.083841
55785		8.362867	-26.186674	7.893113
55786		8.200568	-25.353778	7.663929
55787		8.014970	-24.507864	7.454214
55788		7.807229	-23.624381	7.183945
55789		7.627438	-22.682596	6.838905
55790		7.453490	-21.724231	6.475919
55791		7.308215	-20.710818	6.049059
55792		7.201400	-19.679318	5.550360
55793		7.131537	-18.631259	5.021695
55794		7.088733	-17.546836	4.486611
55795		7.063011	-16.506055	4.076161
55796		7.061455	-15.448936	3.779305
55797		7.089134	-14.358761	3.476408
55798		7.135202	-13.295447	3.292669
55799		7.169930	-12.216880	3.227028
55800		7.197862	-11.150508	3.220854
55801		7.226032	-10.171784	3.326285
55802		7.247522	-9.244881	3.588502
55803		7.226659	-8.345230	3.868184
55804		7.154408	-7.537847	4.148345
55805		7.057486	-6.796095	4.468982
55806		6.940920	-6.088492	4.812238
55807		6.774429	-5.499224	5.191466
55808		6.620426	-4.980471	5.608413
55809		6.494155	-4.478823	6.024366
55810		6.370340	-4.013099	6.427623
55811		6.277199	-3.562969	6.793616
55812		6.226616	-3.116782	7.168814
55813		6.201376	-2.677304	7.549433
55814		6.124226	-2.322010	7.836938
55815		5.977633	-2.117917	7.963951
55816		5.903783	-2.003726	8.041887
55817		5.916618	-1.909184	8.166647
55818		5.911608	-1.839659	8.299941
55819		5.912653	-1.811710	8.439306
55820		5.940798	-1.801241	8.522480
55821		5.950151	-1.823946	8.521283
55822		5.940835	-1.853000	8.476338
55823		5.911633	-1.855135	8.436244
55824		5.874949	-1.813916	8.434409
55825		5.884018	-1.728818	8.557171
55826		5.930035	-1.621870	8.828931
55827		5.930730	-1.507104	9.127123
55828		5.901462	-1.393105	9.384802
55829		5.864390	-1.279945	9.581608
55830		5.799619	-1.181966	9.736846
55831		5.688881	-1.123903	9.868175
55832		5.549197	-1.102078	9.978431
55833		5.409742	-1.095731	10.082690
55834		5.319911	-1.066590	10.226817
55835		5.313548	-0.999506	10.448653
55836		5.356850	-0.913559	10.730459
55837		5.393699	-0.815957	10.998713
55838		5.411079	-0.692862	11.205188
55839		5.411101	-0.545941	11.323590
55840		5.381553	-0.402557	11.375359
55841		5.306469	-0.280667	11.385399
55842		5.203399	-0.188045	11.375049
55843		5.066366	-0.166277	11.337731
55844		4.953989	-0.178366	11.287717
55845		4.946637	-0.160608	11.274967
55846		5.028608	-0.150118	11.321953
55847		5.140434	-0.185992	11.374182
55848		5.250455	-0.244407	11.386964
55849		5.352755	-0.289733	11.340289
55850		5.410780	-0.346651	11.225405
55851		5.399348	-0.423267	11.045709
55852		5.335316	-0.505631	10.805468
55853		5.253203	-0.590669	10.524348
55854		5.169734	-0.657855	10.211145
55855		5.075950	-0.706407	9.891085
55856		4.969942	-0.734819	9.564331
55857		4.861535	-0.745244	9.238604
55858		4.761771	-0.736830	8.942307
55859		4.667677	-0.715867	8.693815
55860		4.569701	-0.687334	8.499766
55861		4.472142	-0.653902	8.354114
55862		4.372916	-0.614319	8.248875
55863		4.274595	-0.572893	8.184457
55864		4.187453	-0.514123	8.158845
55865		4.110350	-0.448968	8.155441
55866		4.045935	-0.395162	8.170220
55867		3.996623	-0.355367	8.211489
55868		3.961581	-0.325258	8.277948
55869		3.931582	-0.306122	8.365456
55870		3.909250	-0.292180	8.465480
55871		3.888288	-0.291230	8.567630
55872		3.875473	-0.287333	8.667953
55873		3.856285	-0.282891	8.753449
55874		3.820676	-0.281827	8.799495
55875		3.773620	-0.281768	8.797752
55876		3.718368	-0.281588	8.764005
55877		3.659101	-0.288783	8.718519
55878		3.594332	-0.299936	8.666610
55879		3.536142	-0.308904	8.611651
55880		3.484624	-0.315882	8.567980
55881		3.440044	-0.319459	8.544706
55882		3.408595	-0.311150	8.549452
55883		3.385537	-0.289875	8.584471
55884		3.359288	-0.266999	8.639858
55885		3.330608	-0.239652	8.698499
55886		3.293928	-0.208920	8.751589
55887		3.255902	-0.180808	8.800506
55888		3.219923	-0.151493	8.846603
55889		3.185612	-0.123795	8.885281
55890		3.145642	-0.104182	8.912001
55891		3.101442	-0.095044	8.924668
55892		3.051384	-0.096626	8.927729
55893		3.001755	-0.112983	8.914762
55894		2.963402	-0.130349	8.882689
55895		2.937189	-0.151773	8.843405
55896		2.914324	-0.185485	8.796258
55897		2.892619	-0.225611	8.741535
55898		2.872696	-0.273834	8.686619
55899		2.856150	-0.327725	8.628735
55900		2.843045	-0.381147	8.569946
55901		2.833635	-0.430963	8.516375
55902		2.826533	-0.473183	8.469277
55903		2.816178	-0.508496	8.432192
55904		2.799536	-0.536861	8.406448
55905		2.776451	-0.556314	8.386769
55906		2.749742	-0.569664	8.365246
55907		2.724338	-0.573962	8.340693
55908		2.699091	-0.571020	8.310579
55909		2.674589	-0.563418	8.281914
55910		2.653392	-0.556235	8.261169
55911		2.633783	-0.550784	8.252466
55912		2.616439	-0.549558	8.252585
55913		2.601309	-0.553481	8.257354
55914		2.587057	-0.558125	8.260610
55915		2.573333	-0.564980	8.262197
55916		2.561009	-0.580885	8.262953
55917		2.548527	-0.600279	8.259327
55918		2.542727	-0.620181	8.248530
55919		2.537604	-0.646655	8.229331
55920		2.533828	-0.675756	8.198270
55921		2.530771	-0.704434	8.163194
55922		2.527483	-0.736439	8.130681
55923		2.523501	-0.771644	8.097606
55924		2.519950	-0.804711	8.064498
55925		2.518079	-0.838858	8.029892
55926		2.516230	-0.873049	7.992751
55927		2.513610	-0.905012	7.952891
55928		2.511854	-0.937747	7.911537
55929		2.508347	-0.970139	7.868777
55930		2.507886	-0.999169	7.825252
55931		2.509364	-1.023142	7.784809
55932		2.513511	-1.043879	7.752261
55933		2.516067	-1.059629	7.727116
55934		2.516512	-1.073668	7.710657
55935		2.518645	-1.084481	7.698139
55936		2.520643	-1.094083	7.686234
55937		2.522167	-1.100426	7.672220
55938		2.522839	-1.104142	7.655029
55939		2.523771	-1.108389	7.634479
55940		2.522537	-1.112933	7.611457
55941		2.519861	-1.114210	7.588051
55942		2.521265	-1.113215	7.569744
55943		2.524536	-1.117152	7.558606
55944		2.524709	-1.119765	7.553237
55945		2.524287	-1.119835	7.548511
55946		2.520200	-1.118835	7.537987
55947		2.515469	-1.116900	7.521582
55948		2.509115	-1.112368	7.502431
55949		2.502988	-1.106036	7.484982
55950		2.495174	-1.098892	7.475167
55951		2.491922	-1.093898	7.478291
55952		2.485288	-1.088606	7.486542
55953		2.480443	-1.083297	7.495197
55954		2.474635	-1.076001	7.503422
55955		2.469067	-1.064991	7.513742
55956		2.461527	-1.055811	7.524558
55957		2.453400	-1.052931	7.541987
55958		2.446242	-1.051891	7.565483
55959		2.441586	-1.054590	7.588122
55960		2.438656	-1.058722	7.610288
55961		2.436057	-1.064635	7.625933
55962		2.432741	-1.071077	7.634843
55963		2.428107	-1.076255	7.641693
55964		2.423466	-1.085291	7.645188
55965		2.418130	-1.091428	7.643211
55966		2.408659	-1.098939	7.640327
55967		2.402714	-1.104791	7.642168
55968		2.392731	-1.113632	7.646048
55969		2.385564	-1.123203	7.650073
55970		2.380243	-1.133593	7.650847
55971		2.377700	-1.146616	7.651376
55972		2.377152	-1.157377	7.650958
55973		2.377402	-1.168811	7.654125
55974		2.373905	-1.181832	7.653880
55975		2.366099	-1.195071	7.650161
55976		2.354910	-1.209673	7.645097
55977		2.344954	-1.222869	7.635339
55978		2.335917	-1.234943	7.624454
55979		2.330714	-1.244351	7.608179
55980		2.324961	-1.254001	7.588547
55981		2.318206	-1.261286	7.567459
55982		2.312180	-1.268136	7.548057
55983		2.304967	-1.272528	7.528442
55984		2.297208	-1.274760	7.510560
55985		2.292093	-1.276492	7.495913
55986		2.287604	-1.276587	7.486098
55987		2.284858	-1.276536	7.476627
55988		2.280706	-1.277526	7.467001
55989		2.279293	-1.279171	7.457500
55990		2.279218	-1.282257	7.450002
55991		2.282541	-1.284287	7.439287
55992		2.284060	-1.288449	7.427873
55993		2.286853	-1.293011	7.411295
55994		2.289438	-1.295016	7.392293
55995		2.290403	-1.296571	7.370694
55996		2.291473	-1.299075	7.348079
55997		2.292846	-1.300483	7.317826
55998		2.292388	-1.297369	7.287756
55999		2.290405	-1.294325	7.259907
