// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
29310		-1.139370	27.901428	-5.853361
29311		-1.588502	25.779282	-6.983209
29312		-2.046008	23.740376	-7.414390
29313		-2.116462	22.172143	-7.323852
29314		-2.261906	20.045772	-7.061776
29315		-2.689345	17.274293	-6.784036
29316		-3.213589	14.591609	-6.794497
29317		-3.745218	12.247824	-7.017530
29318		-4.230249	9.992623	-7.164740
29319		-4.170050	7.885937	-7.003652
29320		-3.593309	6.110781	-6.850280
29321		-2.895458	4.810315	-6.756422
29322		-2.402767	3.924294	-6.669683
29323		-2.112721	3.365827	-6.561028
29324		-1.928116	2.936960	-6.491918
29325		-1.753098	2.654888	-6.460486
29326		-1.577595	2.494091	-6.438567
29327		-1.391544	2.386076	-6.427382
29328		-1.200499	2.322671	-6.415386
29329		-1.018813	2.263920	-6.412174
29330		-0.820852	2.230353	-6.421891
29331		-0.643558	2.200569	-6.433029
29332		-0.471039	2.208576	-6.436644
29333		-0.327868	2.207573	-6.434081
29334		-0.229789	2.215306	-6.426660
29335		-0.183446	2.187174	-6.424166
29336		-0.167438	2.151038	-6.432561
29337		-0.164712	2.085979	-6.444336
29338		-0.159874	2.014324	-6.468050
29339		-0.145515	1.919255	-6.495752
29340		-0.124945	1.834677	-6.531572
29341		-0.106725	1.734131	-6.568947
29342		-0.091867	1.644902	-6.607494
29343		-0.083674	1.539297	-6.646247
29344		-0.074302	1.440297	-6.691279
29345		-0.057088	1.324787	-6.739958
29346		-0.014840	1.222496	-6.793709
29347		0.043028	1.114823	-6.846603
29348		0.112413	1.011709	-6.903813
29349		0.177704	0.881378	-6.957889
29350		0.250103	0.743340	-7.009604
29351		0.329485	0.582197	-7.059399
29352		0.419439	0.431609	-7.105755
29353		0.513572	0.260344	-7.160158
29354		0.597620	0.080355	-7.212156
29355		0.658349	-0.132519	-7.269278
29356		0.697375	-0.332574	-7.322738
29357		0.715346	-0.553575	-7.383678
29358		0.715524	-0.779337	-7.443171
29359		0.703478	-1.049042	-7.517695
29360		0.684906	-1.339113	-7.606111
29361		0.651135	-1.658471	-7.712711
29362		0.592308	-1.992886	-7.825879
29363		0.483792	-2.385480	-7.942253
29364		0.336394	-2.834525	-8.071761
29365		0.140188	-3.359464	-8.208400
29366		-0.061825	-3.956091	-8.303541
29367		-0.308591	-4.631893	-8.365673
29368		-0.594793	-5.386329	-8.386230
29369		-0.922063	-6.244262	-8.385975
29370		-1.283830	-7.194495	-8.364980
29371		-1.712175	-8.294849	-8.338818
29372		-2.215996	-9.513154	-8.316222
29373		-2.773398	-10.878642	-8.261427
29374		-3.413230	-12.392318	-8.168544
29375		-4.124058	-14.091740	-8.092680
29376		-4.939569	-16.017978	-8.034557
29377		-5.867358	-18.220408	-8.001360
29378		-6.903318	-20.724240	-7.999467
29379		-8.051140	-23.557313	-8.055054
29380		-9.305589	-26.770819	-8.150662
29381		-10.658043	-30.355344	-8.236301
29382		-12.111794	-34.180739	-8.336198
29383		-13.643028	-38.155896	-8.455877
29384		-15.217834	-42.153584	-8.536462
29385		-16.787843	-46.128685	-8.436514
29386		-18.323175	-50.090006	-7.982605
29387		-19.770289	-54.028246	-7.120313
29388		-20.989712	-57.713429	-5.974164
29389		-22.194713	-61.130122	-4.734594
29390		-23.229988	-64.228397	-3.883991
29391		-23.597693	-66.510223	-4.472235
29392		-22.558045	-67.127962	-6.464562
29393		-20.869312	-66.611728	-8.700478
29394		-18.977541	-65.288922	-10.362351
29395		-17.316757	-63.511734	-11.201689
29396		-15.959127	-61.498513	-11.478892
29397		-15.038642	-59.328305	-11.305086
29398		-14.568707	-57.093387	-10.810694
29399		-14.369383	-54.793571	-10.223475
29400		-14.297124	-52.421268	-9.779124
29401		-14.272074	-49.914149	-9.537811
29402		-14.202992	-47.301977	-9.486465
29403		-14.045039	-44.552327	-9.576349
29404		-13.767507	-41.689592	-9.728564
29405		-13.375302	-38.701762	-9.903456
29406		-12.894436	-35.660443	-10.099876
29407		-12.350321	-32.553925	-10.359519
29408		-11.793312	-29.435006	-10.712797
29409		-11.256701	-26.263123	-11.169637
29410		-10.771548	-23.117276	-11.686167
29411		-10.335646	-19.971351	-12.197507
29412		-9.944137	-16.865709	-12.640983
29413		-9.584944	-13.731246	-12.964921
29414		-9.248280	-10.578631	-13.177893
29415		-8.929112	-7.349200	-13.299979
29416		-8.624319	-4.083555	-13.355787
29417		-8.292239	-0.777332	-13.352646
29418		-7.841434	2.474148	-13.254392
29419		-7.192789	5.647481	-12.993867
29420		-6.329221	8.665895	-12.534265
29421		-5.419604	11.541489	-11.825570
29422		-4.734488	14.324001	-10.962939
29423		-4.230417	16.986327	-10.011533
29424		-3.753265	19.396270	-8.910769
29425		-3.143522	21.511819	-7.559268
29426		-2.289140	23.237821	-5.947754
29427		-1.176139	24.538837	-4.238852
29428		-0.124293	25.503350	-2.878877
29429		0.065628	26.311843	-2.381810
29430		-0.890276	26.831536	-2.836655
29431		-2.070467	26.611767	-3.717000
29432		-2.621560	25.460898	-4.610867
29433		-2.594754	23.392768	-5.438467
29434		-2.388093	21.275589	-6.119748
29435		-2.273813	19.250610	-6.581610
29436		-2.225993	17.190545	-6.595000
29437		-2.315222	14.825941	-6.315957
29438		-2.502640	12.392652	-6.090546
29439		-2.743374	10.143355	-6.065429
29440		-2.884378	8.062683	-6.119508
29441		-2.723304	6.264490	-6.041482
29442		-2.310869	4.992228	-5.873678
29443		-1.898195	4.092784	-5.738098
29444		-1.641064	3.474204	-5.598972
29445		-1.509985	3.073951	-5.469889
29446		-1.383496	2.772583	-5.356012
29447		-1.243875	2.500929	-5.263043
29448		-1.088515	2.311075	-5.199713
29449		-0.935200	2.160175	-5.140094
29450		-0.787740	2.043514	-5.090105
29451		-0.681217	1.938634	-5.032936
29452		-0.600070	1.857168	-4.983089
29453		-0.541548	1.768097	-4.950082
29454		-0.502619	1.710771	-4.920366
29455		-0.507067	1.649592	-4.890570
29456		-0.560095	1.583926	-4.869886
29457		-0.662394	1.479494	-4.859753
29458		-0.780363	1.375850	-4.859394
29459		-0.896723	1.259321	-4.863565
29460		-0.998200	1.144696	-4.877154
29461		-1.086437	1.013534	-4.903835
29462		-1.160451	0.883614	-4.939042
29463		-1.232548	0.747123	-4.983336
29464		-1.291997	0.619970	-5.024993
29465		-1.350561	0.486424	-5.070943
29466		-1.402130	0.361686	-5.121503
29467		-1.448350	0.224202	-5.180091
29468		-1.466834	0.097761	-5.236918
29469		-1.462860	-0.029329	-5.298268
29470		-1.436522	-0.134847	-5.351941
29471		-1.416719	-0.249307	-5.405764
29472		-1.393049	-0.355244	-5.458181
29473		-1.373215	-0.470333	-5.510877
29474		-1.344934	-0.571645	-5.561464
29475		-1.311887	-0.684621	-5.614702
29476		-1.281029	-0.792469	-5.671048
29477		-1.252730	-0.921939	-5.730539
29478		-1.221756	-1.043168	-5.795096
29479		-1.199537	-1.168109	-5.855295
29480		-1.185819	-1.296235	-5.913990
29481		-1.186627	-1.444124	-5.979814
29482		-1.188883	-1.605737	-6.050244
29483		-1.201194	-1.788682	-6.125825
29484		-1.230098	-1.980368	-6.204761
29485		-1.301165	-2.207598	-6.287492
29486		-1.424891	-2.463235	-6.373902
29487		-1.590707	-2.768712	-6.475799
29488		-1.791480	-3.113577	-6.577070
29489		-2.030774	-3.527869	-6.668887
29490		-2.331839	-3.998428	-6.743875
29491		-2.686392	-4.557015	-6.795360
29492		-3.085950	-5.164488	-6.816448
29493		-3.523358	-5.860943	-6.812020
29494		-3.995621	-6.644737	-6.784778
29495		-4.500940	-7.578557	-6.727339
29496		-5.037584	-8.655905	-6.666724
29497		-5.612919	-9.871767	-6.582964
29498		-6.240857	-11.200287	-6.458198
29499		-6.946806	-12.700472	-6.301049
29500		-7.750857	-14.376075	-6.130164
29501		-8.676054	-16.288943	-5.938017
29502		-9.750462	-18.445940	-5.713527
29503		-10.978854	-20.928958	-5.469195
29504		-12.352247	-23.772157	-5.229431
29505		-13.849586	-27.033156	-4.935187
29506		-15.490960	-30.675101	-4.494360
29507		-17.209802	-34.508316	-3.963898
29508		-19.108055	-38.406467	-3.321822
29509		-21.088579	-42.307821	-2.557214
29510		-23.139557	-46.105980	-1.620620
29511		-25.360936	-49.922566	-0.264006
29512		-27.726533	-53.734130	1.657995
29513		-30.063409	-57.298963	3.818521
29514		-32.951267	-60.712511	6.276939
29515		-36.085113	-63.842229	8.462507
29516		-38.513333	-66.394614	9.455763
29517		-38.388277	-67.456916	8.176402
29518		-36.755503	-67.186632	6.132261
29519		-34.153277	-65.972719	4.109953
29520		-31.358407	-64.221794	2.565899
29521		-28.547204	-62.139402	1.229872
29522		-25.950098	-59.826073	-0.013482
29523		-23.714324	-57.295118	-1.199482
29524		-21.936633	-54.673124	-2.238366
29525		-20.511539	-51.977972	-3.129195
29526		-19.226770	-49.227520	-3.957584
29527		-17.973225	-46.377725	-4.766705
29528		-16.754609	-43.451239	-5.597921
29529		-15.591001	-40.404060	-6.458133
29530		-14.496645	-37.290544	-7.340117
29531		-13.441262	-34.066633	-8.251033
29532		-12.440283	-30.801790	-9.181273
29533		-11.486563	-27.469438	-10.146919
29534		-10.606333	-24.135050	-11.162820
29535		-9.798041	-20.756725	-12.259192
29536		-9.074851	-17.372643	-13.429725
29537		-8.441315	-13.941978	-14.612888
29538		-7.897897	-10.532961	-15.712621
29539		-7.419144	-7.141023	-16.634095
29540		-6.934298	-3.841136	-17.301602
29541		-6.370335	-0.637241	-17.614287
29542		-5.643529	2.363045	-17.465064
29543		-4.679035	5.212136	-16.773215
29544		-3.742061	8.018895	-15.587384
29545		-3.369498	11.044057	-14.224474
29546		-3.371982	14.134241	-12.797789
29547		-3.363434	17.154993	-11.200884
29548		-3.096956	19.931446	-9.288764
29549		-2.440968	22.296106	-7.060171
29550		-1.276471	24.285265	-4.916420
29551		-0.472657	25.960813	-3.784276
29552		-1.360892	27.360726	-4.204434
29553		-3.374227	28.034678	-5.520751
29554		-4.600869	27.443121	-6.719421
29555		-4.475657	25.064847	-7.711700
29556		-4.042651	22.307061	-8.670065
29557		-3.795342	19.977935	-9.223465
29558		-3.432597	17.676613	-9.164375
29559		-3.259385	14.976349	-8.831525
29560		-3.303992	12.054290	-8.644008
29561		-3.318267	9.351128	-8.582712
29562		-2.862115	7.175331	-8.518799
29563		-2.239093	5.529116	-8.332214
29564		-1.657869	4.454705	-8.145173
29565		-1.222632	3.753135	-7.985118
29566		-0.978434	3.334171	-7.865591
29567		-0.860558	3.052448	-7.763848
29568		-0.763672	2.840803	-7.667516
29569		-0.665005	2.665545	-7.585875
29570		-0.558522	2.574275	-7.515038
29571		-0.454780	2.471606	-7.454372
29572		-0.362932	2.408447	-7.402310
29573		-0.300033	2.332101	-7.351561
29574		-0.248130	2.288652	-7.310112
29575		-0.209404	2.219888	-7.281621
29576		-0.196639	2.183895	-7.260665
29577		-0.223056	2.107573	-7.253998
29578		-0.300989	2.027316	-7.250495
29579		-0.411093	1.917463	-7.256400
29580		-0.532774	1.814049	-7.264175
29581		-0.647513	1.698291	-7.278597
29582		-0.750005	1.586911	-7.299200
29583		-0.841808	1.462821	-7.326791
29584		-0.919749	1.348810	-7.358196
29585		-0.995728	1.232483	-7.390607
29586		-1.066137	1.136700	-7.420605
29587		-1.139719	1.024683	-7.453721
29588		-1.214962	0.917534	-7.488358
29589		-1.271236	0.796859	-7.529407
29590		-1.299158	0.691548	-7.568767
29591		-1.305207	0.581981	-7.613998
29592		-1.307753	0.484274	-7.659821
29593		-1.329380	0.381128	-7.705771
29594		-1.346998	0.282061	-7.750729
29595		-1.357867	0.179611	-7.796043
29596		-1.345173	0.087931	-7.840487
29597		-1.326961	-0.015549	-7.893793
29598		-1.292857	-0.120712	-7.945021
29599		-1.264063	-0.237234	-8.003107
29600		-1.235002	-0.343003	-8.054445
29601		-1.216801	-0.464226	-8.105081
29602		-1.210040	-0.596948	-8.159207
29603		-1.221496	-0.766788	-8.221636
29604		-1.229843	-0.949588	-8.293322
29605		-1.255723	-1.160712	-8.371858
29606		-1.311120	-1.395310	-8.455460
29607		-1.423501	-1.682526	-8.542127
29608		-1.590547	-2.002827	-8.635919
29609		-1.811948	-2.373428	-8.728725
29610		-2.086471	-2.772908	-8.834748
29611		-2.412356	-3.246590	-8.949106
29612		-2.754842	-3.812439	-9.057256
29613		-3.126523	-4.487110	-9.156749
29614		-3.524812	-5.227304	-9.231223
29615		-3.947512	-6.086311	-9.266155
29616		-4.411513	-7.051190	-9.265432
29617		-4.912080	-8.177056	-9.228512
29618		-5.461816	-9.413548	-9.178155
29619		-6.049394	-10.795186	-9.090334
29620		-6.727311	-12.305247	-8.955229
29621		-7.498137	-13.991887	-8.783155
29622		-8.405797	-15.862229	-8.591999
29623		-9.469626	-17.976583	-8.375482
29624		-10.716480	-20.399027	-8.124958
29625		-12.106157	-23.193800	-7.864033
29626		-13.595074	-26.404374	-7.583688
29627		-15.156967	-30.055066	-7.191686
29628		-16.789638	-33.937869	-6.697593
29629		-18.545541	-37.910446	-6.126335
29630		-20.450472	-41.851111	-5.441280
29631		-22.454661	-45.730271	-4.570931
29632		-24.640757	-49.571050	-3.363103
29633		-26.891992	-53.454604	-1.579067
29634		-29.067917	-57.125759	0.461847
29635		-31.676254	-60.725613	2.783206
29636		-34.519855	-64.086240	5.021787
29637		-36.826261	-66.889811	6.352180
29638		-36.989010	-68.273418	5.682783
29639		-35.638863	-68.261799	3.983985
29640		-33.169689	-67.132817	1.895935
29641		-30.523435	-65.302576	0.275643
29642		-27.937062	-63.150220	-0.956891
29643		-25.591454	-60.801350	-1.943501
29644		-23.596453	-58.359823	-2.788956
29645		-21.971203	-55.811306	-3.538621
29646		-20.607531	-53.188722	-4.225467
29647		-19.322505	-50.437870	-4.933428
29648		-18.088780	-47.587533	-5.683067
29649		-16.931664	-44.605378	-6.459726
29650		-15.835596	-41.513555	-7.240794
29651		-14.747860	-38.282709	-8.005872
29652		-13.683235	-34.985696	-8.713322
29653		-12.666371	-31.629548	-9.389717
29654		-11.751277	-28.285078	-10.062431
29655		-10.962572	-24.920236	-10.759099
29656		-10.297535	-21.579876	-11.468326
29657		-9.714055	-18.245578	-12.158930
29658		-9.176849	-14.966264	-12.788746
29659		-8.672686	-11.694479	-13.324361
29660		-8.214504	-8.461625	-13.739622
29661		-7.812899	-5.217821	-14.002417
29662		-7.435384	-2.015275	-14.084331
29663		-7.005116	1.164194	-13.961814
29664		-6.437120	4.267133	-13.599758
29665		-5.681598	7.310269	-12.964826
29666		-4.754903	10.225529	-12.041922
29667		-4.138322	13.149094	-10.882229
29668		-4.135114	16.155764	-9.841674
29669		-4.337231	19.098142	-8.831565
29670		-4.432992	21.779949	-7.717977
29671		-4.117238	24.066326	-6.390379
29672		-3.297452	25.985159	-5.096607
29673		-2.330149	27.507195	-4.386466
29674		-2.448210	28.688081	-4.944745
29675		-4.066212	29.426500	-6.670559
29676		-6.135097	29.417752	-8.731175
29677		-7.036881	28.265793	-10.128532
29678		-6.190627	26.049013	-10.443693
29679		-5.223894	23.619058	-10.090606
29680		-4.275016	21.922622	-9.031086
29681		-3.370974	19.964982	-7.765245
29682		-3.161199	17.493570	-6.681022
29683		-3.415412	14.803769	-6.202610
29684		-3.807762	12.209171	-6.353533
29685		-4.302770	9.605978	-6.618939
29686		-4.336175	7.121457	-6.518787
29687		-3.697818	5.416260	-6.309842
29688		-3.064756	4.598072	-6.149964
29689		-2.681756	4.062028	-6.055879
29690		-2.483804	3.707360	-5.936673
29691		-2.310016	3.430722	-5.876325
29692		-2.160965	3.199598	-5.816510
29693		-1.998411	3.040339	-5.773924
29694		-1.800434	2.957901	-5.738515
29695		-1.591793	2.853342	-5.707354
29696		-1.379557	2.792708	-5.691319
29697		-1.155475	2.736876	-5.682534
29698		-0.938183	2.705140	-5.683666
29699		-0.773021	2.669234	-5.680254
29700		-0.663323	2.640956	-5.681569
29701		-0.616595	2.569170	-5.684750
29702		-0.626571	2.510841	-5.693692
29703		-0.687474	2.416085	-5.702654
29704		-0.762813	2.333987	-5.713029
29705		-0.849526	2.218498	-5.729936
29706		-0.917232	2.121241	-5.752595
29707		-0.960274	2.015931	-5.775766
29708		-0.993270	1.924528	-5.805438
29709		-1.032399	1.820195	-5.831226
29710		-1.081082	1.726242	-5.859389
29711		-1.139290	1.620008	-5.884798
29712		-1.193229	1.527629	-5.910416
29713		-1.237462	1.428858	-5.937062
29714		-1.263957	1.336970	-5.968129
29715		-1.282630	1.233102	-6.001043
29716		-1.287914	1.134121	-6.037331
29717		-1.293503	1.026167	-6.070372
29718		-1.301070	0.932313	-6.104735
29719		-1.307759	0.819190	-6.141932
29720		-1.298523	0.695691	-6.190456
29721		-1.267164	0.551981	-6.254066
29722		-1.218651	0.417213	-6.318294
29723		-1.175719	0.275359	-6.385874
29724		-1.153279	0.130386	-6.451819
29725		-1.155490	-0.036922	-6.515979
29726		-1.158680	-0.210963	-6.578442
29727		-1.168052	-0.405911	-6.648691
29728		-1.177175	-0.631405	-6.722325
29729		-1.221974	-0.897499	-6.802735
29730		-1.300803	-1.188332	-6.885932
29731		-1.411212	-1.522084	-6.968434
29732		-1.548215	-1.881896	-7.053428
29733		-1.703772	-2.318519	-7.156632
29734		-1.889129	-2.810841	-7.273206
29735		-2.096775	-3.378605	-7.407923
29736		-2.306579	-4.019783	-7.519956
29737		-2.554141	-4.755259	-7.614181
29738		-2.829235	-5.577308	-7.673913
29739		-3.141563	-6.529379	-7.698217
29740		-3.498431	-7.610406	-7.699410
29741		-3.906133	-8.839559	-7.675581
29742		-4.383588	-10.210134	-7.623972
29743		-4.945161	-11.776097	-7.537119
29744		-5.609219	-13.546299	-7.452124
29745		-6.410985	-15.570120	-7.344274
29746		-7.402869	-17.873525	-7.219764
29747		-8.582441	-20.517188	-7.111660
29748		-9.919979	-23.520074	-7.044373
29749		-11.377080	-26.941611	-6.973995
29750		-12.927318	-30.769150	-6.810927
29751		-14.680391	-34.814762	-6.518565
29752		-16.517247	-38.916790	-6.161280
29753		-18.438621	-43.020753	-5.590961
29754		-20.457682	-46.997357	-4.742396
29755		-22.682842	-50.948687	-3.439833
29756		-25.019905	-54.760987	-1.594074
29757		-27.454997	-58.255975	0.511626
29758		-30.145830	-61.480007	2.628781
29759		-32.540859	-64.263089	4.190708
29760		-33.480782	-66.164360	3.899549
29761		-32.455234	-66.516329	2.190877
29762		-30.281414	-65.888685	-0.005415
29763		-27.601050	-64.459975	-1.930366
29764		-24.983232	-62.618552	-3.341194
29765		-22.637760	-60.523656	-4.380401
29766		-20.785774	-58.306590	-5.051342
29767		-19.469400	-56.028011	-5.424724
29768		-18.569791	-53.717625	-5.583492
29769		-17.824563	-51.261415	-5.716418
29770		-17.138817	-48.648022	-5.909009
29771		-16.464535	-45.840321	-6.174775
29772		-15.787360	-42.918187	-6.476540
29773		-15.061186	-39.874958	-6.793616
29774		-14.288563	-36.772269	-7.095643
29775		-13.464520	-33.590000	-7.416779
29776		-12.623876	-30.375786	-7.803236
29777		-11.797545	-27.111228	-8.295023
29778		-11.010249	-23.847683	-8.901168
29779		-10.277493	-20.583451	-9.611334
29780		-9.619094	-17.375715	-10.361709
29781		-9.009959	-14.159509	-11.083471
29782		-8.451869	-10.958817	-11.699135
29783		-7.935594	-7.709812	-12.177067
29784		-7.458957	-4.467296	-12.469480
29785		-6.984434	-1.213877	-12.554862
29786		-6.448355	1.991673	-12.418494
29787		-5.789549	5.164444	-12.035001
29788		-5.021631	8.222023	-11.378003
29789		-4.288243	11.206126	-10.475294
29790		-3.769086	14.119166	-9.474665
29791		-3.363244	16.962188	-8.485833
29792		-2.957307	19.673733	-7.511868
29793		-2.505495	22.194259	-6.520913
29794		-2.022671	24.425837	-5.574304
29795		-1.608061	26.382648	-5.029659
29796		-1.939142	28.113872	-5.362296
29797		-3.534136	29.486169	-6.689264
29798		-5.672030	30.090938	-8.504883
29799		-7.190498	29.725677	-10.180858
29800		-7.295138	28.314945	-11.268686
29801		-6.433424	26.187102	-11.880179
29802		-5.422711	24.107296	-11.872933
29803		-4.293840	22.566872	-11.411106
29804		-3.340891	20.714186	-10.713047
29805		-3.083331	18.392044	-9.914285
29806		-3.306237	15.696215	-9.532138
29807		-3.710300	13.204698	-9.631541
29808		-4.146264	10.800248	-10.004747
29809		-4.280059	8.426229	-10.003994
29810		-3.853932	6.352230	-9.775775
29811		-3.173336	4.706880	-9.586412
29812		-2.631070	3.641591	-9.440610
29813		-2.365227	2.970248	-9.312297
29814		-2.255670	2.478901	-9.156402
29815		-2.125853	2.066617	-9.056510
29816		-1.966661	1.773001	-8.975045
29817		-1.863108	1.526998	-8.884108
29818		-1.802359	1.352848	-8.819441
29819		-1.763420	1.173946	-8.756250
29820		-1.712607	1.053547	-8.717391
29821		-1.689030	0.919822	-8.672073
29822		-1.665972	0.829474	-8.658674
29823		-1.652179	0.774774	-8.645675
29824		-1.638269	0.775760	-8.639453
29825		-1.658700	0.770361	-8.626832
29826		-1.695359	0.801379	-8.628671
29827		-1.745643	0.809974	-8.641954
29828		-1.784994	0.826250	-8.660385
29829		-1.805050	0.822928	-8.689636
29830		-1.812852	0.821941	-8.723175
29831		-1.817849	0.793202	-8.762307
29832		-1.828902	0.767861	-8.800881
29833		-1.843402	0.719451	-8.836740
29834		-1.858940	0.687990	-8.871339
29835		-1.868951	0.630917	-8.907088
29836		-1.863822	0.588908	-8.945873
29837		-1.832300	0.529698	-8.988828
29838		-1.778891	0.482488	-9.028838
29839		-1.718440	0.437630	-9.068545
29840		-1.667454	0.399101	-9.104597
29841		-1.628295	0.343223	-9.138281
29842		-1.592861	0.286370	-9.170069
29843		-1.546158	0.219400	-9.200905
29844		-1.490856	0.158689	-9.235163
29845		-1.433671	0.080664	-9.265933
29846		-1.389875	-0.001959	-9.303530
29847		-1.368564	-0.102004	-9.337994
29848		-1.355856	-0.200215	-9.365494
29849		-1.354105	-0.321286	-9.399240
29850		-1.358500	-0.461051	-9.457002
29851		-1.379296	-0.640453	-9.527754
29852		-1.412388	-0.844232	-9.616224
29853		-1.487086	-1.083481	-9.703067
29854		-1.602128	-1.356682	-9.789036
29855		-1.762171	-1.694147	-9.878558
29856		-1.966003	-2.078851	-9.968667
29857		-2.186924	-2.541703	-10.071309
29858		-2.444772	-3.050142	-10.191011
29859		-2.747863	-3.646912	-10.327168
29860		-3.073440	-4.347220	-10.454820
29861		-3.423656	-5.175727	-10.560678
29862		-3.788270	-6.110025	-10.632037
29863		-4.209582	-7.191092	-10.666937
29864		-4.661089	-8.391944	-10.661469
29865		-5.158003	-9.729217	-10.617592
29866		-5.719870	-11.198886	-10.542207
29867		-6.363307	-12.854332	-10.434108
29868		-7.125463	-14.690495	-10.295905
29869		-8.042331	-16.769681	-10.117070
29870		-9.076619	-19.100892	-9.938457
29871		-10.234699	-21.771626	-9.794476
29872		-11.487188	-24.815631	-9.654445
29873		-12.784052	-28.248192	-9.454911
29874		-14.126710	-31.977960	-9.186688
29875		-15.621626	-35.890813	-8.823911
29876		-17.286727	-39.848262	-8.330345
29877		-19.105063	-43.765638	-7.656208
29878		-21.005436	-47.583423	-6.764857
29879		-22.989851	-51.450362	-5.439124
29880		-24.926738	-55.211475	-3.653242
29881		-26.940166	-58.759602	-1.517765
29882		-29.275221	-62.164123	0.928884
29883		-31.697040	-65.239170	3.364305
29884		-33.204066	-67.329620	4.541550
29885		-33.117198	-67.863256	4.385563
29886		-31.797436	-67.251855	3.348068
29887		-29.828544	-65.759970	2.188864
29888		-27.746841	-63.811775	1.282806
29889		-25.727148	-61.595679	0.544041
29890		-23.923293	-59.232610	-0.080308
29891		-22.383284	-56.764655	-0.625214
29892		-21.055292	-54.225828	-1.104533
29893		-19.756738	-51.542209	-1.614816
29894		-18.416546	-48.755302	-2.204242
29895		-17.080911	-45.875434	-2.873915
29896		-15.819260	-42.950520	-3.586081
29897		-14.662792	-39.969564	-4.313833
29898		-13.602740	-36.949037	-5.042214
29899		-12.622363	-33.821998	-5.764700
29900		-11.744807	-30.636642	-6.474592
29901		-10.958063	-27.368776	-7.174927
29902		-10.269345	-24.098056	-7.834511
29903		-9.668789	-20.833506	-8.432953
29904		-9.128303	-17.633275	-8.970366
29905		-8.620513	-14.443867	-9.440633
29906		-8.133486	-11.289754	-9.840165
29907		-7.639282	-8.141457	-10.142620
29908		-7.109668	-5.057702	-10.321882
29909		-6.512548	-2.018352	-10.381271
29910		-5.869583	0.906196	-10.321321
29911		-5.190250	3.751332	-10.173896
29912		-4.452913	6.496473	-9.963398
29913		-3.603025	9.165872	-9.674739
29914		-2.845994	11.742004	-9.321585
29915		-2.414855	14.381727	-9.062341
29916		-2.368451	17.059680	-8.908726
29917		-2.702731	19.735177	-8.809915
29918		-3.261817	22.289425	-8.657973
29919		-3.766604	24.698006	-8.528324
29920		-4.134403	26.856943	-8.628360
29921		-4.880599	28.652505	-9.285862
29922		-6.189642	29.740755	-10.458378
29923		-7.284370	29.730940	-11.634029
29924		-6.824911	28.417195	-12.026435
29925		-5.405081	25.873391	-12.110714
29926		-4.001464	23.788333	-11.852433
29927		-3.179796	22.192596	-11.373735
29928		-2.604192	20.255481	-10.754945
29929		-2.704685	17.568711	-10.375588
29930		-3.184892	14.876131	-10.342502
29931		-3.751062	12.528307	-10.612120
29932		-4.237305	10.305675	-10.739238
29933		-4.232242	8.348117	-10.554583
29934		-3.870940	6.726132	-10.344880
29935		-3.429116	5.393550	-10.244328
29936		-3.106737	4.448306	-10.154945
29937		-2.893011	3.745976	-10.041459
29938		-2.639918	3.281349	-9.949618
29939		-2.350514	2.923755	-9.880259
29940		-2.020562	2.710994	-9.823290
29941		-1.703961	2.570434	-9.780294
29942		-1.423230	2.480934	-9.752649
29943		-1.170875	2.410400	-9.730656
29944		-0.934058	2.376910	-9.721484
29945		-0.737232	2.338854	-9.718811
29946		-0.584844	2.337909	-9.711431
29947		-0.475571	2.336642	-9.699563
29948		-0.408077	2.343823	-9.685329
29949		-0.388707	2.320798	-9.671660
29950		-0.403610	2.288564	-9.664227
29951		-0.434349	2.219744	-9.665611
29952		-0.452644	2.149380	-9.683286
29953		-0.452798	2.062163	-9.708998
29954		-0.426571	1.995020	-9.740492
29955		-0.390941	1.919194	-9.773217
29956		-0.365573	1.853054	-9.803639
29957		-0.350920	1.768138	-9.841206
29958		-0.339634	1.693972	-9.878967
29959		-0.322291	1.616347	-9.914711
29960		-0.290871	1.552852	-9.948858
29961		-0.246623	1.477319	-9.988567
29962		-0.204063	1.409757	-10.031872
29963		-0.169101	1.317475	-10.073163
29964		-0.129534	1.238988	-10.108465
29965		-0.082960	1.144697	-10.149233
29966		-0.026226	1.053088	-10.194564
29967		0.048978	0.932286	-10.253498
29968		0.139094	0.816231	-10.318924
29969		0.237241	0.686904	-10.381128
29970		0.329888	0.553769	-10.447310
29971		0.390310	0.394440	-10.524155
29972		0.425202	0.213242	-10.607009
29973		0.457825	-0.019625	-10.697186
29974		0.488270	-0.281955	-10.797182
29975		0.499569	-0.598831	-10.902042
29976		0.480965	-0.954899	-11.015363
29977		0.433290	-1.380780	-11.144122
29978		0.355366	-1.842861	-11.284074
29979		0.245299	-2.365554	-11.437183
29980		0.096030	-2.948953	-11.583644
29981		-0.101620	-3.622032	-11.724403
