// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
59231		8.083539	-8.416123	83.532244
59232		7.640020	-8.527393	83.562630
59233		7.245389	-8.631603	83.520095
59234		6.857622	-8.720639	83.467284
59235		6.494627	-8.810186	83.518519
59236		6.135349	-8.912090	83.605535
59237		5.781354	-8.973216	83.706633
59238		5.478326	-8.994104	83.780431
59239		5.178349	-8.986420	83.799897
59240		4.869577	-8.951457	83.789392
59241		4.550411	-8.816221	83.726342
59242		4.234680	-8.600677	83.618069
59243		3.925839	-8.348496	83.489562
59244		3.630942	-8.105288	83.338295
59245		3.351102	-7.919992	83.132891
59246		3.093968	-7.762191	82.942881
59247		2.909689	-7.698193	82.745218
59248		2.751954	-7.706520	82.575577
59249		2.576355	-7.677273	82.393788
59250		2.442434	-7.636842	82.234114
59251		2.307775	-7.593066	82.100885
59252		2.157523	-7.551110	82.020578
59253		2.017562	-7.506337	82.005101
59254		1.881141	-7.455772	82.037352
59255		1.754776	-7.375931	82.116048
59256		1.614083	-7.308826	82.233199
59257		1.454778	-7.269614	82.383008
59258		1.306661	-7.231564	82.514438
59259		1.189112	-7.203540	82.600666
59260		1.099878	-7.188886	82.651180
59261		1.020966	-7.182071	82.667491
59262		0.968750	-7.163452	82.644876
59263		0.942210	-7.135824	82.609602
59264		0.910831	-7.127269	82.593553
59265		0.890695	-7.129085	82.609153
59266		0.864942	-7.113439	82.656223
59267		0.827660	-7.105362	82.694957
59268		0.799795	-7.087194	82.709592
59269		0.780060	-7.056509	82.691906
59270		0.766694	-7.044208	82.627151
59271		0.757971	-7.043535	82.498260
59272		0.763579	-7.021439	82.352575
59273		0.794679	-6.984662	82.183124
59274		0.837039	-6.930587	82.034104
59275		0.865226	-6.896187	81.966718
59276		0.861899	-6.872940	81.987347
59277		0.858443	-6.843914	82.035364
59278		0.846409	-6.789641	82.064884
59279		0.828270	-6.729072	82.058069
59280		0.807436	-6.672767	82.019756
59281		0.784251	-6.614766	81.955706
59282		0.758544	-6.554668	81.864470
59283		0.743966	-6.496957	81.757934
59284		0.742161	-6.431000	81.655642
59285		0.741732	-6.379798	81.594722
59286		0.736250	-6.364093	81.587170
59287		0.722129	-6.342656	81.597134
59288		0.687231	-6.318360	81.616995
59289		0.642427	-6.287950	81.625559
59290		0.596147	-6.258892	81.614914
59291		0.548999	-6.238466	81.584144
59292		0.497881	-6.207481	81.527489
59293		0.448637	-6.182666	81.464311
59294		0.404540	-6.175009	81.398384
59295		0.364182	-6.166237	81.334535
59296		0.321300	-6.149597	81.268225
59297		0.281517	-6.129668	81.219871
59298		0.254557	-6.107585	81.177322
59299		0.235293	-6.081293	81.132569
59300		0.215372	-6.045123	81.078847
59301		0.206430	-6.005948	81.027607
59302		0.205668	-5.968270	81.003718
59303		0.201853	-5.938660	81.001686
59304		0.200358	-5.906183	81.005986
59305		0.198112	-5.866647	81.005334
59306		0.193097	-5.821197	80.992224
59307		0.194023	-5.775747	80.978105
59308		0.191579	-5.740976	80.977289
59309		0.181388	-5.702962	80.987933
59310		0.164274	-5.666409	81.015068
59311		0.145389	-5.635764	81.055538
59312		0.114514	-5.609058	81.107522
59313		0.075997	-5.583202	81.161450
59314		0.037410	-5.559124	81.211229
59315		-0.009155	-5.532704	81.254320
59316		-0.056848	-5.499508	81.286595
59317		-0.106862	-5.469897	81.302839
59318		-0.154782	-5.444714	81.289893
59319		-0.194817	-5.416522	81.261299
59320		-0.232146	-5.386662	81.217671
59321		-0.263551	-5.353636	81.156500
59322		-0.286440	-5.314906	81.091398
59323		-0.301002	-5.281825	81.030518
59324		-0.311663	-5.250970	80.964045
59325		-0.305998	-5.216810	80.894536
59326		-0.295106	-5.179934	80.841095
59327		-0.284260	-5.144630	80.797257
59328		-0.267208	-5.117428	80.776107
59329		-0.242749	-5.090636	80.750101
59330		-0.207360	-5.057103	80.706075
59331		-0.163767	-5.024917	80.641663
59332		-0.107258	-5.001946	80.569711
59333		-0.044459	-4.971383	80.490333
59334		0.019212	-4.940817	80.424045
59335		0.085856	-4.914070	80.385506
59336		0.147672	-4.887862	80.359817
59337		0.210507	-4.860548	80.331232
59338		0.283388	-4.825031	80.301425
59339		0.367865	-4.785571	80.265552
59340		0.455377	-4.739577	80.233840
59341		0.540260	-4.696911	80.218902
59342		0.625964	-4.654425	80.222325
59343		0.707810	-4.610261	80.243947
59344		0.792532	-4.567642	80.291343
59345		0.876593	-4.527622	80.368243
59346		0.953835	-4.500805	80.472191
59347		1.019221	-4.482144	80.589121
59348		1.090115	-4.455028	80.706952
59349		1.158633	-4.423981	80.898408
59350		1.211597	-4.410244	81.208257
59351		1.226002	-4.427716	81.604828
59352		1.227539	-4.442440	81.973065
59353		1.223577	-4.432204	82.246085
59354		1.225167	-4.410233	82.444296
59355		1.227916	-4.380608	82.600144
59356		1.220640	-4.333325	82.733429
59357		1.185318	-4.292882	82.900970
59358		1.108265	-4.285446	83.129282
59359		0.971635	-4.322537	83.402576
59360		0.814517	-4.349251	83.615407
59361		0.668046	-4.303602	83.661262
59362		0.553179	-4.244151	83.563400
59363		0.444653	-4.187290	83.380387
59364		0.338866	-4.141231	83.208699
59365		0.251791	-4.119016	83.063946
59366		0.187658	-4.109884	82.927641
59367		0.157512	-4.112620	82.811518
59368		0.171748	-4.121781	82.708441
59369		0.226536	-4.131973	82.561978
59370		0.343094	-4.130461	82.334554
59371		0.567303	-4.138618	82.000727
59372		0.869265	-4.129006	81.627500
59373		1.245402	-4.153883	81.233134
59374		1.721268	-4.200746	80.802389
59375		2.293560	-4.231619	80.360565
59376		2.948810	-4.210897	79.919639
59377		3.730595	-4.132798	79.525697
59378		4.675173	-4.014141	79.196453
59379		5.710574	-3.854382	78.923443
59380		6.777350	-3.722673	78.775885
59381		8.028048	-3.649540	78.931797
59382		9.602795	-3.638784	79.359675
59383		11.416506	-3.745493	79.852825
59384		13.374592	-3.985245	80.390983
59385		15.370873	-4.331652	80.708053
59386		17.361329	-4.674446	80.701396
59387		19.322689	-4.961362	80.441613
59388		21.224221	-5.232166	80.006587
59389		23.090377	-5.496739	79.427462
59390		24.891309	-5.717526	78.757021
59391		26.576026	-5.812828	78.049944
59392		28.163370	-5.800884	77.391281
59393		29.644692	-5.726825	76.884747
59394		30.972863	-5.659377	76.553075
59395		32.079926	-5.629199	76.454186
59396		32.979349	-5.715907	76.563502
59397		33.651777	-5.865027	76.832867
59398		34.110921	-6.009881	77.236009
59399		34.370026	-6.093365	77.714687
59400		34.420755	-6.068062	78.217639
59401		34.274439	-5.869216	78.654446
59402		33.943587	-5.430498	78.911458
59403		33.410363	-4.774233	78.964578
59404		32.679443	-3.942730	78.858151
59405		31.809611	-2.989809	78.691346
59406		30.845145	-1.926748	78.483300
59407		29.758076	-0.795896	78.231610
59408		28.593228	0.266011	78.014708
59409		27.407254	1.232675	77.846425
59410		26.160013	2.086399	77.794607
59411		24.882475	2.825218	77.894778
59412		23.641083	3.473442	78.121992
59413		22.463200	4.144281	78.354999
59414		21.361015	4.866221	78.509454
59415		20.350646	5.574704	78.610869
59416		19.459589	6.234312	78.633721
59417		18.634994	6.842792	78.553351
59418		17.851355	7.350876	78.423532
59419		17.130352	7.742157	78.360976
59420		16.518700	8.004175	78.440934
59421		16.045104	8.181542	78.653614
59422		15.698131	8.293010	78.990800
59423		15.472090	8.304072	79.424826
59424		15.300410	8.241729	79.901534
59425		15.146876	8.142473	80.385384
59426		15.037127	8.009076	80.820264
59427		14.931500	7.887831	81.133944
59428		14.792279	7.829073	81.304313
59429		14.684905	7.780213	81.333737
59430		14.557420	7.740179	81.232878
59431		14.354760	7.655985	81.084146
59432		13.921400	7.469610	80.678988
59433		13.737730	7.412747	80.222772
59434		14.076980	7.340359	79.450516
59435		14.187633	7.684654	78.472843
59436		14.149973	7.984262	77.681832
59437		14.086974	7.900899	77.191904
59438		13.889681	7.644511	76.935761
59439		13.853949	7.369768	76.822680
59440		13.964026	7.222698	76.814423
59441		14.049574	7.170239	76.954689
59442		14.299000	7.012620	77.450350
59443		14.732187	6.832787	78.078820
59444		15.200219	6.661776	78.647614
59445		15.640632	6.466640	79.164380
59446		16.027515	6.276570	79.572552
59447		16.377346	6.147724	79.827535
59448		16.659977	6.087775	79.949687
59449		16.833350	6.070028	79.994414
59450		16.987457	6.035939	80.032265
59451		17.221790	5.986761	80.119493
59452		17.567218	5.931956	80.259465
59453		18.012490	5.858420	80.469539
59454		18.538995	5.754926	80.762529
59455		19.076465	5.624465	81.085573
59456		19.566959	5.486038	81.404949
59457		20.026751	5.303153	81.734894
59458		20.486143	5.072373	82.049754
59459		20.958010	4.846222	82.294176
59460		21.466142	4.665360	82.446774
59461		22.014269	4.540779	82.513184
59462		22.567934	4.431420	82.542529
59463		23.081823	4.309572	82.556960
59464		23.572503	4.174811	82.556166
59465		24.011457	4.012488	82.547176
59466		24.409463	3.810680	82.550997
59467		24.822147	3.552376	82.567057
59468		25.230893	3.248560	82.584950
59469		25.601957	2.939559	82.581327
59470		25.914095	2.605357	82.584156
59471		26.147955	2.262753	82.612583
59472		26.314154	1.931827	82.646056
59473		26.431747	1.613263	82.693467
59474		26.474321	1.278069	82.763868
59475		26.477223	0.941902	82.848425
59476		26.454041	0.630909	82.941719
59477		26.370265	0.348918	83.030129
59478		26.197111	0.073701	83.084385
59479		25.986512	-0.266190	83.173782
59480		25.741132	-0.634342	83.237138
59481		25.446759	-0.993968	83.221449
59482		25.160998	-1.342830	83.151469
59483		24.838834	-1.593932	83.058014
59484		24.499402	-1.823607	83.026688
59485		24.147240	-2.072221	83.025755
59486		23.714886	-2.334497	83.037290
59487		23.231989	-2.682047	83.104898
59488		22.711208	-3.038570	83.157247
59489		22.170307	-3.345600	83.177309
59490		21.653611	-3.611806	83.186626
59491		21.166209	-3.900431	83.185979
59492		20.670092	-4.197549	83.191551
59493		20.212725	-4.542843	83.181256
59494		19.740388	-4.829093	83.162844
59495		19.196593	-5.110575	83.213527
59496		18.630775	-5.403748	83.301958
59497		18.055583	-5.666583	83.404971
59498		17.465685	-5.933799	83.534491
59499		16.854581	-6.156180	83.640686
59500		16.229106	-6.354848	83.761642
59501		15.603636	-6.558531	83.877058
59502		14.975073	-6.742247	83.958025
59503		14.351805	-6.899172	84.026144
59504		13.702720	-7.083549	84.102240
59505		13.036624	-7.226665	84.066557
59506		12.393156	-7.326447	83.964152
59507		11.753434	-7.423961	83.895654
59508		11.135127	-7.544243	83.851336
59509		10.520635	-7.674601	83.836654
59510		9.878394	-7.814843	83.859937
59511		9.235986	-7.926926	83.884192
59512		8.593350	-8.031035	83.912220
59513		7.955418	-8.113250	83.885381
59514		7.341597	-8.174532	83.843834
59515		6.713983	-8.237488	83.819753
59516		6.074267	-8.252731	83.792583
59517		5.467506	-8.244020	83.781652
59518		4.842221	-8.188619	83.760054
59519		4.215244	-8.036797	83.631027
59520		3.684349	-7.942842	83.458209
59521		3.198509	-7.920602	83.297905
59522		2.706105	-7.893660	83.178213
59523		2.265532	-7.938417	83.076566
59524		1.829250	-8.016800	82.986903
59525		1.435148	-8.071773	82.895036
59526		1.102270	-8.107425	82.791081
59527		0.790521	-8.114321	82.675383
59528		0.495789	-8.090463	82.605529
59529		0.225842	-8.024208	82.577503
59530		-0.028027	-7.932968	82.592613
59531		-0.236453	-7.849036	82.622485
59532		-0.373494	-7.816745	82.635464
59533		-0.418482	-7.862103	82.626227
59534		-0.379883	-7.931858	82.604677
59535		-0.317727	-7.996178	82.564353
59536		-0.250847	-8.042338	82.542018
59537		-0.191244	-8.109698	82.520060
59538		-0.096590	-8.149161	82.489906
59539		0.041443	-8.123811	82.438381
59540		0.171652	-8.105628	82.365061
59541		0.279826	-8.082069	82.251852
59542		0.382230	-8.017388	82.115227
59543		0.491805	-7.916962	81.985556
59544		0.589637	-7.798065	81.894393
59545		0.675937	-7.681379	81.862157
59546		0.751066	-7.558784	81.854920
59547		0.820065	-7.440910	81.854566
59548		0.893932	-7.339850	81.849329
59549		0.967258	-7.248454	81.863385
59550		1.010583	-7.178274	81.892270
59551		1.032649	-7.120566	81.939193
59552		1.060874	-7.072844	81.997717
59553		1.074493	-7.027318	82.047339
59554		1.082693	-6.998139	82.062685
59555		1.084060	-6.977321	82.038106
59556		1.086174	-6.946607	81.986517
59557		1.095294	-6.895384	81.919343
59558		1.113546	-6.861798	81.869904
59559		1.124913	-6.838796	81.855201
59560		1.120693	-6.819438	81.873634
59561		1.106486	-6.801494	81.901488
59562		1.098002	-6.787183	81.933708
59563		1.088335	-6.776760	81.956458
59564		1.076185	-6.762915	81.942184
59565		1.068452	-6.734557	81.889154
59566		1.070010	-6.708445	81.817811
59567		1.078951	-6.681749	81.741272
59568		1.099058	-6.645338	81.670266
59569		1.133045	-6.614705	81.617238
59570		1.171214	-6.585797	81.587801
59571		1.204175	-6.554139	81.591898
59572		1.226745	-6.530398	81.614765
59573		1.241462	-6.508805	81.645091
59574		1.252703	-6.486374	81.666378
59575		1.261237	-6.452446	81.668297
59576		1.271110	-6.416197	81.672886
59577		1.274540	-6.384799	81.683513
59578		1.272590	-6.351232	81.688800
59579		1.273591	-6.321647	81.669409
59580		1.281128	-6.288531	81.623477
59581		1.284995	-6.262338	81.577999
59582		1.274061	-6.231791	81.545482
59583		1.260843	-6.207869	81.534068
59584		1.244456	-6.182142	81.536129
59585		1.230360	-6.153079	81.532046
59586		1.223914	-6.123603	81.516379
59587		1.217966	-6.096248	81.501132
59588		1.217015	-6.068815	81.488195
59589		1.223152	-6.039981	81.483605
59590		1.228003	-6.008500	81.491524
59591		1.229926	-5.982484	81.503428
59592		1.229864	-5.953773	81.505105
59593		1.227845	-5.922478	81.496516
59594		1.228647	-5.891844	81.474285
59595		1.229095	-5.855739	81.448845
59596		1.226672	-5.819866	81.428854
59597		1.226709	-5.786552	81.422280
59598		1.229273	-5.755583	81.426533
59599		1.229041	-5.723963	81.444424
59600		1.228963	-5.688988	81.470672
59601		1.225802	-5.651207	81.507473
59602		1.220073	-5.617493	81.548610
59603		1.211374	-5.581866	81.589432
59604		1.203444	-5.545163	81.624136
59605		1.190439	-5.508017	81.655063
59606		1.179014	-5.469901	81.676607
59607		1.167609	-5.431288	81.696690
59608		1.153484	-5.391562	81.714085
59609		1.138619	-5.358905	81.725284
59610		1.129058	-5.324040	81.724026
59611		1.123299	-5.284944	81.707258
59612		1.120800	-5.249972	81.693895
59613		1.124215	-5.221062	81.693279
59614		1.120751	-5.200074	81.707856
59615		1.120323	-5.178359	81.724033
59616		1.121697	-5.151718	81.735117
59617		1.122718	-5.127947	81.739055
59618		1.125238	-5.105135	81.743156
59619		1.129433	-5.082282	81.752993
59620		1.136711	-5.057654	81.772687
59621		1.142597	-5.040009	81.797934
59622		1.145463	-5.023410	81.809285
59623		1.152968	-5.003781	81.804760
59624		1.162781	-4.986760	81.790338
59625		1.167927	-4.971861	81.774018
59626		1.172452	-4.955093	81.762513
59627		1.175699	-4.942399	81.755238
59628		1.176711	-4.925708	81.749767
59629		1.179197	-4.910703	81.748507
59630		1.186483	-4.899599	81.745310
59631		1.190612	-4.882032	81.738836
59632		1.197367	-4.863711	81.728174
59633		1.204695	-4.845152	81.718075
59634		1.212823	-4.825844	81.715571
59635		1.223937	-4.804930	81.725546
59636		1.233568	-4.792981	81.753230
59637		1.245757	-4.784186	81.795794
59638		1.258173	-4.777103	81.842631
59639		1.273762	-4.766307	81.887166
59640		1.290784	-4.760080	81.937215
59641		1.307683	-4.764163	81.992845
59642		1.325561	-4.765016	82.027568
59643		1.347235	-4.756010	82.031967
59644		1.363710	-4.743320	82.020210
59645		1.379050	-4.730427	82.003277
59646		1.385296	-4.718445	81.990867
59647		1.388147	-4.708502	81.976480
59648		1.388902	-4.696539	81.955894
59649		1.389601	-4.686760	81.932561
59650		1.388757	-4.678756	81.907750
59651		1.387835	-4.673627	81.884243
59652		1.386528	-4.667025	81.861715
59653		1.384141	-4.660207	81.833994
59654		1.381367	-4.651927	81.807256
59655		1.377864	-4.644111	81.785207
59656		1.371145	-4.634561	81.768092
59657		1.360978	-4.627158	81.751615
59658		1.350165	-4.616695	81.734471
59659		1.341120	-4.603538	81.709498
59660		1.329354	-4.590593	81.687282
59661		1.320420	-4.578592	81.665137
59662		1.309170	-4.564027	81.652909
59663		1.300926	-4.552115	81.645040
59664		1.296109	-4.540002	81.646065
59665		1.291650	-4.531301	81.655625
59666		1.286795	-4.521817	81.670229
59667		1.282359	-4.514394	81.685299
59668		1.281022	-4.502064	81.695208
59669		1.283871	-4.490534	81.702509
59670		1.284985	-4.477681	81.713490
59671		1.286948	-4.463423	81.728018
59672		1.289963	-4.453504	81.754509
59673		1.293167	-4.442544	81.786600
59674		1.298150	-4.430179	81.816342
59675		1.301050	-4.417076	81.845385
59676		1.305798	-4.405194	81.868105
59677		1.308886	-4.389921	81.882395
59678		1.311771	-4.372346	81.890927
59679		1.319802	-4.357378	81.897878
59680		1.328771	-4.343671	81.904437
59681		1.338330	-4.333046	81.911701
59682		1.349552	-4.323879	81.917896
59683		1.357269	-4.312827	81.920571
59684		1.370043	-4.303266	81.918832
59685		1.378167	-4.290247	81.917819
59686		1.387981	-4.279971	81.921233
59687		1.394928	-4.266088	81.928511
59688		1.402244	-4.253708	81.934797
59689		1.406708	-4.243078	81.939611
59690		1.411557	-4.231920	81.948868
59691		1.418003	-4.222876	81.961121
59692		1.421483	-4.215906	81.977211
59693		1.425544	-4.205928	81.995194
59694		1.428079	-4.200476	82.010366
59695		1.431722	-4.191215	82.026639
59696		1.434949	-4.181320	82.050506
59697		1.432029	-4.179080	82.087398
59698		1.431207	-4.183673	82.123756
59699		1.433745	-4.181560	82.139044
59700		1.440955	-4.176165	82.135889
59701		1.446733	-4.169612	82.129950
59702		1.448341	-4.162989	82.130634
59703		1.452136	-4.156216	82.140301
59704		1.458524	-4.150129	82.153873
59705		1.466699	-4.143161	82.166532
59706		1.475683	-4.138344	82.170565
59707		1.488193	-4.133247	82.165964
59708		1.497878	-4.126637	82.159851
59709		1.504271	-4.124460	82.160038
59710		1.513989	-4.127212	82.167682
59711		1.524280	-4.128980	82.171870
59712		1.536854	-4.125216	82.172760
59713		1.550624	-4.120791	82.172165
59714		1.565271	-4.117791	82.173791
59715		1.580709	-4.116149	82.177798
59716		1.598686	-4.112587	82.174634
59717		1.617804	-4.107807	82.168677
59718		1.637398	-4.103671	82.154962
59719		1.656010	-4.100250	82.136175
59720		1.671958	-4.095781	82.114762
59721		1.686492	-4.091436	82.096049
59722		1.702876	-4.090321	82.080547
59723		1.716845	-4.090214	82.065294
59724		1.729247	-4.087293	82.043073
59725		1.742062	-4.085625	82.017183
59726		1.752176	-4.082926	81.988626
59727		1.763928	-4.082335	81.963176
59728		1.771653	-4.084760	81.939083
59729		1.776523	-4.089623	81.917645
59730		1.780873	-4.093334	81.887489
59731		1.786864	-4.095102	81.856256
59732		1.790102	-4.096556	81.826290
59733		1.792854	-4.096028	81.798528
59734		1.791532	-4.096657	81.780213
59735		1.791692	-4.098922	81.766113
59736		1.791292	-4.100788	81.747386
59737		1.792875	-4.101493	81.722685
59738		1.797483	-4.103510	81.694081
59739		1.803145	-4.106551	81.662547
59740		1.804854	-4.108463	81.640507
59741		1.809604	-4.116177	81.635070
59742		1.811579	-4.117672	81.634955
59743		1.811110	-4.123657	81.638008
59744		1.814497	-4.128303	81.635293
59745		1.819662	-4.132724	81.635692
59746		1.827656	-4.139497	81.641689
59747		1.837539	-4.141769	81.641484
59748		1.847894	-4.146150	81.641681
59749		1.855978	-4.153301	81.646480
59750		1.870971	-4.161112	81.645954
59751		1.880977	-4.161738	81.634667
59752		1.891741	-4.162104	81.621661
59753		1.904063	-4.160614	81.610141
59754		1.915865	-4.163376	81.599562
59755		1.930593	-4.164013	81.585185
59756		1.947006	-4.162836	81.569684
59757		1.965774	-4.166498	81.552384
59758		1.983031	-4.168699	81.533702
59759		1.997358	-4.170645	81.521224
59760		2.009020	-4.172953	81.511844
59761		2.017732	-4.175102	81.509178
59762		2.024031	-4.177822	81.505272
59763		2.028020	-4.180672	81.494938
59764		2.030102	-4.186035	81.481406
59765		2.031558	-4.188249	81.467368
