// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
55240		-5.472759	2.001335	-9.757114
55241		-5.447796	1.995036	-9.760744
55242		-5.424167	1.990621	-9.763379
55243		-5.404785	1.984161	-9.766642
55244		-5.389544	1.977996	-9.769749
55245		-5.382447	1.970560	-9.773035
55246		-5.373446	1.960211	-9.775326
55247		-5.366379	1.943294	-9.776523
55248		-5.359030	1.917327	-9.780573
55249		-5.355172	1.882323	-9.789276
55250		-5.354150	1.837938	-9.802450
55251		-5.359029	1.787683	-9.816220
55252		-5.371057	1.732257	-9.833059
55253		-5.383413	1.671131	-9.850863
55254		-5.401374	1.604383	-9.865883
55255		-5.418988	1.533040	-9.882213
55256		-5.438346	1.461139	-9.896398
55257		-5.460437	1.390257	-9.911531
55258		-5.493920	1.319120	-9.930088
55259		-5.533389	1.247850	-9.951510
55260		-5.579193	1.185057	-9.974180
55261		-5.629589	1.118480	-10.000221
55262		-5.684073	1.046983	-10.027637
55263		-5.748076	0.952587	-10.065888
55264		-5.821134	0.807705	-10.114165
55265		-5.899116	0.614541	-10.176997
55266		-5.973963	0.394197	-10.236268
55267		-6.059262	0.151350	-10.283189
55268		-6.190141	-0.114201	-10.338150
55269		-6.369500	-0.450720	-10.401632
55270		-6.581032	-0.853191	-10.463465
55271		-6.851487	-1.365951	-10.534006
55272		-7.128302	-1.942961	-10.562714
55273		-7.391103	-2.499847	-10.541409
55274		-7.649856	-3.039816	-10.535731
55275		-7.890522	-3.548371	-10.544260
55276		-8.124803	-4.020880	-10.601910
55277		-8.376772	-4.410380	-10.703905
55278		-8.658040	-4.768895	-10.879055
55279		-9.094255	-5.180143	-11.241645
55280		-9.700096	-5.595082	-11.778872
55281		-10.165201	-6.060659	-12.397187
55282		-10.145268	-6.549134	-12.882201
55283		-9.923853	-7.137055	-13.312447
55284		-9.759869	-7.823308	-13.820330
55285		-9.655765	-8.586687	-14.442956
55286		-9.515110	-9.433490	-15.134983
55287		-9.294953	-10.390304	-15.861926
55288		-9.028000	-11.470523	-16.630282
55289		-8.754623	-12.670448	-17.453435
55290		-8.464643	-13.956314	-18.315192
55291		-8.089758	-15.278121	-19.181284
55292		-7.600145	-16.594276	-20.026052
55293		-7.063394	-17.880474	-20.856349
55294		-6.552639	-19.110588	-21.661975
55295		-6.109413	-20.285479	-22.376371
55296		-5.724362	-21.447934	-22.941216
55297		-5.397968	-22.593355	-23.310775
55298		-5.152489	-23.694911	-23.511362
55299		-5.019469	-24.701997	-23.560391
55300		-4.997031	-25.585890	-23.498300
55301		-5.067812	-26.371124	-23.322162
55302		-5.216322	-27.081940	-23.038716
55303		-5.447595	-27.699909	-22.679838
55304		-5.743404	-28.200013	-22.307629
55305		-6.063870	-28.541563	-21.916247
55306		-6.367557	-28.707978	-21.497264
55307		-6.666940	-28.710749	-21.066728
55308		-6.968219	-28.603491	-20.656549
55309		-7.255151	-28.432396	-20.279389
55310		-7.518231	-28.195769	-19.930360
55311		-7.755237	-27.849859	-19.617348
55312		-7.968194	-27.369261	-19.339788
55313		-8.176150	-26.746380	-19.064628
55314		-8.389224	-26.013433	-18.797156
55315		-8.617521	-25.183634	-18.549640
55316		-8.850824	-24.269610	-18.338623
55317		-9.053511	-23.269435	-18.172975
55318		-9.187860	-22.188556	-18.076828
55319		-9.245491	-21.051251	-18.047690
55320		-9.243617	-19.872881	-18.074315
55321		-9.212682	-18.656548	-18.089486
55322		-9.198633	-17.410284	-18.021407
55323		-9.248325	-16.122236	-17.856747
55324		-9.360080	-14.811293	-17.612856
55325		-9.491832	-13.503656	-17.307305
55326		-9.614429	-12.231957	-16.956217
55327		-9.715408	-10.999021	-16.568694
55328		-9.786156	-9.780303	-16.125358
55329		-9.848101	-8.548927	-15.622177
55330		-9.909363	-7.345166	-15.076730
55331		-9.940256	-6.204939	-14.500161
55332		-9.930959	-5.141204	-13.905597
55333		-9.885137	-4.158312	-13.325478
55334		-9.800520	-3.279223	-12.773168
55335		-9.685069	-2.513558	-12.256434
55336		-9.576364	-1.849976	-11.807037
55337		-9.462846	-1.303812	-11.435485
55338		-9.299766	-0.869624	-11.125161
55339		-9.100302	-0.527704	-10.892976
55340		-8.879926	-0.272283	-10.721979
55341		-8.643648	-0.112466	-10.583498
55342		-8.404718	-0.049113	-10.426694
55343		-8.193853	-0.067784	-10.233846
55344		-8.021207	-0.171790	-10.005358
55345		-7.855291	-0.357532	-9.733110
55346		-7.674018	-0.641177	-9.440732
55347		-7.475248	-1.002965	-9.182177
55348		-7.274048	-1.388666	-8.972462
55349		-6.918956	-1.393830	-8.595202
55350		-6.704785	-1.365797	-8.342649
55351		-6.501670	-1.350636	-8.308340
55352		-6.340811	-1.405580	-8.370438
55353		-6.209456	-1.550270	-8.405266
55354		-6.127155	-1.700080	-8.443506
55355		-6.095970	-1.834485	-8.509279
55356		-6.094331	-1.934026	-8.577925
55357		-6.112868	-2.013836	-8.645484
55358		-6.132526	-2.056876	-8.697833
55359		-6.141695	-2.059558	-8.727461
55360		-6.127011	-2.029983	-8.743506
55361		-6.095099	-1.993387	-8.779141
55362		-6.066550	-1.943739	-8.831351
55363		-6.047477	-1.902871	-8.874656
55364		-6.025408	-1.878290	-8.912127
55365		-5.989430	-1.893386	-8.943916
55366		-5.953890	-1.943213	-8.981552
55367		-5.924319	-2.026847	-9.027279
55368		-5.901170	-2.133198	-9.089561
55369		-5.885461	-2.241668	-9.147465
55370		-5.878764	-2.337189	-9.190573
55371		-5.864315	-2.428963	-9.220462
55372		-5.849144	-2.519620	-9.259271
55373		-5.827753	-2.614643	-9.312631
55374		-5.818007	-2.721991	-9.350719
55375		-5.831326	-2.828353	-9.381946
55376		-5.849382	-2.907417	-9.417311
55377		-5.851310	-2.962817	-9.450714
55378		-5.836955	-2.977104	-9.487214
55379		-5.791161	-2.949290	-9.498366
55380		-5.731047	-2.899273	-9.508732
55381		-5.681397	-2.831540	-9.518161
55382		-5.657492	-2.743873	-9.522193
55383		-5.625645	-2.634885	-9.525360
55384		-5.578051	-2.523990	-9.530186
55385		-5.514916	-2.423012	-9.547961
55386		-5.451919	-2.333902	-9.566242
55387		-5.406225	-2.291161	-9.601902
55388		-5.383528	-2.284476	-9.666032
55389		-5.356194	-2.271059	-9.740740
55390		-5.318462	-2.247145	-9.818958
55391		-5.279979	-2.226183	-9.914738
55392		-5.266525	-2.211672	-9.985793
55393		-5.275311	-2.204643	-10.034386
55394		-5.306111	-2.205788	-10.035164
55395		-5.329504	-2.186481	-10.018500
55396		-5.339204	-2.144204	-9.995571
55397		-5.345475	-2.078719	-9.957201
55398		-5.329303	-1.967285	-9.897904
55399		-5.279320	-1.786132	-9.809927
55400		-5.210781	-1.543385	-9.670890
55401		-5.113880	-1.251124	-9.485197
55402		-5.040145	-0.989607	-9.275410
55403		-4.987600	-0.781916	-9.096070
55404		-4.925332	-0.595584	-8.956011
55405		-4.896312	-0.474272	-8.902636
55406		-4.901551	-0.404571	-8.925852
55407		-4.928828	-0.345936	-8.967396
55408		-4.996527	-0.346545	-9.041231
55409		-5.103309	-0.357471	-9.111572
55410		-5.216329	-0.354200	-9.168524
55411		-5.311087	-0.323609	-9.216323
55412		-5.386007	-0.268579	-9.247832
55413		-5.433719	-0.184183	-9.253788
55414		-5.501571	-0.097912	-9.239204
55415		-5.599940	-0.018968	-9.212057
55416		-5.714055	0.083418	-9.179696
55417		-5.846236	0.169667	-9.163385
55418		-6.000090	0.256021	-9.153268
55419		-6.159930	0.345544	-9.135702
55420		-6.299847	0.452056	-9.111847
55421		-6.411836	0.574708	-9.077188
55422		-6.485844	0.737360	-9.019359
55423		-6.558875	0.886956	-8.929748
55424		-6.609224	1.044846	-8.831064
55425		-6.613451	1.203464	-8.745771
55426		-6.590583	1.352717	-8.672352
55427		-6.535533	1.473693	-8.616263
55428		-6.455653	1.586578	-8.563111
55429		-6.364878	1.699832	-8.507475
55430		-6.253912	1.810070	-8.445875
55431		-6.115546	1.897106	-8.392622
55432		-5.964607	1.956681	-8.349037
55433		-5.811709	2.024731	-8.308817
55434		-5.664869	2.080247	-8.272229
55435		-5.536706	2.115794	-8.232215
55436		-5.423688	2.147582	-8.200783
55437		-5.320702	2.176981	-8.173914
55438		-5.230576	2.190229	-8.125059
55439		-5.139626	2.195110	-8.061661
55440		-5.018852	2.199402	-8.010853
55441		-4.870418	2.205293	-7.951924
55442		-4.702894	2.211330	-7.876982
55443		-4.501998	2.230884	-7.816379
55444		-4.284762	2.263557	-7.773471
55445		-4.082728	2.308464	-7.740058
55446		-3.914737	2.358524	-7.710229
55447		-3.787927	2.411286	-7.682106
55448		-3.699107	2.459833	-7.655562
55449		-3.641604	2.492391	-7.632310
55450		-3.602840	2.519449	-7.617269
55451		-3.577688	2.545872	-7.610370
55452		-3.563353	2.569586	-7.616225
55453		-3.555173	2.585927	-7.621384
55454		-3.549514	2.602805	-7.624491
55455		-3.550416	2.620879	-7.622078
55456		-3.559092	2.640997	-7.618721
55457		-3.578852	2.659782	-7.615130
55458		-3.607726	2.676215	-7.613836
55459		-3.641589	2.691717	-7.611185
55460		-3.674055	2.704775	-7.608668
55461		-3.702002	2.711782	-7.611182
55462		-3.728105	2.718771	-7.612766
55463		-3.759878	2.726666	-7.612711
55464		-3.797135	2.735031	-7.605815
55465		-3.854095	2.755648	-7.596358
55466		-3.944729	2.768023	-7.583676
55467		-4.047476	2.781559	-7.565199
55468		-4.154460	2.789680	-7.546478
55469		-4.242557	2.790784	-7.533155
55470		-4.313779	2.789689	-7.525647
55471		-4.386136	2.787469	-7.523292
55472		-4.445135	2.776831	-7.523258
55473		-4.491872	2.752638	-7.528879
55474		-4.532475	2.721269	-7.532703
55475		-4.570394	2.692512	-7.532179
55476		-4.605179	2.668065	-7.529659
55477		-4.637434	2.646540	-7.537484
55478		-4.673417	2.624826	-7.546182
55479		-4.711790	2.608700	-7.555274
55480		-4.751253	2.593093	-7.564718
55481		-4.792994	2.583811	-7.576366
55482		-4.838668	2.587936	-7.593942
55483		-4.879638	2.595457	-7.618536
55484		-4.918229	2.603207	-7.642888
55485		-4.947124	2.613579	-7.667807
55486		-4.968949	2.625184	-7.695045
55487		-4.974528	2.636981	-7.728753
55488		-4.963522	2.649939	-7.769467
55489		-4.944226	2.663958	-7.816151
55490		-4.918643	2.683813	-7.869267
55491		-4.880534	2.705732	-7.923777
55492		-4.837595	2.724827	-7.979912
55493		-4.793021	2.749717	-8.032226
55494		-4.758499	2.769643	-8.080729
55495		-4.735124	2.787749	-8.120751
55496		-4.726038	2.802214	-8.155529
55497		-4.733277	2.817021	-8.184776
55498		-4.750208	2.822629	-8.209377
55499		-4.770014	2.821968	-8.231234
55500		-4.788572	2.817319	-8.249585
55501		-4.807649	2.808417	-8.265431
55502		-4.826524	2.798544	-8.280434
55503		-4.837410	2.783986	-8.291946
55504		-4.841286	2.764113	-8.303792
55505		-4.844875	2.744832	-8.313209
55506		-4.852818	2.724284	-8.321031
55507		-4.866728	2.706035	-8.325844
55508		-4.893864	2.688149	-8.332955
55509		-4.923223	2.670933	-8.337814
55510		-4.954628	2.648553	-8.343291
55511		-4.983829	2.626323	-8.347613
55512		-5.011752	2.603672	-8.352456
55513		-5.035025	2.583923	-8.358203
55514		-5.054751	2.565029	-8.362924
55515		-5.065268	2.542851	-8.365184
55516		-5.070072	2.522642	-8.369168
55517		-5.067654	2.502427	-8.371653
55518		-5.054493	2.484019	-8.375512
55519		-5.024723	2.464848	-8.380781
55520		-4.977018	2.445508	-8.389746
55521		-4.917969	2.427605	-8.403068
55522		-4.865147	2.409507	-8.417478
55523		-4.817840	2.391027	-8.431632
55524		-4.783230	2.371914	-8.438710
55525		-4.764830	2.354544	-8.445961
55526		-4.754269	2.339062	-8.452297
55527		-4.751108	2.326525	-8.457153
55528		-4.752054	2.314263	-8.461860
55529		-4.752626	2.303340	-8.465944
55530		-4.756473	2.291697	-8.469792
55531		-4.757037	2.277859	-8.473794
55532		-4.762157	2.264758	-8.478761
55533		-4.768136	2.254537	-8.482155
55534		-4.774490	2.242972	-8.486172
55535		-4.786842	2.227795	-8.489142
55536		-4.800120	2.213911	-8.492127
55537		-4.815279	2.200094	-8.496033
55538		-4.825125	2.188784	-8.500643
55539		-4.833363	2.177283	-8.505575
55540		-4.835941	2.167092	-8.508294
55541		-4.833866	2.156913	-8.511854
55542		-4.833251	2.147741	-8.514745
55543		-4.825875	2.139046	-8.517276
55544		-4.819950	2.128439	-8.519057
55545		-4.814388	2.118005	-8.522021
55546		-4.813050	2.112929	-8.523191
55547		-4.811926	2.108841	-8.525199
55548		-4.806467	2.107443	-8.528344
55549		-4.805991	2.105251	-8.527944
55550		-4.801766	2.105391	-8.530140
55551		-4.793391	2.108253	-8.530428
55552		-4.779943	2.112072	-8.529964
55553		-4.760821	2.115797	-8.527767
55554		-4.740545	2.118280	-8.526450
55555		-4.721864	2.119549	-8.525288
55556		-4.704136	2.119115	-8.526209
55557		-4.691497	2.120646	-8.527962
55558		-4.689147	2.121301	-8.526719
55559		-4.699821	2.121703	-8.527853
55560		-4.719176	2.122068	-8.528054
55561		-4.744098	2.124195	-8.526253
55562		-4.768037	2.127173	-8.525760
55563		-4.788009	2.131981	-8.525851
55564		-4.804987	2.137359	-8.524246
55565		-4.816708	2.140196	-8.521942
55566		-4.818587	2.142849	-8.523185
55567		-4.818957	2.144577	-8.522950
55568		-4.815417	2.143618	-8.524802
55569		-4.812626	2.140460	-8.526722
55570		-4.816956	2.140354	-8.525906
55571		-4.822148	2.143138	-8.523520
55572		-4.832141	2.145085	-8.520637
55573		-4.838866	2.150684	-8.518076
55574		-4.843217	2.156410	-8.517426
55575		-4.842433	2.164690	-8.514436
55576		-4.841879	2.172438	-8.511722
55577		-4.837499	2.178285	-8.509851
55578		-4.831930	2.185876	-8.506793
55579		-4.824901	2.192465	-8.504404
55580		-4.816827	2.199977	-8.501172
55581		-4.813830	2.206546	-8.498697
55582		-4.811982	2.209918	-8.494698
55583		-4.814859	2.211735	-8.494635
55584		-4.823184	2.214602	-8.491672
55585		-4.831864	2.217653	-8.489892
55586		-4.839793	2.219981	-8.487962
55587		-4.846555	2.222596	-8.487471
55588		-4.850454	2.224948	-8.485625
55589		-4.853822	2.226567	-8.482728
55590		-4.859245	2.228818	-8.480625
55591		-4.862360	2.229081	-8.479104
55592		-4.860836	2.227822	-8.477859
55593		-4.856611	2.224041	-8.478225
55594		-4.850947	2.220627	-8.478784
55595		-4.843774	2.216312	-8.477861
55596		-4.840174	2.212517	-8.477477
55597		-4.836049	2.208002	-8.476040
55598		-4.835858	2.207540	-8.472046
55599		-4.838279	2.205995	-8.470782
55600		-4.840884	2.203973	-8.467650
55601		-4.842994	2.198237	-8.465531
55602		-4.844110	2.193320	-8.464721
55603		-4.846916	2.189400	-8.462342
55604		-4.853840	2.185718	-8.459815
55605		-4.862788	2.181314	-8.458557
55606		-4.875379	2.179686	-8.453968
55607		-4.889549	2.176875	-8.449531
55608		-4.908983	2.176582	-8.445803
55609		-4.929111	2.174188	-8.439994
55610		-4.950463	2.171419	-8.434893
55611		-4.969615	2.168849	-8.428654
55612		-4.995362	2.166684	-8.420289
55613		-5.027386	2.168698	-8.415779
55614		-5.078731	2.176521	-8.410535
55615		-5.136220	2.189328	-8.408821
55616		-5.194142	2.206600	-8.407923
55617		-5.243490	2.229011	-8.406345
55618		-5.283436	2.251115	-8.403327
55619		-5.312946	2.271364	-8.398910
55620		-5.331420	2.286214	-8.397057
55621		-5.348560	2.296348	-8.396116
55622		-5.369241	2.307636	-8.399679
55623		-5.391132	2.311288	-8.406376
55624		-5.415983	2.316445	-8.416119
55625		-5.443207	2.319146	-8.429963
55626		-5.471212	2.320991	-8.443400
55627		-5.491450	2.326095	-8.456124
55628		-5.508529	2.332556	-8.466808
55629		-5.522548	2.344164	-8.474311
55630		-5.537983	2.362751	-8.477068
55631		-5.552228	2.384647	-8.479223
55632		-5.565758	2.405162	-8.477269
55633		-5.581399	2.412483	-8.476520
55634		-5.598093	2.395549	-8.469555
55635		-5.616846	2.356168	-8.457358
55636		-5.641780	2.280267	-8.437067
55637		-5.680100	2.161005	-8.416549
55638		-5.747528	1.978538	-8.376261
55639		-5.871947	1.693367	-8.316078
55640		-6.058918	1.351220	-8.262708
55641		-6.320158	0.945684	-8.214447
55642		-6.641612	0.564521	-8.213196
55643		-7.003566	0.180490	-8.269309
55644		-7.351097	-0.251482	-8.337294
55645		-7.725156	-0.732094	-8.449997
55646		-8.089136	-1.244594	-8.572756
55647		-8.410169	-1.768616	-8.686782
55648		-8.773516	-2.279361	-8.834119
55649		-9.236848	-2.802509	-9.126611
55650		-9.831012	-3.435578	-9.682607
55651		-10.124141	-4.127971	-10.354107
55652		-9.858168	-4.826352	-10.945648
55653		-9.399189	-5.591815	-11.581628
55654		-9.053791	-6.495049	-12.371814
55655		-8.829096	-7.550934	-13.286102
55656		-8.601105	-8.727078	-14.213456
55657		-8.330552	-10.011619	-15.076431
55658		-8.054073	-11.402553	-15.845193
55659		-7.803129	-12.892203	-16.505269
55660		-7.584858	-14.469945	-17.085848
55661		-7.390210	-16.087176	-17.619990
55662		-7.204600	-17.710753	-18.138567
55663		-7.027157	-19.315104	-18.674055
55664		-6.854586	-20.838037	-19.197819
55665		-6.678645	-22.276782	-19.693969
55666		-6.502013	-23.664348	-20.164443
55667		-6.310535	-25.030922	-20.600502
55668		-6.120718	-26.372924	-20.973010
55669		-5.945347	-27.653981	-21.262450
55670		-5.800095	-28.828182	-21.472706
55671		-5.719279	-29.861939	-21.614729
55672		-5.711299	-30.732044	-21.711529
55673		-5.756548	-31.442818	-21.770166
55674		-5.808998	-32.031501	-21.801417
55675		-5.882814	-32.494634	-21.775019
55676		-5.997216	-32.814726	-21.722193
55677		-6.173230	-32.981316	-21.672243
55678		-6.374516	-32.956378	-21.631427
55679		-6.591704	-32.731593	-21.601875
55680		-6.847275	-32.353138	-21.564349
55681		-7.124620	-31.838137	-21.511142
55682		-7.395901	-31.200252	-21.436077
55683		-7.665732	-30.465537	-21.346583
55684		-7.912364	-29.652929	-21.248714
55685		-8.119555	-28.783947	-21.146015
55686		-8.300002	-27.867002	-21.050552
55687		-8.456946	-26.869617	-20.974242
55688		-8.602456	-25.753817	-20.893855
55689		-8.745203	-24.522079	-20.787469
55690		-8.890601	-23.210345	-20.691917
55691		-9.006100	-21.847386	-20.621057
55692		-9.061476	-20.453134	-20.547320
55693		-9.068522	-19.028869	-20.471816
55694		-9.049845	-17.573320	-20.396817
55695		-9.017682	-16.086769	-20.309642
55696		-8.960757	-14.588758	-20.189173
55697		-8.878070	-13.107999	-20.021377
55698		-8.785484	-11.677733	-19.766126
55699		-8.709002	-10.298187	-19.394183
55700		-8.678067	-8.977136	-18.891456
55701		-8.696063	-7.713376	-18.293608
55702		-8.725013	-6.533840	-17.613977
55703		-8.751847	-5.440633	-16.879843
55704		-8.779703	-4.444414	-16.121597
55705		-8.805406	-3.524071	-15.360725
55706		-8.820075	-2.685898	-14.646681
55707		-8.786217	-1.955273	-14.007953
55708		-8.685387	-1.335948	-13.448148
55709		-8.554284	-0.835633	-12.942107
55710		-8.466062	-0.473726	-12.486464
55711		-8.419557	-0.259945	-12.039827
55712		-8.432987	-0.176010	-11.605826
55713		-8.005708	-0.718618	-11.161496
55714		-7.466598	-1.284657	-11.155112
55715		-7.021319	-1.267708	-11.000090
55716		-7.011275	-1.510977	-11.117520
55717		-6.956330	-1.936465	-11.355434
55718		-6.834177	-2.175489	-11.485898
55719		-6.756773	-2.453217	-11.543862
55720		-6.717199	-2.714868	-11.587394
55721		-6.690759	-2.916035	-11.656682
55722		-6.682271	-3.092146	-11.738652
55723		-6.689622	-3.191817	-11.770574
55724		-6.693029	-3.229336	-11.777755
55725		-6.616730	-3.220074	-11.806899
55726		-6.458335	-3.152283	-11.885759
55727		-6.246142	-3.019791	-11.946079
55728		-5.938666	-2.911804	-11.968227
55729		-5.609004	-2.852672	-12.006257
55730		-5.381269	-2.871263	-12.067538
55731		-5.271100	-2.942306	-12.150153
55732		-5.237267	-3.044921	-12.223495
55733		-5.237805	-3.149487	-12.291683
55734		-5.259362	-3.216921	-12.346161
55735		-5.274675	-3.265705	-12.387403
55736		-5.283503	-3.325982	-12.432759
55737		-5.279961	-3.369797	-12.463978
55738		-5.281519	-3.392216	-12.484979
55739		-5.284520	-3.405548	-12.490878
55740		-5.279060	-3.412025	-12.481182
55741		-5.253008	-3.397903	-12.457636
55742		-5.203577	-3.360156	-12.421109
55743		-5.126492	-3.292590	-12.371823
55744		-5.018579	-3.192686	-12.309470
55745		-4.886218	-3.075345	-12.235354
55746		-4.749286	-2.942436	-12.191732
55747		-4.704849	-2.859933	-12.161893
55748		-4.738753	-2.808726	-12.152402
55749		-4.797262	-2.752852	-12.151390
55750		-4.842395	-2.675775	-12.158375
55751		-4.856814	-2.586252	-12.169615
55752		-4.845374	-2.536008	-12.208928
55753		-4.818701	-2.454277	-12.268760
55754		-4.814503	-2.395155	-12.313513
55755		-4.821216	-2.335626	-12.363037
55756		-4.805459	-2.296858	-12.407305
55757		-4.752299	-2.243870	-12.440360
55758		-4.657115	-2.155725	-12.449657
55759		-4.549233	-2.034835	-12.449127
55760		-4.442500	-1.885492	-12.429494
55761		-4.336350	-1.714368	-12.400113
55762		-4.231937	-1.554181	-12.343241
55763		-4.116015	-1.393950	-12.327120
55764		-4.047308	-1.306063	-12.346096
55765		-4.036680	-1.279778	-12.393305
55766		-4.070506	-1.269438	-12.445508
55767		-4.123302	-1.273088	-12.498699
55768		-4.201201	-1.336687	-12.581141
55769		-4.318792	-1.468718	-12.703387
55770		-4.474219	-1.628141	-12.834096
55771		-4.628898	-1.794621	-12.944237
55772		-4.790178	-1.957376	-13.047032
55773		-4.913666	-2.063787	-13.086649
55774		-5.010748	-2.094192	-13.074430
55775		-5.073866	-2.066025	-13.025910
55776		-5.105816	-1.982224	-12.953931
55777		-5.106826	-1.814514	-12.849036
55778		-5.089868	-1.561042	-12.707892
55779		-5.073638	-1.342808	-12.569603
55780		-5.121549	-1.255051	-12.511315
55781		-5.192068	-1.193984	-12.460992
55782		-5.243815	-1.130284	-12.412797
55783		-5.291326	-1.050095	-12.358239
55784		-5.431472	-1.130000	-12.351828
55785		-5.615289	-1.259283	-12.370085
55786		-5.812580	-1.360365	-12.364546
55787		-5.983551	-1.415627	-12.339903
55788		-6.110871	-1.397866	-12.281680
55789		-6.243020	-1.310733	-12.177835
55790		-6.356626	-1.131166	-12.052396
55791		-6.423261	-0.876518	-11.918244
55792		-6.465930	-0.610524	-11.771810
55793		-6.498019	-0.367607	-11.640872
55794		-6.523104	-0.151534	-11.531213
55795		-6.545688	0.006306	-11.440494
55796		-6.543914	0.143927	-11.399313
55797		-6.537538	0.268370	-11.391573
55798		-6.518374	0.383626	-11.400579
55799		-6.502047	0.494425	-11.416466
55800		-6.490159	0.584413	-11.434862
55801		-6.478940	0.653564	-11.457198
55802		-6.475652	0.721453	-11.478410
55803		-6.474462	0.794691	-11.494683
55804		-6.474531	0.869984	-11.505631
55805		-6.474425	0.948949	-11.512161
55806		-6.477890	1.026020	-11.523044
55807		-6.479561	1.101533	-11.535660
55808		-6.463755	1.183215	-11.547315
55809		-6.432728	1.260980	-11.556120
55810		-6.393206	1.341968	-11.561846
55811		-6.360245	1.415228	-11.563799
55812		-6.329701	1.485412	-11.559542
55813		-6.300309	1.547805	-11.558352
55814		-6.271340	1.607422	-11.554076
55815		-6.241399	1.665871	-11.547612
55816		-6.195562	1.719810	-11.542264
55817		-6.141596	1.769387	-11.533378
55818		-6.089742	1.818827	-11.523413
55819		-6.039223	1.861973	-11.513002
55820		-5.997305	1.888382	-11.506016
55821		-5.961277	1.898307	-11.502129
55822		-5.938466	1.894679	-11.502870
55823		-5.929328	1.883441	-11.505448
55824		-5.926717	1.873746	-11.511683
55825		-5.927306	1.866299	-11.519748
55826		-5.933129	1.861308	-11.526386
55827		-5.940090	1.865760	-11.533544
55828		-5.941564	1.881163	-11.540639
55829		-5.936607	1.897923	-11.544198
55830		-5.920888	1.916799	-11.549141
55831		-5.903708	1.927355	-11.553041
55832		-5.881174	1.933190	-11.555939
55833		-5.858639	1.935022	-11.559135
55834		-5.839104	1.930174	-11.561852
55835		-5.822072	1.925069	-11.564822
55836		-5.813420	1.918268	-11.568235
55837		-5.808085	1.909871	-11.575857
55838		-5.811306	1.914787	-11.575861
55839		-5.817232	1.925250	-11.576348
55840		-5.826195	1.958027	-11.577050
55841		-5.873388	2.003191	-11.569185
55842		-5.913194	2.063410	-11.564158
55843		-5.929732	2.104320	-11.555452
55844		-5.912787	2.123393	-11.553466
55845		-5.878486	2.124893	-11.550019
55846		-5.849119	2.105869	-11.547523
55847		-5.817892	2.074992	-11.547062
55848		-5.793589	2.041109	-11.543698
55849		-5.771134	2.003755	-11.537203
55850		-5.742954	1.964119	-11.528726
55851		-5.707390	1.933812	-11.519799
55852		-5.670042	1.913009	-11.509946
55853		-5.639380	1.899068	-11.504124
55854		-5.619886	1.902662	-11.496744
55855		-5.609154	1.916312	-11.494359
55856		-5.597353	1.927165	-11.491353
55857		-5.585312	1.931936	-11.488206
55858		-5.578477	1.936134	-11.485679
55859		-5.569809	1.945616	-11.482569
55860		-5.566951	1.960886	-11.479262
55861		-5.558050	1.983125	-11.476930
55862		-5.541647	2.008642	-11.471932
55863		-5.515467	2.038890	-11.466838
55864		-5.487142	2.074394	-11.462026
55865		-5.460717	2.110017	-11.455992
55866		-5.434990	2.141051	-11.449753
55867		-5.405374	2.163657	-11.444465
55868		-5.376553	2.177828	-11.441374
55869		-5.351668	2.178205	-11.440708
55870		-5.332878	2.178252	-11.438956
55871		-5.321816	2.174120	-11.442374
55872		-5.314349	2.165913	-11.444766
55873		-5.311268	2.154855	-11.448179
55874		-5.314122	2.145002	-11.451982
55875		-5.319982	2.134628	-11.455345
55876		-5.327392	2.124341	-11.458385
55877		-5.334146	2.117952	-11.459786
55878		-5.338145	2.110431	-11.462309
55879		-5.332888	2.099290	-11.460539
55880		-5.322355	2.087014	-11.459713
55881		-5.307892	2.073829	-11.459371
55882		-5.293933	2.061304	-11.460092
55883		-5.282867	2.049091	-11.460031
55884		-5.273965	2.039581	-11.459061
55885		-5.270303	2.031933	-11.458959
55886		-5.273264	2.024991	-11.462864
55887		-5.273904	2.018560	-11.461314
55888		-5.276819	2.010995	-11.461249
55889		-5.279083	2.000583	-11.461839
55890		-5.285180	1.988164	-11.461845
55891		-5.293555	1.969702	-11.461893
55892		-5.301444	1.951746	-11.462565
55893		-5.309075	1.931490	-11.462856
55894		-5.317883	1.913781	-11.461802
55895		-5.327971	1.897986	-11.463840
55896		-5.336720	1.884738	-11.464354
55897		-5.345315	1.872101	-11.464591
55898		-5.351674	1.858026	-11.465267
55899		-5.354263	1.841508	-11.464954
55900		-5.356340	1.822475	-11.467322
55901		-5.357814	1.799887	-11.468528
55902		-5.362707	1.778476	-11.469938
55903		-5.370964	1.757828	-11.471675
55904		-5.377834	1.740444	-11.473707
55905		-5.388166	1.726734	-11.476167
55906		-5.392074	1.716292	-11.478575
55907		-5.393582	1.707829	-11.479160
55908		-5.390875	1.700656	-11.477270
55909		-5.381398	1.691950	-11.478886
55910		-5.374383	1.683559	-11.478457
