// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
59222		5.114375	-24.253481	91.433530
59223		5.084144	-23.320779	91.453602
59224		5.088753	-22.379161	91.451929
59225		5.084111	-21.472797	91.468149
59226		5.089046	-20.579884	91.454135
59227		5.135680	-19.692436	91.418185
59228		5.206902	-18.834649	91.408200
59229		5.286451	-17.996759	91.409586
59230		5.372090	-17.161899	91.389063
59231		5.503415	-16.305556	91.350295
59232		5.655068	-15.451875	91.303130
59233		5.776131	-14.641896	91.263701
59234		5.825950	-13.925453	91.322019
59235		5.823597	-13.289654	91.471469
59236		5.783687	-12.734425	91.618919
59237		5.799792	-12.177233	91.753803
59238		5.813801	-11.634680	91.848289
59239		5.825007	-11.098783	91.925210
59240		5.828056	-10.566616	92.048235
59241		5.804299	-10.037184	92.159677
59242		5.749312	-9.578268	92.251270
59243		5.694978	-9.154451	92.381555
59244		5.642701	-8.704670	92.494772
59245		5.577551	-8.245014	92.522920
59246		5.494992	-7.814051	92.534266
59247		5.408873	-7.406263	92.552927
59248		5.324012	-7.050558	92.580145
59249		5.254870	-6.706232	92.619106
59250		5.216185	-6.314514	92.606839
59251		5.234915	-5.926815	92.597272
59252		5.288925	-5.559875	92.647726
59253		5.327708	-5.223779	92.708105
59254		5.346611	-4.920403	92.771844
59255		5.316877	-4.664929	92.855781
59256		5.296035	-4.418857	92.966835
59257		5.291722	-4.170613	93.101073
59258		5.301617	-3.928386	93.239327
59259		5.335043	-3.704608	93.410067
59260		5.368899	-3.491186	93.623814
59261		5.358178	-3.279779	93.821382
59262		5.310896	-3.100679	93.974950
59263		5.269724	-2.951881	94.131408
59264		5.246524	-2.813847	94.298334
59265		5.226875	-2.703997	94.416628
59266		5.227767	-2.634077	94.482962
59267		5.236393	-2.573986	94.497602
59268		5.248660	-2.501158	94.481171
59269		5.262454	-2.416134	94.493147
59270		5.270847	-2.320267	94.501660
59271		5.254015	-2.225923	94.471390
59272		5.233634	-2.149886	94.439107
59273		5.201221	-2.086166	94.421925
59274		5.157500	-2.053410	94.404569
59275		5.119269	-2.065569	94.419291
59276		5.123500	-2.111321	94.507489
59277		5.171713	-2.159260	94.655520
59278		5.225825	-2.210689	94.801945
59279		5.278664	-2.253337	94.896030
59280		5.309587	-2.279467	94.914073
59281		5.300815	-2.295472	94.861295
59282		5.254216	-2.309432	94.745858
59283		5.181959	-2.330641	94.572125
59284		5.087250	-2.378466	94.408717
59285		5.028364	-2.411157	94.303475
59286		4.996462	-2.439831	94.238523
59287		4.974218	-2.470413	94.140062
59288		4.964462	-2.490673	93.992322
59289		4.977935	-2.491045	93.848115
59290		5.002144	-2.484877	93.761337
59291		5.008292	-2.478419	93.746949
59292		4.982879	-2.470092	93.791050
59293		4.951939	-2.452165	93.869994
59294		4.902811	-2.441226	93.939623
59295		4.836499	-2.448730	93.983736
59296		4.775620	-2.466983	93.990206
59297		4.740355	-2.495988	93.973175
59298		4.726068	-2.545023	93.947505
59299		4.726199	-2.605371	93.909930
59300		4.731304	-2.677389	93.869380
59301		4.727239	-2.765669	93.836913
59302		4.726309	-2.843348	93.812830
59303		4.721600	-2.903768	93.770438
59304		4.693596	-2.973682	93.689108
59305		4.659981	-3.043071	93.580792
59306		4.635351	-3.106003	93.468094
59307		4.613788	-3.168084	93.376634
59308		4.596114	-3.222265	93.318516
59309		4.581297	-3.272995	93.296014
59310		4.566703	-3.325505	93.307906
59311		4.560353	-3.371675	93.363925
59312		4.570444	-3.410525	93.464172
59313		4.591833	-3.434335	93.596273
59314		4.605979	-3.448144	93.729076
59315		4.605833	-3.453031	93.840921
59316		4.591923	-3.450425	93.941023
59317		4.563625	-3.447108	94.022698
59318		4.522622	-3.447907	94.086614
59319		4.469184	-3.457674	94.119698
59320		4.408616	-3.477925	94.122106
59321		4.344132	-3.512147	94.097219
59322		4.284115	-3.562989	94.050538
59323		4.233802	-3.624763	93.988536
59324		4.196701	-3.690545	93.915465
59325		4.163522	-3.766726	93.839774
59326		4.133704	-3.851927	93.763911
59327		4.105209	-3.947392	93.681583
59328		4.077569	-4.049654	93.593228
59329		4.056412	-4.155775	93.504778
59330		4.036818	-4.272839	93.421521
59331		4.022267	-4.395294	93.341662
59332		4.010336	-4.525888	93.255727
59333		3.994691	-4.677950	93.167888
59334		3.979137	-4.841626	93.070064
59335		3.963462	-5.013775	92.961660
59336		3.955312	-5.193899	92.851844
59337		3.955290	-5.382431	92.740959
59338		3.960903	-5.576963	92.627833
59339		3.964248	-5.768107	92.506126
59340		3.958163	-5.963606	92.378885
59341		3.946022	-6.155928	92.247821
59342		3.933528	-6.344740	92.131761
59343		3.912759	-6.545502	92.030902
59344		3.884626	-6.761749	91.967754
59345		3.868651	-6.967416	91.927122
59346		3.901198	-7.124531	91.947758
59347		3.962037	-7.226581	92.000240
59348		3.987206	-7.338291	92.030092
59349		4.013494	-7.455193	92.053230
59350		4.070369	-7.556776	92.132012
59351		4.185747	-7.626173	92.310453
59352		4.309110	-7.678852	92.606673
59353		4.408848	-7.724088	93.054928
59354		4.477718	-7.770991	93.607978
59355		4.522849	-7.821718	94.145599
59356		4.567024	-7.848974	94.610167
59357		4.570021	-7.855586	94.993057
59358		4.547779	-7.835094	95.321853
59359		4.523345	-7.770334	95.605250
59360		4.500280	-7.669126	95.833361
59361		4.469451	-7.552486	96.003605
59362		4.419362	-7.434689	96.091734
59363		4.351906	-7.326583	96.081688
59364		4.265810	-7.240417	95.988252
59365		4.175136	-7.180508	95.845261
59366		4.082857	-7.148761	95.694303
59367		3.989077	-7.173258	95.553725
59368		3.894600	-7.261005	95.417891
59369		3.802231	-7.419212	95.284776
59370		3.722475	-7.667836	95.172072
59371		3.667699	-8.011547	95.111720
59372		3.641785	-8.446902	95.117672
59373		3.642056	-8.980900	95.193005
59374		3.672410	-9.608814	95.329299
59375		3.709406	-10.335332	95.472315
59376		3.733846	-11.166178	95.612769
59377		3.762703	-12.112714	95.732000
59378		3.807147	-13.211817	95.817490
59379		3.927529	-14.488693	95.816385
59380		4.109669	-15.987888	95.706138
59381		4.304367	-17.745501	95.488189
59382		4.545209	-19.707621	95.118342
59383		4.952890	-21.757895	94.355755
59384		5.386053	-23.850641	93.120534
59385		5.823533	-25.868392	91.503621
59386		6.204188	-27.857062	89.959358
59387		6.613683	-29.797001	88.866498
59388		7.018907	-31.728088	88.354542
59389		7.240028	-33.762896	88.375524
59390		7.190596	-35.950094	88.726899
59391		6.905184	-38.246490	89.168073
59392		6.462689	-40.564819	89.665240
59393		5.976741	-42.767908	90.155286
59394		5.454936	-44.802094	90.669355
59395		4.839655	-46.651272	91.336323
59396		4.193669	-48.328810	92.145389
59397		3.532630	-49.913759	93.012685
59398		2.729391	-51.471666	94.054918
59399		1.799561	-52.988338	95.228370
59400		0.862667	-54.389226	96.373705
59401		-0.036209	-55.629774	97.448520
59402		-0.931465	-56.725885	98.495107
59403		-1.907296	-57.694440	99.586258
59404		-3.056269	-58.551814	100.809002
59405		-4.359789	-59.283525	102.149301
59406		-5.695553	-59.883455	103.470532
59407		-6.933916	-60.342751	104.649750
59408		-8.002183	-60.664568	105.630052
59409		-8.933712	-60.851875	106.463492
59410		-9.758620	-60.912797	107.181769
59411		-10.419124	-60.879843	107.698552
59412		-10.842829	-60.775611	107.942738
59413		-11.123326	-60.614091	108.019934
59414		-11.378647	-60.405835	108.081672
59415		-11.658483	-60.158741	108.184151
59416		-12.071142	-59.888797	108.441758
59417		-12.685904	-59.609517	108.926769
59418		-13.436159	-59.307109	109.568605
59419		-14.143661	-58.954014	110.186785
59420		-14.675621	-58.563202	110.624722
59421		-14.947424	-58.162990	110.750820
59422		-14.932114	-57.768674	110.530302
59423		-14.730605	-57.389461	110.079008
59424		-14.432682	-57.031575	109.508726
59425		-14.066794	-56.689691	108.849605
59426		-13.653558	-56.364227	108.113223
59427		-13.194930	-56.049181	107.302507
59428		-12.673248	-55.723674	106.441017
59429		-12.122445	-55.375014	105.600512
59430		-11.564656	-54.983634	104.826534
59431		-11.045955	-54.524082	104.144150
59432		-10.641699	-54.038050	103.590474
59433		-10.400228	-53.655091	103.156142
59434		-10.103984	-53.338910	102.697218
59435		-9.789766	-52.980470	102.334592
59436		-9.561417	-52.611210	102.134080
59437		-9.300290	-52.216637	101.902363
59438		-8.953312	-51.814620	101.557894
59439		-8.416238	-51.417648	101.059742
59440		-7.633453	-51.016775	100.359485
59441		-6.783141	-50.687604	99.536142
59442		-6.069369	-50.516229	98.761540
59443		-5.547738	-50.472764	98.184699
59444		-5.277801	-50.514761	97.921571
59445		-5.280541	-50.612544	97.988950
59446		-5.473599	-50.719596	98.306504
59447		-5.675450	-50.755987	98.713242
59448		-5.748620	-50.684106	99.058416
59449		-5.647983	-50.547089	99.258209
59450		-5.444884	-50.440937	99.354486
59451		-5.247324	-50.418190	99.456885
59452		-5.126780	-50.479838	99.664265
59453		-5.140768	-50.606160	100.043657
59454		-5.280483	-50.773904	100.587485
59455		-5.502860	-50.955674	101.235861
59456		-5.723508	-51.145174	101.859846
59457		-5.863512	-51.342529	102.341055
59458		-5.881806	-51.545536	102.628340
59459		-5.772960	-51.764566	102.690588
59460		-5.506044	-51.992295	102.484938
59461		-5.053839	-52.199540	102.029146
59462		-4.498969	-52.391242	101.427609
59463		-3.826808	-52.550172	100.680599
59464		-3.091531	-52.671755	99.829485
59465		-2.314898	-52.758628	98.891087
59466		-1.482541	-52.765478	97.911481
59467		-0.682753	-52.721218	96.975711
59468		0.026081	-52.636704	96.146934
59469		0.669658	-52.471824	95.420325
59470		1.272000	-52.210862	94.760756
59471		1.798700	-51.883176	94.166494
59472		2.249172	-51.501194	93.624848
59473		2.679410	-51.032628	93.070365
59474		3.047644	-50.504872	92.523984
59475		3.326520	-49.918111	92.056460
59476		3.583003	-49.230243	91.671917
59477		3.876995	-48.447747	91.290668
59478		4.115346	-47.619770	90.972664
59479		4.253553	-46.798364	90.779174
59480		4.399665	-45.938560	90.634903
59481		4.562072	-45.065358	90.548595
59482		4.752113	-44.182375	90.503264
59483		4.945895	-43.304603	90.482391
59484		5.090669	-42.461808	90.539864
59485		5.226824	-41.602661	90.622033
59486		5.290534	-40.748734	90.753945
59487		5.300613	-39.911937	90.898760
59488		5.282862	-39.081286	91.030962
59489		5.262050	-38.256683	91.109183
59490		5.206397	-37.435966	91.214455
59491		5.150262	-36.599188	91.316766
59492		5.078387	-35.766519	91.443603
59493		5.000980	-34.938566	91.586110
59494		4.946600	-34.101738	91.709102
59495		4.891735	-33.269440	91.811855
59496		4.874782	-32.438444	91.840601
59497		4.899106	-31.596549	91.825645
59498		4.947380	-30.739897	91.821847
59499		4.987849	-29.856672	91.894623
59500		5.002251	-28.964548	92.018060
59501		4.994565	-28.091111	92.173840
59502		4.951024	-27.238487	92.341977
59503		4.864199	-26.396072	92.527549
59504		4.768418	-25.528414	92.691397
59505		4.665164	-24.606958	92.792960
59506		4.582515	-23.634101	92.822754
59507		4.517309	-22.632297	92.791162
59508		4.530603	-21.594788	92.709869
59509		4.546177	-20.606243	92.644203
59510		4.616663	-19.633480	92.589696
59511		4.738110	-18.640146	92.488634
59512		4.933183	-17.587968	92.362652
59513		5.099503	-16.493570	92.267234
59514		5.245327	-15.369047	92.189412
59515		5.317291	-14.313516	92.217829
59516		5.335975	-13.312727	92.314719
59517		5.298083	-12.351295	92.418668
59518		5.274682	-11.386996	92.545168
59519		5.236135	-10.411848	92.724735
59520		5.192292	-9.431087	92.908154
59521		5.169143	-8.474364	93.085842
59522		5.156404	-7.583160	93.288131
59523		5.159101	-6.725955	93.521622
59524		5.116213	-5.952132	93.761256
59525		5.055123	-5.217137	94.020937
59526		5.008934	-4.499444	94.299330
59527		4.958196	-3.861713	94.612914
59528		4.904728	-3.315052	95.013776
59529		4.841058	-2.779015	95.429267
59530		4.804195	-2.238842	95.811128
59531		4.796457	-1.741225	96.159885
59532		4.788114	-1.298873	96.450996
59533		4.744123	-0.962721	96.644833
59534		4.674911	-0.740088	96.731082
59535		4.615274	-0.571789	96.711460
59536		4.573910	-0.463880	96.656201
59537		4.592102	-0.370833	96.637090
59538		4.614415	-0.277697	96.604814
59539		4.624150	-0.196653	96.480024
59540		4.633061	-0.146728	96.292753
59541		4.643946	-0.110570	96.084325
59542		4.634969	-0.090603	95.908836
59543		4.598596	-0.095844	95.820519
59544		4.609045	-0.095824	95.899482
59545		4.671986	-0.061481	96.120432
59546		4.721612	-0.036350	96.317396
59547		4.755483	-0.042739	96.410252
59548		4.804986	-0.050715	96.448784
59549		4.863206	-0.047443	96.501061
59550		4.905495	-0.037721	96.585908
59551		4.905401	-0.033340	96.674501
59552		4.889131	-0.023452	96.745031
59553		4.890582	0.013405	96.835863
59554		4.910035	0.077533	96.950602
59555		4.912012	0.159649	97.031172
59556		4.882244	0.242683	97.044068
59557		4.850939	0.309632	97.035342
59558		4.829217	0.350525	97.052183
59559		4.809793	0.362221	97.097924
59560		4.794014	0.349927	97.159129
59561		4.770930	0.316207	97.241662
59562		4.773941	0.310026	97.334144
59563		4.797940	0.326054	97.418269
59564		4.806289	0.345693	97.467418
59565		4.800430	0.369836	97.481483
59566		4.782700	0.384173	97.464007
59567		4.751758	0.377156	97.425653
59568		4.710361	0.345385	97.366983
59569		4.675383	0.296807	97.287002
59570		4.647077	0.231508	97.200174
59571		4.633702	0.156645	97.126734
59572		4.645723	0.095757	97.087050
59573		4.674561	0.043810	97.076989
59574		4.698648	-0.001644	97.074508
59575		4.711385	-0.035700	97.071823
59576		4.708308	-0.063373	97.073077
59577		4.684268	-0.088863	97.079812
59578		4.650902	-0.108387	97.084565
59579		4.619684	-0.117225	97.076154
59580		4.599807	-0.119681	97.066952
59581		4.587460	-0.119689	97.058439
59582		4.578424	-0.121712	97.063743
59583		4.579742	-0.117469	97.069731
59584		4.581240	-0.112731	97.073148
59585		4.574575	-0.104556	97.066030
59586		4.557472	-0.094906	97.052212
59587		4.527611	-0.091721	97.039223
59588		4.487750	-0.093523	97.030502
59589		4.454494	-0.102469	97.023230
59590		4.433421	-0.115984	97.015982
59591		4.418440	-0.131498	97.007998
59592		4.406794	-0.148739	97.002233
59593		4.399660	-0.161653	96.998544
59594		4.393090	-0.173049	97.003418
59595		4.383279	-0.182159	97.007476
59596		4.366118	-0.187439	97.004936
59597		4.345573	-0.193056	97.002147
59598		4.320193	-0.197739	96.997254
59599		4.296124	-0.203310	97.001077
59600		4.275370	-0.215163	97.011817
59601		4.260672	-0.227405	97.023865
59602		4.250464	-0.239885	97.032558
59603		4.237378	-0.250186	97.037176
59604		4.225972	-0.253475	97.038679
59605		4.209291	-0.247739	97.039260
59606		4.191953	-0.238647	97.041050
59607		4.171348	-0.225941	97.050239
59608		4.151464	-0.207598	97.064036
59609		4.134293	-0.185481	97.081796
59610		4.118191	-0.165197	97.100755
59611		4.106636	-0.146517	97.118259
59612		4.097757	-0.135122	97.129388
59613		4.087982	-0.127435	97.131778
59614		4.085154	-0.124918	97.137289
59615		4.074649	-0.124447	97.146052
59616		4.062419	-0.121290	97.151394
59617		4.049031	-0.113264	97.154209
59618		4.032692	-0.102195	97.149622
59619		4.009200	-0.096021	97.142341
59620		3.990607	-0.096157	97.136516
59621		3.982786	-0.103563	97.143661
59622		3.977408	-0.112452	97.157374
59623		3.968451	-0.123831	97.172825
59624		3.961828	-0.132381	97.182564
59625		3.956610	-0.134595	97.184170
59626		3.949302	-0.131444	97.182868
59627		3.941467	-0.128220	97.177235
59628		3.935862	-0.124804	97.166459
59629		3.921035	-0.122641	97.154211
59630		3.903680	-0.123559	97.139368
59631		3.888826	-0.128788	97.126981
59632		3.878205	-0.137004	97.121235
59633		3.873071	-0.147692	97.122067
59634		3.873827	-0.158857	97.123507
59635		3.872200	-0.171109	97.121117
59636		3.874430	-0.185787	97.110855
59637		3.871787	-0.205021	97.106511
59638		3.876516	-0.232628	97.114941
59639		3.885741	-0.264127	97.137674
59640		3.900170	-0.297487	97.165472
59641		3.917867	-0.328975	97.194111
59642		3.936208	-0.360029	97.223046
59643		3.948810	-0.390881	97.245960
59644		3.949558	-0.419325	97.249825
59645		3.938221	-0.446805	97.230437
59646		3.924025	-0.462117	97.205836
59647		3.916049	-0.475869	97.182759
59648		3.907438	-0.484736	97.155332
59649		3.901006	-0.488106	97.125615
59650		3.892969	-0.490192	97.095833
59651		3.883022	-0.494810	97.064499
59652		3.870724	-0.501652	97.039546
59653		3.856017	-0.508977	97.012173
59654		3.840212	-0.517085	96.985608
59655		3.823811	-0.526032	96.959498
59656		3.806286	-0.531762	96.928089
59657		3.790214	-0.534906	96.902235
59658		3.773770	-0.537111	96.880289
59659		3.756551	-0.537739	96.867660
59660		3.742042	-0.536647	96.862411
59661		3.727819	-0.539432	96.860001
59662		3.712920	-0.542813	96.862717
59663		3.694548	-0.544634	96.863241
59664		3.676774	-0.548708	96.864643
59665		3.661767	-0.551894	96.867356
59666		3.651456	-0.556075	96.871461
59667		3.643603	-0.558718	96.881535
59668		3.639191	-0.560072	96.898647
59669		3.634001	-0.564203	96.923606
59670		3.628209	-0.567094	96.957887
59671		3.622443	-0.568718	96.994961
59672		3.618247	-0.572331	97.036127
59673		3.612206	-0.575808	97.080593
59674		3.606939	-0.576753	97.123381
59675		3.598791	-0.577729	97.166251
59676		3.590563	-0.576813	97.204987
59677		3.584164	-0.574723	97.243222
59678		3.577486	-0.571118	97.281335
59679		3.570487	-0.568115	97.315886
59680		3.562243	-0.565990	97.343665
59681		3.552989	-0.565619	97.366189
59682		3.543884	-0.566946	97.386669
59683		3.536606	-0.570241	97.407994
59684		3.529681	-0.572019	97.428088
59685		3.527293	-0.573729	97.444795
59686		3.520263	-0.573553	97.460758
59687		3.514993	-0.579031	97.477489
59688		3.511105	-0.583423	97.494816
59689		3.506504	-0.587757	97.513260
59690		3.503707	-0.587423	97.529096
59691		3.498513	-0.587750	97.542519
59692		3.494592	-0.585917	97.557179
59693		3.493516	-0.585302	97.577306
59694		3.494323	-0.588486	97.594046
59695		3.496645	-0.594312	97.608045
59696		3.499566	-0.601940	97.616765
59697		3.502761	-0.609625	97.622231
59698		3.507788	-0.618881	97.627768
59699		3.515922	-0.628424	97.636171
59700		3.524149	-0.638284	97.650705
59701		3.523398	-0.644310	97.662644
59702		3.518844	-0.648657	97.667326
59703		3.511000	-0.648131	97.664456
59704		3.502165	-0.646687	97.659035
59705		3.496516	-0.646607	97.655808
59706		3.494501	-0.649004	97.654122
59707		3.493579	-0.654572	97.651652
59708		3.496682	-0.662106	97.648789
59709		3.501142	-0.668168	97.642485
59710		3.506318	-0.671694	97.632380
59711		3.506134	-0.674645	97.614454
59712		3.502105	-0.676762	97.594002
59713		3.495474	-0.679130	97.570427
59714		3.485204	-0.683932	97.540230
59715		3.474536	-0.688847	97.507901
59716		3.467799	-0.698341	97.475808
59717		3.468890	-0.711476	97.439011
59718		3.470205	-0.724546	97.402283
59719		3.476008	-0.740701	97.363574
59720		3.481884	-0.755179	97.326829
59721		3.487527	-0.767144	97.287360
59722		3.492794	-0.775070	97.242881
59723		3.494653	-0.782724	97.195618
59724		3.492954	-0.788851	97.149374
59725		3.490418	-0.795019	97.104201
59726		3.487834	-0.798983	97.060339
59727		3.485606	-0.800194	97.020230
59728		3.483528	-0.799141	96.983555
59729		3.483920	-0.796947	96.947441
59730		3.484176	-0.793728	96.909808
59731		3.482601	-0.790060	96.871442
59732		3.481073	-0.785904	96.832332
59733		3.474635	-0.782400	96.795277
59734		3.471872	-0.781902	96.758290
59735		3.469025	-0.781907	96.722046
59736		3.468873	-0.781691	96.688990
59737		3.471887	-0.782913	96.658298
59738		3.475482	-0.784469	96.630346
59739		3.476056	-0.788696	96.605123
59740		3.477306	-0.792416	96.578124
59741		3.474844	-0.797455	96.549621
59742		3.476200	-0.803134	96.526751
59743		3.481441	-0.811665	96.510482
59744		3.487835	-0.821996	96.499421
59745		3.493676	-0.834508	96.488081
59746		3.500884	-0.848454	96.477999
59747		3.506847	-0.863527	96.469558
59748		3.512320	-0.879653	96.459325
59749		3.522925	-0.897824	96.448724
59750		3.529564	-0.918232	96.434804
59751		3.535448	-0.937216	96.418554
59752		3.540818	-0.958422	96.397848
59753		3.546137	-0.980749	96.376589
59754		3.553215	-1.004025	96.354542
59755		3.558917	-1.031103	96.334775
59756		3.567600	-1.054805	96.313433
59757		3.572087	-1.081294	96.297024
59758		3.575107	-1.108913	96.275769
59759		3.580460	-1.138645	96.254368
59760		3.586823	-1.164507	96.233965
59761		3.592725	-1.187798	96.216220
59762		3.598600	-1.204557	96.201291
59763		3.605017	-1.215432	96.190954
59764		3.609174	-1.227095	96.189803
59765		3.609095	-1.235266	96.191044
