// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
55264		3.620152	2.234371	-2.764864
55265		3.778634	2.313708	-2.701742
55266		3.927277	2.370852	-2.592708
55267		4.071537	2.433289	-2.491513
55268		4.225420	2.522326	-2.421704
55269		4.403063	2.598676	-2.405281
55270		4.577046	2.673484	-2.399016
55271		4.774784	2.685755	-2.388300
55272		5.001408	2.690243	-2.336373
55273		5.262399	2.719826	-2.248999
55274		5.544401	2.752424	-2.189995
55275		5.824602	2.799821	-2.187524
55276		6.121040	2.806213	-2.233960
55277		6.422413	2.842561	-2.296301
55278		6.769768	2.914354	-2.357782
55279		7.157584	2.978917	-2.420488
55280		7.599697	3.037915	-2.500843
55281		8.183519	3.132285	-2.623753
55282		8.943555	3.270958	-2.850410
55283		9.870732	3.455593	-3.186940
55284		10.918219	3.675098	-3.659457
55285		12.004659	3.955747	-4.197735
55286		13.163209	4.256408	-4.704152
55287		14.420002	4.533711	-5.206526
55288		15.725956	4.845231	-5.750579
55289		17.061668	5.211509	-6.337359
55290		18.424582	5.577692	-6.955052
55291		19.786757	5.942183	-7.588565
55292		21.120734	6.328187	-8.168887
55293		22.465593	6.722568	-8.725127
55294		23.805946	7.101389	-9.250512
55295		25.112653	7.516847	-9.674210
55296		26.406375	7.909404	-10.001575
55297		27.673447	8.257399	-10.175658
55298		28.929405	8.527750	-10.244005
55299		30.154333	8.675860	-10.153079
55300		31.331315	8.739214	-9.935668
55301		32.466932	8.706206	-9.613442
55302		33.530648	8.560200	-9.199612
55303		34.499454	8.322849	-8.698588
55304		35.379055	8.025645	-8.182533
55305		36.151864	7.700561	-7.678917
55306		36.804246	7.399527	-7.195119
55307		37.348501	7.095816	-6.745133
55308		37.784209	6.803313	-6.343279
55309		38.100025	6.549417	-6.024036
55310		38.268143	6.327563	-5.775444
55311		38.293472	6.100429	-5.568257
55312		38.182306	5.830429	-5.397768
55313		37.931841	5.503105	-5.232036
55314		37.551513	5.133839	-5.067748
55315		37.055629	4.719171	-4.917065
55316		36.439593	4.289271	-4.781949
55317		35.717618	3.849137	-4.677044
55318		34.905639	3.420111	-4.618028
55319		34.009933	3.024334	-4.642105
55320		33.027188	2.672707	-4.741982
55321		31.982772	2.330664	-4.875504
55322		30.878046	1.961911	-4.954107
55323		29.737536	1.532163	-4.927388
55324		28.572357	1.057664	-4.793039
55325		27.391917	0.556509	-4.560361
55326		26.192183	0.040376	-4.245566
55327		24.987226	-0.489559	-3.859320
55328		23.776605	-1.026668	-3.413251
55329		22.581050	-1.530865	-2.915515
55330		21.418430	-1.996388	-2.382803
55331		20.297800	-2.404295	-1.847248
55332		19.204045	-2.757452	-1.291292
55333		18.180709	-3.072209	-0.716844
55334		17.239465	-3.363135	-0.131023
55335		16.358847	-3.626156	0.465112
55336		15.559485	-3.850212	1.049539
55337		14.877890	-4.028329	1.570651
55338		14.264247	-4.139294	2.002472
55339		13.753869	-4.189827	2.334285
55340		13.360113	-4.215469	2.590055
55341		13.043706	-4.199893	2.794277
55342		12.801309	-4.168113	2.995610
55343		12.631250	-4.127912	3.214732
55344		12.536645	-4.078984	3.469871
55345		12.517200	-4.036974	3.742191
55346		12.540965	-3.996168	4.024389
55347		12.605813	-3.965650	4.300206
55348		12.705919	-3.944135	4.556162
55349		12.817710	-3.901523	4.718364
55350		12.911848	-3.879546	4.817164
55351		13.098287	-3.932806	4.930941
55352		13.404728	-3.953476	4.881457
55353		13.589754	-3.847077	4.701742
55354		13.749935	-3.723067	4.558880
55355		13.967593	-3.642736	4.507250
55356		14.223196	-3.549364	4.454848
55357		14.492851	-3.428860	4.354632
55358		14.731009	-3.298962	4.269319
55359		14.942955	-3.213727	4.258325
55360		15.146663	-3.197357	4.302514
55361		15.331501	-3.223487	4.366217
55362		15.498150	-3.271247	4.445388
55363		15.661630	-3.336980	4.557622
55364		15.854210	-3.426106	4.696350
55365		16.066462	-3.518687	4.830814
55366		16.286180	-3.618214	4.959496
55367		16.534586	-3.742987	5.070504
55368		16.801538	-3.862042	5.159859
55369		17.081424	-3.973440	5.235061
55370		17.368560	-4.092920	5.309119
55371		17.642490	-4.217728	5.362765
55372		17.883692	-4.345571	5.401424
55373		18.107174	-4.483279	5.433834
55374		18.312963	-4.638401	5.478274
55375		18.484921	-4.832845	5.542640
55376		18.627356	-5.035935	5.626068
55377		18.777891	-5.214236	5.683394
55378		18.931024	-5.349978	5.679765
55379		19.042591	-5.474175	5.677685
55380		19.108166	-5.646878	5.708700
55381		19.154455	-5.836029	5.744741
55382		19.181346	-6.001623	5.774714
55383		19.221933	-6.117101	5.768226
55384		19.248855	-6.196344	5.745042
55385		19.222266	-6.299546	5.727209
55386		19.142628	-6.410593	5.701571
55387		19.009091	-6.496705	5.627276
55388		18.855874	-6.552985	5.549534
55389		18.719758	-6.585307	5.512575
55390		18.566384	-6.629318	5.521139
55391		18.367410	-6.717684	5.564694
55392		18.117634	-6.816526	5.611434
55393		17.854140	-6.893860	5.641588
55394		17.622749	-6.974242	5.656621
55395		17.411080	-7.058730	5.664987
55396		17.195864	-7.172166	5.666809
55397		16.950341	-7.308120	5.647618
55398		16.711294	-7.462795	5.594401
55399		16.465635	-7.598341	5.542433
55400		16.180657	-7.716940	5.506595
55401		15.878521	-7.833152	5.493323
55402		15.555790	-7.945919	5.492928
55403		15.228866	-8.058705	5.474742
55404		14.907047	-8.186944	5.459771
55405		14.595103	-8.334066	5.414056
55406		14.254532	-8.452441	5.353513
55407		13.894582	-8.563284	5.305402
55408		13.520098	-8.671552	5.231709
55409		13.124746	-8.783947	5.176001
55410		12.728541	-8.863423	5.088767
55411		12.325217	-8.907904	4.981972
55412		11.890353	-8.927093	4.860589
55413		11.426592	-8.934586	4.721677
55414		10.953580	-8.959754	4.600788
55415		10.484989	-8.997777	4.480947
55416		10.021217	-9.032051	4.347529
55417		9.578217	-9.058501	4.155810
55418		9.140306	-9.042882	3.908355
55419		8.689747	-8.977536	3.621792
55420		8.234205	-8.895969	3.350155
55421		7.766298	-8.805931	3.123132
55422		7.300136	-8.724647	2.921256
55423		6.888398	-8.682624	2.698685
55424		6.495334	-8.627018	2.485490
55425		6.103759	-8.542276	2.309137
55426		5.742731	-8.440123	2.139904
55427		5.398110	-8.370055	2.007144
55428		5.058674	-8.323776	1.916994
55429		4.763973	-8.300480	1.862580
55430		4.506001	-8.289856	1.815173
55431		4.284639	-8.283298	1.769821
55432		4.080488	-8.308582	1.801475
55433		3.838638	-8.343351	1.887438
55434		3.607293	-8.374366	1.989848
55435		3.410612	-8.410249	2.088848
55436		3.223465	-8.444272	2.141770
55437		3.072150	-8.514547	2.139057
55438		2.981921	-8.650103	2.079155
55439		2.936100	-8.879225	1.968995
55440		2.898467	-9.141331	1.871027
55441		2.830979	-9.411689	1.786741
55442		2.720590	-9.645484	1.703735
55443		2.598120	-9.887949	1.636354
55444		2.440088	-10.077938	1.586728
55445		2.276184	-10.248809	1.602304
55446		2.109156	-10.400062	1.669865
55447		1.945443	-10.528475	1.749174
55448		1.807642	-10.614949	1.847752
55449		1.679043	-10.669898	1.995285
55450		1.544394	-10.711729	2.195950
55451		1.405251	-10.759914	2.390046
55452		1.280957	-10.797442	2.507630
55453		1.169323	-10.812201	2.537323
55454		1.044075	-10.815255	2.534676
55455		0.909864	-10.804717	2.543459
55456		0.777502	-10.773353	2.555292
55457		0.654050	-10.728923	2.572430
55458		0.542955	-10.670085	2.585487
55459		0.454269	-10.604959	2.595221
55460		0.385492	-10.535126	2.621355
55461		0.326896	-10.455454	2.669378
55462		0.270299	-10.364833	2.716393
55463		0.226768	-10.257317	2.707381
55464		0.195784	-10.111016	2.623294
55465		0.161887	-9.918221	2.481042
55466		0.149116	-9.678667	2.323847
55467		0.132731	-9.404468	2.208685
55468		0.133075	-9.131301	2.200521
55469		0.151139	-8.902478	2.243272
55470		0.179968	-8.750000	2.279173
55471		0.213727	-8.582623	2.285887
55472		0.276225	-8.389711	2.227047
55473		0.323236	-8.192356	2.138545
55474		0.331485	-8.006593	2.078488
55475		0.341371	-7.819207	2.011857
55476		0.360035	-7.628759	1.923326
55477		0.390000	-7.474684	1.835312
55478		0.411758	-7.338974	1.753748
55479		0.412716	-7.202804	1.662813
55480		0.397369	-7.060598	1.552184
55481		0.363385	-6.920498	1.416002
55482		0.317003	-6.769923	1.253269
55483		0.270937	-6.618085	1.078260
55484		0.221235	-6.479806	0.922637
55485		0.149793	-6.353576	0.782790
55486		0.071111	-6.247521	0.660056
55487		-0.005927	-6.140439	0.547634
55488		-0.080345	-6.032637	0.423370
55489		-0.156348	-5.921135	0.290047
55490		-0.239039	-5.796274	0.140861
55491		-0.309376	-5.684007	0.006615
55492		-0.370170	-5.590430	-0.117654
55493		-0.426961	-5.511096	-0.221943
55494		-0.480188	-5.439285	-0.306480
55495		-0.523663	-5.357515	-0.384473
55496		-0.552655	-5.279942	-0.460098
55497		-0.569225	-5.200322	-0.537708
55498		-0.584061	-5.107063	-0.637163
55499		-0.595026	-5.008549	-0.736742
55500		-0.608202	-4.909496	-0.822869
55501		-0.623660	-4.807198	-0.901280
55502		-0.625102	-4.722907	-0.985641
55503		-0.612399	-4.648839	-1.067304
55504		-0.593575	-4.586981	-1.134339
55505		-0.579751	-4.522675	-1.203064
55506		-0.557117	-4.461171	-1.269921
55507		-0.521216	-4.400841	-1.341404
55508		-0.481744	-4.322424	-1.409714
55509		-0.441805	-4.237607	-1.466768
55510		-0.407512	-4.150148	-1.500959
55511		-0.373195	-4.068409	-1.509599
55512		-0.338554	-3.996022	-1.494157
55513		-0.306018	-3.929358	-1.477802
55514		-0.269275	-3.863569	-1.479627
55515		-0.225366	-3.795446	-1.503737
55516		-0.182619	-3.733240	-1.539572
55517		-0.135389	-3.672251	-1.569793
55518		-0.084110	-3.616772	-1.585525
55519		-0.037737	-3.574801	-1.583923
55520		0.005055	-3.533129	-1.570578
55521		0.050404	-3.506609	-1.530855
55522		0.090950	-3.485470	-1.471408
55523		0.125495	-3.470344	-1.401541
55524		0.155454	-3.452692	-1.337611
55525		0.187430	-3.431183	-1.286762
55526		0.215851	-3.403516	-1.268429
55527		0.241733	-3.367447	-1.272941
55528		0.261690	-3.337946	-1.286867
55529		0.279079	-3.308197	-1.308543
55530		0.298908	-3.275667	-1.334425
55531		0.321466	-3.250745	-1.354765
55532		0.340821	-3.230357	-1.366424
55533		0.360598	-3.208905	-1.376395
55534		0.388580	-3.182078	-1.386210
55535		0.416796	-3.155713	-1.378527
55536		0.443021	-3.136341	-1.358427
55537		0.471736	-3.117283	-1.335430
55538		0.508088	-3.101987	-1.310064
55539		0.540907	-3.086021	-1.279776
55540		0.572120	-3.071756	-1.242905
55541		0.604460	-3.061875	-1.209724
55542		0.626822	-3.047587	-1.197160
55543		0.649661	-3.035463	-1.206819
55544		0.666161	-3.023871	-1.234511
55545		0.674014	-3.006881	-1.275477
55546		0.679085	-2.986023	-1.319260
55547		0.682736	-2.965842	-1.344256
55548		0.682697	-2.957789	-1.335633
55549		0.668359	-2.957869	-1.322504
55550		0.658238	-2.940288	-1.320716
55551		0.648495	-2.925439	-1.314567
55552		0.641557	-2.918514	-1.305851
55553		0.637163	-2.925046	-1.297856
55554		0.632321	-2.927487	-1.300951
55555		0.627056	-2.925546	-1.305872
55556		0.622753	-2.929144	-1.298654
55557		0.614923	-2.932069	-1.280192
55558		0.607960	-2.940187	-1.254433
55559		0.596228	-2.949763	-1.244678
55560		0.587080	-2.946732	-1.269972
55561		0.580938	-2.938517	-1.313598
55562		0.576354	-2.932337	-1.362542
55563		0.571680	-2.931185	-1.406942
55564		0.575715	-2.931600	-1.440730
55565		0.581091	-2.935025	-1.459630
55566		0.586931	-2.933082	-1.456268
55567		0.591062	-2.937505	-1.423475
55568		0.596655	-2.948288	-1.366742
55569		0.597764	-2.961916	-1.306621
55570		0.603097	-2.967270	-1.270451
55571		0.615825	-2.962034	-1.269476
55572		0.630881	-2.955346	-1.278624
55573		0.641432	-2.951823	-1.285876
55574		0.654599	-2.948920	-1.280497
55575		0.664325	-2.944682	-1.260910
55576		0.673341	-2.943766	-1.230165
55577		0.684683	-2.944881	-1.203946
55578		0.692658	-2.943684	-1.190067
55579		0.701372	-2.935398	-1.190013
55580		0.710740	-2.931279	-1.197215
55581		0.718797	-2.927957	-1.208862
55582		0.727668	-2.918885	-1.229046
55583		0.732889	-2.909814	-1.247288
55584		0.738547	-2.898632	-1.267162
55585		0.744215	-2.885937	-1.285965
55586		0.749930	-2.876139	-1.299108
55587		0.754901	-2.869020	-1.303023
55588		0.764408	-2.862875	-1.301306
55589		0.775067	-2.853200	-1.307146
55590		0.793832	-2.834743	-1.323239
55591		0.810494	-2.818175	-1.341252
55592		0.823213	-2.797363	-1.355717
55593		0.832974	-2.777418	-1.350116
55594		0.844592	-2.756209	-1.328655
55595		0.856188	-2.739269	-1.306033
55596		0.873306	-2.718913	-1.294992
55597		0.889671	-2.691963	-1.314837
55598		0.906511	-2.662308	-1.356552
55599		0.927235	-2.628647	-1.410460
55600		0.951663	-2.593340	-1.458852
55601		0.975126	-2.559563	-1.489314
55602		0.993591	-2.535250	-1.494798
55603		1.009883	-2.508977	-1.487985
55604		1.030337	-2.478823	-1.475815
55605		1.047897	-2.452304	-1.466030
55606		1.066253	-2.428996	-1.452725
55607		1.090665	-2.403079	-1.444053
55608		1.113527	-2.373768	-1.431862
55609		1.139440	-2.347699	-1.407548
55610		1.161095	-2.323171	-1.369055
55611		1.181198	-2.305515	-1.302660
55612		1.198725	-2.297910	-1.209867
55613		1.212354	-2.297546	-1.080893
55614		1.228710	-2.299956	-0.921306
55615		1.245730	-2.302054	-0.742398
55616		1.255850	-2.299208	-0.555554
55617		1.261455	-2.291400	-0.375446
55618		1.265520	-2.283007	-0.207905
55619		1.263170	-2.268576	-0.074628
55620		1.248403	-2.237849	0.006453
55621		1.228045	-2.202507	0.051467
55622		1.203633	-2.155330	0.067794
55623		1.174219	-2.102957	0.067321
55624		1.143035	-2.050021	0.050531
55625		1.111491	-1.985420	0.025156
55626		1.085119	-1.916236	-0.015795
55627		1.063256	-1.838039	-0.080479
55628		1.049019	-1.751108	-0.157429
55629		1.057671	-1.655903	-0.239250
55630		1.093848	-1.551087	-0.322454
55631		1.160646	-1.437198	-0.406098
55632		1.270114	-1.320324	-0.486398
55633		1.426223	-1.200481	-0.567865
55634		1.610766	-1.083422	-0.649492
55635		1.812908	-0.953208	-0.719619
55636		2.057146	-0.831490	-0.777890
55637		2.344879	-0.714264	-0.844313
55638		2.668411	-0.627356	-0.928570
55639		3.044423	-0.575695	-1.029428
55640		3.467788	-0.534721	-1.128716
55641		3.955734	-0.481052	-1.228670
55642		4.496664	-0.397969	-1.320046
55643		5.051469	-0.301511	-1.406698
55644		5.602859	-0.188629	-1.486181
55645		6.156921	-0.075390	-1.530439
55646		6.694119	0.010847	-1.536534
55647		7.210219	0.095542	-1.491415
55648		7.734986	0.184305	-1.418361
55649		8.262742	0.300863	-1.361404
55650		8.815512	0.437139	-1.338392
55651		9.457429	0.568812	-1.387299
55652		10.243312	0.767260	-1.548237
55653		11.205143	0.995697	-1.892374
55654		12.241349	1.253281	-2.422283
55655		13.328368	1.549536	-3.008594
55656		14.478973	1.852338	-3.585889
55657		15.693367	2.160070	-4.149025
55658		16.978617	2.469441	-4.706897
55659		18.290311	2.861196	-5.233907
55660		19.670406	3.283836	-5.748173
55661		21.093400	3.679092	-6.242781
55662		22.518526	4.100462	-6.704988
55663		23.969482	4.523492	-7.140487
55664		25.418018	4.930383	-7.523114
55665		26.846807	5.342041	-7.829041
55666		28.277492	5.761404	-8.070173
55667		29.701615	6.148995	-8.319681
55668		31.044839	6.525517	-8.535344
55669		32.320525	6.847699	-8.686982
55670		33.538021	7.058555	-8.712178
55671		34.711170	7.157916	-8.639163
55672		35.834356	7.170007	-8.510604
55673		36.891467	7.144449	-8.385169
55674		37.841517	7.102448	-8.296393
55675		38.659809	7.053705	-8.224389
55676		39.347002	6.971621	-8.160370
55677		39.909023	6.838315	-8.065107
55678		40.371454	6.674967	-7.960914
55679		40.715306	6.476883	-7.864989
55680		40.918967	6.253001	-7.779063
55681		40.984532	6.035065	-7.704061
55682		40.910777	5.809222	-7.650531
55683		40.709332	5.562671	-7.611441
55684		40.379432	5.285426	-7.583506
55685		39.928796	4.962969	-7.547615
55686		39.382951	4.601917	-7.506667
55687		38.754154	4.209948	-7.466480
55688		38.021453	3.787795	-7.403769
55689		37.172653	3.329317	-7.318652
55690		36.219875	2.890395	-7.251396
55691		35.189768	2.513337	-7.253191
55692		34.075701	2.201016	-7.290477
55693		32.923367	1.890266	-7.316757
55694		31.723096	1.541462	-7.293578
55695		30.479237	1.181955	-7.230993
55696		29.203055	0.844566	-7.148430
55697		27.911966	0.538643	-7.032324
55698		26.621386	0.226303	-6.850619
55699		25.352673	-0.099362	-6.562687
55700		24.109664	-0.445446	-6.121603
55701		22.916378	-0.779412	-5.557787
55702		21.797736	-1.096029	-4.916391
55703		20.724714	-1.388917	-4.194079
55704		19.709773	-1.697341	-3.396513
55705		18.767105	-1.977437	-2.580479
55706		17.903202	-2.179340	-1.818271
55707		17.136680	-2.315158	-1.169453
55708		16.452569	-2.394756	-0.631180
55709		15.854064	-2.459329	-0.136333
55710		15.345972	-2.515429	0.333760
55711		14.930943	-2.569246	0.782332
55712		14.626387	-2.607960	1.226758
55713		14.448484	-2.667875	1.628739
55714		14.341634	-2.862666	1.988197
55715		14.355538	-3.230636	2.446527
55716		14.946531	-3.438792	2.411012
55717		15.781249	-3.145297	1.863243
55718		16.213477	-2.624711	1.402264
55719		16.343438	-2.461159	1.318107
55720		16.248686	-2.542055	1.309856
55721		16.145840	-2.615096	1.339517
55722		16.295138	-2.657602	1.429742
55723		16.611793	-2.592235	1.441973
55724		16.929499	-2.451601	1.364882
55725		17.229267	-2.376536	1.348844
55726		17.362866	-2.376233	1.363058
55727		17.385872	-2.492820	1.417372
55728		17.422560	-2.698391	1.507512
55729		17.468034	-2.909441	1.596282
55730		17.526977	-3.076484	1.646596
55731		17.683743	-3.155097	1.678391
55732		17.945739	-3.203511	1.794025
55733		18.223773	-3.296818	2.004674
55734		18.468259	-3.437678	2.246274
55735		18.682730	-3.602271	2.434147
55736		18.854904	-3.780235	2.577809
55737		18.995665	-3.943096	2.680471
55738		19.160524	-4.071989	2.721334
55739		19.370123	-4.160405	2.690123
55740		19.596674	-4.193883	2.628200
55741		19.848156	-4.214662	2.578449
55742		20.106726	-4.258949	2.562822
55743		20.332053	-4.335942	2.587430
55744		20.535844	-4.490640	2.677109
55745		20.731470	-4.719905	2.806981
55746		20.915396	-5.012081	2.963854
55747		21.098779	-5.308867	3.098812
55748		21.300941	-5.549517	3.186342
55749		21.536818	-5.672903	3.177282
55750		21.750782	-5.723772	3.099736
55751		21.891042	-5.777227	3.016844
55752		21.965028	-5.890006	2.954614
55753		21.979504	-6.034753	2.957265
55754		21.936388	-6.202667	3.031294
55755		21.885708	-6.371247	3.104395
55756		21.896282	-6.531565	3.111729
55757		21.918338	-6.700224	3.104974
55758		21.889746	-6.817898	3.087818
55759		21.809315	-6.929318	3.105120
55760		21.708198	-7.031824	3.113258
55761		21.579889	-7.133387	3.088211
55762		21.476771	-7.330792	3.072945
55763		21.353307	-7.504366	3.027753
55764		21.190377	-7.681268	3.022149
55765		21.041598	-7.894876	3.030602
55766		20.869524	-8.084175	3.040554
55767		20.663503	-8.230758	3.020768
55768		20.450701	-8.356942	2.954791
55769		20.220876	-8.493746	2.885255
55770		19.972745	-8.613502	2.804901
55771		19.683929	-8.692440	2.724455
55772		19.359896	-8.754234	2.654513
55773		19.028891	-8.811597	2.594713
55774		18.695224	-8.867969	2.548026
55775		18.350823	-8.934623	2.500019
55776		18.012870	-9.070999	2.443118
55777		17.622690	-9.186534	2.331328
55778		17.186668	-9.265052	2.219092
55779		16.763191	-9.353897	2.099788
55780		16.332601	-9.430946	1.970499
55781		15.897546	-9.516796	1.837153
55782		15.445686	-9.558822	1.652887
55783		14.939459	-9.587225	1.465834
55784		14.426645	-9.640190	1.221406
55785		13.887990	-9.657152	0.987017
55786		13.346210	-9.666279	0.772201
55787		12.788278	-9.641996	0.538264
55788		12.167135	-9.654651	0.315503
55789		11.503296	-9.654832	0.043319
55790		10.816074	-9.569131	-0.264109
55791		10.149860	-9.465361	-0.539435
55792		9.560007	-9.345745	-0.844483
55793		8.978073	-9.218630	-1.141440
55794		8.364100	-9.109913	-1.334922
55795		7.709925	-9.001590	-1.447967
55796		7.000244	-8.972943	-1.482911
55797		6.289307	-8.929834	-1.528861
55798		5.639089	-8.841051	-1.619066
55799		5.016965	-8.743231	-1.734048
55800		4.423109	-8.632126	-1.870893
55801		3.829950	-8.553115	-1.998314
55802		3.236067	-8.490359	-2.085151
55803		2.670692	-8.394609	-2.160149
55804		2.137469	-8.301870	-2.229286
55805		1.642955	-8.212909	-2.286481
55806		1.193979	-8.142686	-2.340028
55807		0.769383	-8.098934	-2.360046
55808		0.376129	-8.042272	-2.347806
55809		0.004298	-7.978846	-2.355397
55810		-0.328171	-7.948744	-2.392963
55811		-0.606897	-7.917625	-2.466897
55812		-0.825164	-7.885941	-2.543208
55813		-0.999221	-7.873933	-2.597609
55814		-1.132785	-7.854360	-2.610952
55815		-1.232927	-7.834316	-2.588055
55816		-1.279509	-7.815516	-2.505498
55817		-1.280980	-7.814963	-2.389746
55818		-1.254036	-7.816811	-2.264471
55819		-1.207547	-7.790889	-2.151129
55820		-1.153288	-7.746085	-2.030315
55821		-1.109218	-7.686313	-1.892291
55822		-1.083154	-7.617897	-1.727006
55823		-1.078236	-7.558100	-1.552161
55824		-1.071083	-7.496803	-1.406575
55825		-1.066537	-7.436161	-1.302135
55826		-1.068736	-7.385879	-1.241608
55827		-1.078487	-7.331582	-1.231325
55828		-1.086136	-7.267373	-1.243819
55829		-1.082798	-7.214520	-1.245705
55830		-1.082634	-7.173660	-1.238761
55831		-1.092391	-7.140037	-1.219205
55832		-1.103259	-7.102650	-1.207429
55833		-1.112011	-7.056648	-1.189582
55834		-1.124932	-7.026293	-1.149517
55835		-1.152587	-7.018807	-1.070354
55836		-1.189984	-7.017040	-0.964151
55837		-1.240320	-7.015378	-0.858072
55838		-1.304980	-7.008673	-0.782389
55839		-1.361309	-6.987946	-0.743412
55840		-1.386014	-6.967137	-0.778533
55841		-1.396574	-6.902102	-0.939101
55842		-1.319093	-6.808754	-1.135060
55843		-1.200774	-6.725131	-1.288113
55844		-1.119199	-6.650040	-1.360478
55845		-1.074522	-6.598831	-1.319353
55846		-1.021052	-6.550481	-1.189350
55847		-0.957316	-6.492999	-1.040811
55848		-0.902364	-6.414304	-0.949438
55849		-0.824082	-6.326980	-0.935777
55850		-0.740299	-6.226650	-0.992063
55851		-0.659775	-6.138262	-1.070627
55852		-0.572400	-6.052588	-1.128115
55853		-0.483320	-5.970032	-1.178972
55854		-0.406710	-5.884312	-1.264697
55855		-0.338550	-5.782545	-1.397983
55856		-0.275046	-5.683387	-1.569239
55857		-0.230957	-5.583388	-1.761092
55858		-0.221466	-5.490227	-1.934014
55859		-0.226715	-5.413611	-2.064898
55860		-0.234686	-5.329792	-2.173729
55861		-0.250322	-5.251911	-2.269869
55862		-0.267931	-5.185579	-2.362967
55863		-0.286460	-5.125869	-2.454636
55864		-0.299640	-5.075580	-2.524272
55865		-0.300101	-5.035657	-2.556287
55866		-0.295216	-4.989800	-2.566412
55867		-0.290162	-4.942840	-2.562147
55868		-0.288983	-4.901539	-2.543080
55869		-0.284220	-4.859812	-2.516721
55870		-0.274570	-4.818218	-2.484588
55871		-0.256103	-4.765730	-2.450387
55872		-0.232936	-4.720623	-2.409891
55873		-0.209291	-4.676093	-2.375104
55874		-0.181861	-4.626825	-2.346831
55875		-0.144067	-4.577477	-2.327281
55876		-0.104968	-4.525990	-2.322657
55877		-0.065451	-4.478812	-2.327406
55878		-0.020079	-4.426104	-2.347544
55879		0.024103	-4.373059	-2.373936
55880		0.061189	-4.323185	-2.402691
55881		0.094067	-4.276945	-2.422527
55882		0.121850	-4.234642	-2.427931
55883		0.142988	-4.196242	-2.422487
55884		0.158710	-4.160917	-2.408095
55885		0.172419	-4.123694	-2.391911
55886		0.182101	-4.084994	-2.384021
55887		0.188902	-4.047797	-2.388561
55888		0.193672	-4.012488	-2.402808
55889		0.196691	-3.980884	-2.417958
55890		0.201297	-3.953814	-2.429877
55891		0.210727	-3.929711	-2.454228
55892		0.219055	-3.898240	-2.480449
55893		0.237547	-3.867487	-2.499298
55894		0.259289	-3.836272	-2.520708
55895		0.290977	-3.795259	-2.549210
55896		0.330809	-3.751356	-2.568873
55897		0.378359	-3.712148	-2.582887
55898		0.429075	-3.672502	-2.599418
55899		0.481489	-3.631091	-2.616108
55900		0.532104	-3.593222	-2.627319
55901		0.579872	-3.563277	-2.620772
55902		0.624270	-3.534717	-2.603393
55903		0.659742	-3.508869	-2.586370
55904		0.692671	-3.481977	-2.581897
55905		0.720321	-3.454698	-2.591682
55906		0.745877	-3.424725	-2.617144
55907		0.764819	-3.398077	-2.655704
55908		0.782459	-3.374203	-2.702759
55909		0.796388	-3.345425	-2.758654
55910		0.807866	-3.323787	-2.798074
55911		0.813183	-3.302427	-2.833614
55912		0.818956	-3.278032	-2.866296
55913		0.825553	-3.255220	-2.886600
55914		0.835898	-3.236407	-2.887254
55915		0.850350	-3.221243	-2.875864
55916		0.864003	-3.208528	-2.855252
55917		0.882184	-3.192626	-2.835011
55918		0.903555	-3.177204	-2.821768
55919		0.925288	-3.163275	-2.818720
55920		0.949831	-3.147338	-2.820674
55921		0.973530	-3.134263	-2.827584
55922		0.997980	-3.119510	-2.841803
55923		1.024097	-3.104070	-2.854332
55924		1.049008	-3.083367	-2.864932
55925		1.073514	-3.068519	-2.871328
55926		1.096335	-3.054349	-2.879397
55927		1.122412	-3.036805	-2.895602
55928		1.147176	-3.018943	-2.919563
55929		1.172406	-3.001800	-2.936597
55930		1.193167	-2.991104	-2.941379
55931		1.207473	-2.984745	-2.937000
55932		1.220207	-2.973059	-2.926464
55933		1.234959	-2.963823	-2.919223
55934		1.245554	-2.958453	-2.918839
55935		1.253677	-2.953401	-2.922886
55936		1.259396	-2.946777	-2.923881
55937		1.262623	-2.944261	-2.926721
55938		1.268262	-2.942253	-2.935926
55939		1.273444	-2.940553	-2.948735
55940		1.275410	-2.940414	-2.958618
55941		1.277825	-2.940409	-2.958602
55942		1.277091	-2.941449	-2.946356
55943		1.276794	-2.940522	-2.927918
55944		1.272060	-2.941818	-2.904672
55945		1.265241	-2.941191	-2.885974
55946		1.255534	-2.939954	-2.878614
55947		1.245294	-2.938174	-2.884527
55948		1.237553	-2.932170	-2.894922
55949		1.226870	-2.929488	-2.906280
55950		1.216323	-2.929599	-2.904247
55951		1.200401	-2.934355	-2.899407
55952		1.182484	-2.939270	-2.896874
55953		1.165298	-2.941107	-2.900548
55954		1.147343	-2.937602	-2.912853
55955		1.127643	-2.933300	-2.932073
55956		1.112508	-2.929281	-2.949025
55957		1.092852	-2.927209	-2.958208
55958		1.079051	-2.920137	-2.958789
55959		1.064823	-2.915279	-2.951447
55960		1.049412	-2.908822	-2.945924
55961		1.037183	-2.901429	-2.946303
55962		1.028215	-2.890683	-2.956276
